,index,High,Low,Open,Close,Volume
0,2020-05-04,91.0,80.0,80.0,84.0,268120309.0
1,2020-05-06,88.0,81.0,85.0,84.0,133292263.0
2,2020-05-07,85.0,82.0,85.0,83.0,41638990.0
3,2020-05-08,85.0,82.0,84.0,83.0,29930660.0
4,2020-05-11,84.0,80.0,83.0,80.0,30327178.0
5,2020-05-12,82.0,78.0,80.0,80.0,28718379.0
6,2020-05-13,80.0,78.0,79.0,80.0,23703693.0
7,2020-05-14,91.0,79.0,80.0,84.0,214018211.0
8,2020-05-15,83.0,79.0,81.0,81.0,64109611.0
9,2020-05-18,85.0,81.0,83.0,83.0,35826728.0
10,2020-05-19,83.0,80.0,83.0,82.0,29554440.0
11,2020-05-20,82.0,80.0,81.0,81.0,17498562.0
12,2020-05-21,82.0,80.0,82.0,82.0,19292163.0
13,2020-05-22,83.0,80.0,82.0,82.0,23631032.0
14,2020-05-25,83.0,80.0,82.0,82.0,43780670.0
15,2020-05-26,85.0,80.0,81.0,81.0,53618464.0
16,2020-05-27,85.0,81.0,82.0,82.0,57092893.0
17,2020-05-28,83.0,80.0,83.0,81.0,29762821.0
18,2020-05-29,81.0,79.0,81.0,80.0,14449686.0
19,2020-06-01,81.0,79.0,80.0,81.0,15150014.0
20,2020-06-02,82.0,80.0,81.0,81.0,17847919.0
21,2020-06-03,83.0,81.0,81.0,83.0,32807614.0
22,2020-06-04,84.0,81.0,83.0,83.0,23199837.0
23,2020-06-05,83.0,81.0,83.0,82.0,13385180.0
24,2020-06-08,83.0,80.0,82.0,82.0,21166083.0
25,2020-06-09,82.0,80.0,81.0,80.0,12841940.0
26,2020-06-10,81.0,78.0,80.0,80.0,25040439.0
27,2020-06-11,80.0,78.0,80.0,79.0,28182238.0
28,2020-06-12,79.0,79.0,79.0,79.0,0.0
29,2020-06-15,79.0,79.0,79.0,79.0,0.0
30,2020-06-16,79.0,79.0,79.0,79.0,0.0
31,2020-06-17,79.0,79.0,79.0,79.0,0.0
32,2020-06-18,79.0,79.0,79.0,79.0,0.0
33,2020-06-19,3950.0,3950.0,3950.0,3950.0,0.0
34,2020-06-22,3950.0,3950.0,3950.0,3950.0,0.0
35,2020-06-23,3950.0,3950.0,3950.0,3950.0,0.0
36,2020-06-24,3950.0,3950.0,3950.0,3950.0,0.0
37,2020-06-25,3950.0,3950.0,3950.0,3950.0,0.0
38,2020-06-26,3950.0,3950.0,3950.0,3950.0,0.0
39,2020-06-29,3950.0,3950.0,3950.0,3950.0,0.0
40,2020-06-30,3950.0,3950.0,3950.0,3950.0,0.0
41,2020-07-01,3950.0,3950.0,3950.0,3950.0,0.0
42,2020-07-02,4045.0,3400.0,3750.0,3700.0,2026486.0
43,2020-07-03,3755.0,3500.0,3745.0,3690.0,804405.0
44,2020-07-06,3705.0,3600.0,3695.0,3600.0,325611.0
45,2020-07-07,3610.0,3450.0,3610.0,3475.0,671911.0
46,2020-07-08,3585.0,3475.0,3510.0,3500.0,374293.0
47,2020-07-09,3520.0,3460.0,3515.0,3480.0,223126.0
48,2020-07-10,3555.0,3410.0,3520.0,3435.0,252356.0
49,2020-07-13,3455.0,3325.0,3445.0,3350.0,346976.0
50,2020-07-14,3390.0,3300.0,3350.0,3340.0,296107.0
51,2020-07-15,3550.0,3330.0,3340.0,3480.0,520968.0
52,2020-07-16,3520.0,3425.0,3485.0,3440.0,208871.0
53,2020-07-17,3455.0,3420.0,3440.0,3450.0,110239.0
54,2020-07-20,3470.0,3415.0,3435.0,3430.0,159252.0
55,2020-07-21,3510.0,3425.0,3430.0,3485.0,230788.0
56,2020-07-22,3490.0,3440.0,3445.0,3470.0,146624.0
57,2020-07-23,3490.0,3375.0,3490.0,3400.0,251100.0
58,2020-07-24,3385.0,3290.0,3370.0,3330.0,304073.0
59,2020-07-27,3375.0,3280.0,3315.0,3325.0,231767.0
60,2020-07-28,3375.0,3300.0,3335.0,3325.0,140479.0
61,2020-07-29,3335.0,3260.0,3330.0,3280.0,244558.0
62,2020-07-30,3305.0,3270.0,3295.0,3280.0,111953.0
63,2020-07-31,3300.0,3255.0,3285.0,3265.0,107418.0
64,2020-08-03,3260.0,3170.0,3240.0,3185.0,225308.0
65,2020-08-04,3200.0,3125.0,3200.0,3135.0,267773.0
66,2020-08-05,3360.0,3140.0,3140.0,3215.0,857931.0
67,2020-08-06,3240.0,3155.0,3220.0,3210.0,162832.0
68,2020-08-07,3215.0,3140.0,3215.0,3160.0,217862.0
69,2020-08-10,3160.0,3095.0,3150.0,3120.0,166689.0
70,2020-08-11,3155.0,3115.0,3120.0,3135.0,103244.0
71,2020-08-12,3135.0,3080.0,3135.0,3095.0,187860.0
72,2020-08-13,3175.0,3085.0,3095.0,3135.0,129196.0
73,2020-08-14,3145.0,3075.0,3125.0,3095.0,129797.0
74,2020-08-18,3100.0,2920.0,3095.0,2920.0,351492.0
75,2020-08-19,2985.0,2925.0,2925.0,2955.0,121564.0
76,2020-08-20,2960.0,2760.0,2960.0,2760.0,297967.0
77,2020-08-21,2820.0,2715.0,2770.0,2765.0,241044.0
78,2020-08-24,2870.0,2715.0,2765.0,2870.0,162622.0
79,2020-08-25,3225.0,2855.0,2885.0,3140.0,727984.0
80,2020-08-26,3180.0,3045.0,3170.0,3095.0,283295.0
81,2020-08-27,3095.0,3020.0,3095.0,3040.0,143163.0
82,2020-08-28,3180.0,3025.0,3030.0,3115.0,235981.0
83,2020-08-31,3165.0,3080.0,3100.0,3125.0,186579.0
84,2020-09-01,3155.0,3095.0,3095.0,3105.0,140820.0
85,2020-09-02,3155.0,3080.0,3110.0,3130.0,224603.0
86,2020-09-03,3155.0,3115.0,3140.0,3140.0,122336.0
87,2020-09-04,3110.0,3040.0,3080.0,3085.0,172873.0
88,2020-09-07,3195.0,3085.0,3085.0,3180.0,342168.0
89,2020-09-08,3215.0,3170.0,3200.0,3210.0,205753.0
90,2020-09-09,3300.0,3150.0,3190.0,3210.0,312249.0
91,2020-09-10,3235.0,3190.0,3210.0,3225.0,133607.0
92,2020-09-11,3810.0,3215.0,3215.0,3515.0,2101350.0
93,2020-09-14,3740.0,3420.0,3500.0,3695.0,875049.0
94,2020-09-15,4000.0,3550.0,3685.0,3655.0,2337981.0
95,2020-09-16,3660.0,3465.0,3645.0,3500.0,726639.0
96,2020-09-17,3540.0,3400.0,3485.0,3405.0,300965.0
97,2020-09-18,3460.0,3325.0,3385.0,3380.0,240944.0
98,2020-09-21,3415.0,3300.0,3330.0,3345.0,233243.0
99,2020-09-22,3350.0,3160.0,3300.0,3165.0,204823.0
100,2020-09-23,3240.0,3095.0,3180.0,3155.0,173896.0
101,2020-09-24,3170.0,3020.0,3150.0,3025.0,188496.0
102,2020-09-25,3090.0,3025.0,3090.0,3045.0,109784.0
103,2020-09-28,3215.0,3055.0,3055.0,3205.0,140749.0
104,2020-09-29,3390.0,3205.0,3205.0,3300.0,194276.0
105,2020-10-05,3350.0,3260.0,3330.0,3330.0,107076.0
106,2020-10-06,3465.0,3300.0,3300.0,3420.0,270957.0
107,2020-10-07,3445.0,3370.0,3400.0,3395.0,107534.0
108,2020-10-08,3415.0,3320.0,3400.0,3345.0,97084.0
109,2020-10-12,3355.0,3315.0,3345.0,3335.0,67913.0
110,2020-10-13,3425.0,3310.0,3340.0,3420.0,171983.0
111,2020-10-14,3465.0,3335.0,3410.0,3355.0,131171.0
112,2020-10-15,3355.0,3110.0,3355.0,3155.0,301863.0
113,2020-10-16,3155.0,3080.0,3155.0,3105.0,200056.0
114,2020-10-19,3175.0,3100.0,3100.0,3150.0,45467.0
115,2020-10-20,3165.0,3000.0,3140.0,3105.0,137053.0
116,2020-10-21,3160.0,3075.0,3115.0,3130.0,55565.0
117,2020-10-22,3135.0,3055.0,3130.0,3060.0,70687.0
118,2020-10-23,3075.0,3005.0,3070.0,3035.0,124223.0
119,2020-10-26,3035.0,2985.0,3035.0,2995.0,82639.0
120,2020-10-27,3010.0,2945.0,2995.0,2960.0,84272.0
121,2020-10-28,3010.0,2950.0,2950.0,3005.0,90800.0
122,2020-10-29,3010.0,2950.0,2995.0,2980.0,127255.0
123,2020-10-30,2995.0,2930.0,2995.0,2945.0,74610.0
124,2020-11-02,3035.0,2945.0,2950.0,3010.0,91804.0
125,2020-11-03,3130.0,3010.0,3025.0,3075.0,95784.0
126,2020-11-04,3125.0,3050.0,3100.0,3065.0,55519.0
127,2020-11-05,3105.0,3065.0,3065.0,3080.0,42099.0
128,2020-11-06,3135.0,3040.0,3100.0,3060.0,48727.0
129,2020-11-09,3115.0,3060.0,3060.0,3110.0,84326.0
130,2020-11-10,3145.0,3075.0,3120.0,3115.0,78191.0
131,2020-11-11,3125.0,3085.0,3120.0,3105.0,66670.0
