,index,High,Low,Open,Close,Volume
0,2020-04-22,81500.0,79100.0,80500.0,81500.0,113521.0
1,2020-04-23,81700.0,80000.0,80600.0,80600.0,63795.0
2,2020-04-24,80200.0,79000.0,79900.0,79500.0,84107.0
3,2020-04-27,82900.0,79400.0,79400.0,82700.0,75130.0
4,2020-04-28,83300.0,81800.0,81900.0,82500.0,89347.0
5,2020-04-29,82600.0,81100.0,81800.0,81100.0,54779.0
6,2020-05-04,81100.0,79700.0,80500.0,79900.0,111736.0
7,2020-05-06,83100.0,80000.0,80300.0,82900.0,75576.0
8,2020-05-07,89500.0,82000.0,82000.0,89000.0,155260.0
9,2020-05-08,90000.0,87100.0,90000.0,88900.0,91481.0
10,2020-05-11,92000.0,86600.0,88900.0,90900.0,98488.0
11,2020-05-12,91000.0,86900.0,91000.0,87000.0,81807.0
12,2020-05-13,88100.0,86000.0,87000.0,88100.0,55238.0
13,2020-05-14,88600.0,86500.0,86600.0,88400.0,48293.0
14,2020-05-15,89000.0,86400.0,87600.0,87300.0,95161.0
15,2020-05-18,87300.0,85300.0,87300.0,85500.0,43477.0
16,2020-05-19,88900.0,85700.0,86500.0,86200.0,56130.0
17,2020-05-20,90700.0,85500.0,86300.0,89900.0,84688.0
18,2020-05-21,92500.0,89800.0,90000.0,90600.0,67307.0
19,2020-05-22,91700.0,88200.0,89600.0,88700.0,50772.0
20,2020-05-25,92500.0,89300.0,90500.0,91600.0,77848.0
21,2020-05-26,94600.0,90600.0,91800.0,93000.0,76489.0
22,2020-05-27,97600.0,93500.0,94300.0,93900.0,109421.0
23,2020-05-28,95200.0,90100.0,93300.0,92200.0,110213.0
24,2020-05-29,95000.0,90900.0,92200.0,93300.0,91231.0
25,2020-06-01,98900.0,92000.0,92600.0,98000.0,100068.0
26,2020-06-02,104800.0,96200.0,96500.0,103000.0,139521.0
27,2020-06-03,133900.0,104500.0,105400.0,113600.0,962646.0
28,2020-06-04,115800.0,106500.0,112300.0,108500.0,322044.0
29,2020-06-05,114000.0,106000.0,110300.0,113300.0,155656.0
30,2020-06-08,114400.0,108100.0,113600.0,109600.0,115078.0
31,2020-06-09,110800.0,104900.0,110600.0,105000.0,118932.0
