,index,High,Low,Open,Close,Volume
0,2020-05-04,7830.0,7560.0,7740.0,7670.0,125502.0
1,2020-05-06,7990.0,7680.0,7830.0,7970.0,178173.0
2,2020-05-07,8430.0,7940.0,8010.0,8380.0,325237.0
3,2020-05-08,8970.0,8440.0,8480.0,8750.0,499565.0
4,2020-05-11,8980.0,8550.0,8750.0,8970.0,264450.0
5,2020-05-12,8960.0,8560.0,8910.0,8800.0,221990.0
6,2020-05-13,8700.0,8430.0,8620.0,8490.0,246764.0
7,2020-05-14,8450.0,8150.0,8350.0,8240.0,204435.0
8,2020-05-15,8610.0,8270.0,8270.0,8490.0,267732.0
9,2020-05-18,8740.0,8320.0,8510.0,8660.0,259334.0
10,2020-05-19,8880.0,8560.0,8800.0,8580.0,266163.0
11,2020-05-20,10250.0,8630.0,8680.0,9600.0,4665545.0
12,2020-05-21,9740.0,9400.0,9670.0,9500.0,794624.0
13,2020-05-22,9720.0,9150.0,9600.0,9270.0,647925.0
14,2020-05-25,10000.0,9270.0,9360.0,9990.0,1324121.0
15,2020-05-26,10200.0,9680.0,10150.0,9800.0,797434.0
16,2020-05-27,9810.0,9310.0,9780.0,9400.0,577332.0
17,2020-05-28,9510.0,8810.0,9460.0,9000.0,563211.0
18,2020-05-29,9230.0,8750.0,8960.0,9230.0,300004.0
19,2020-06-01,9350.0,9040.0,9210.0,9200.0,503273.0
20,2020-06-02,9260.0,9070.0,9250.0,9160.0,286572.0
21,2020-06-03,9280.0,8880.0,9280.0,8920.0,508088.0
22,2020-06-04,9090.0,8690.0,9040.0,8840.0,464714.0
23,2020-06-05,8910.0,8730.0,8830.0,8780.0,278282.0
24,2020-06-08,8890.0,8580.0,8830.0,8660.0,523433.0
25,2020-06-09,8800.0,8380.0,8710.0,8450.0,747668.0
26,2020-06-10,8640.0,8360.0,8500.0,8620.0,385864.0
27,2020-06-11,8670.0,8400.0,8640.0,8450.0,351503.0
28,2020-06-12,8200.0,7970.0,7990.0,8120.0,454141.0
29,2020-06-15,8230.0,7510.0,8120.0,7600.0,602759.0
30,2020-06-16,7890.0,7700.0,7810.0,7770.0,358665.0
31,2020-06-17,7880.0,7620.0,7710.0,7780.0,271176.0
32,2020-06-18,8030.0,7650.0,7720.0,7860.0,231904.0
33,2020-06-19,8170.0,7820.0,7910.0,8080.0,254373.0
