,index,High,Low,Open,Close,Volume
0,2020-04-22,11300.0,10850.0,11050.0,11200.0,189659.0
1,2020-04-23,12300.0,11100.0,11200.0,12000.0,590900.0
2,2020-04-24,12650.0,11500.0,11850.0,12400.0,728169.0
3,2020-04-27,12800.0,12200.0,12700.0,12550.0,345928.0
4,2020-04-28,12500.0,11950.0,12400.0,12200.0,210325.0
5,2020-04-29,12400.0,11700.0,12200.0,12000.0,226693.0
6,2020-05-04,12250.0,11500.0,11700.0,11950.0,145463.0
7,2020-05-06,12450.0,12000.0,12250.0,12450.0,249905.0
8,2020-05-07,12750.0,12400.0,12500.0,12600.0,259300.0
9,2020-05-08,14200.0,12700.0,12950.0,14000.0,930673.0
10,2020-05-11,15150.0,13750.0,14350.0,14800.0,861446.0
11,2020-05-12,15250.0,14250.0,14850.0,15100.0,405266.0
12,2020-05-13,15150.0,14350.0,14700.0,14500.0,337365.0
13,2020-05-14,14950.0,13800.0,14550.0,14550.0,605710.0
14,2020-05-15,14550.0,13800.0,14500.0,14200.0,260721.0
15,2020-05-18,14350.0,13750.0,14000.0,14100.0,208849.0
16,2020-05-19,14450.0,13900.0,14200.0,14050.0,435626.0
17,2020-05-20,14350.0,13750.0,14050.0,14300.0,225155.0
18,2020-05-21,14450.0,14000.0,14450.0,14200.0,192849.0
19,2020-05-22,14600.0,13950.0,14050.0,14400.0,321382.0
20,2020-05-25,14500.0,13600.0,14450.0,13850.0,480116.0
21,2020-05-26,13850.0,13200.0,13850.0,13550.0,472040.0
22,2020-05-27,14300.0,13550.0,13950.0,13950.0,629110.0
23,2020-05-28,14200.0,12850.0,14200.0,13600.0,449643.0
24,2020-05-29,13900.0,13250.0,13600.0,13500.0,273557.0
25,2020-06-01,14150.0,13300.0,14100.0,13900.0,450388.0
26,2020-06-02,17550.0,13750.0,14200.0,15400.0,2479693.0
27,2020-06-03,15400.0,14350.0,15300.0,14650.0,531033.0
28,2020-06-04,14700.0,13950.0,14600.0,14250.0,291033.0
29,2020-06-05,14450.0,13900.0,14050.0,14400.0,184524.0
30,2020-06-08,15100.0,14300.0,14550.0,14550.0,364352.0
31,2020-06-09,14700.0,13900.0,14700.0,14200.0,241147.0
32,2020-06-10,15250.0,14050.0,14200.0,15050.0,569424.0
33,2020-06-11,15650.0,14750.0,15150.0,15300.0,617620.0
34,2020-06-12,15700.0,14300.0,14500.0,15500.0,661723.0
35,2020-06-15,15900.0,14250.0,15650.0,14250.0,695315.0
36,2020-06-16,15050.0,14500.0,14700.0,14950.0,304674.0
37,2020-06-17,14950.0,14300.0,14900.0,14800.0,280657.0
38,2020-06-18,14750.0,14300.0,14500.0,14750.0,171883.0
39,2020-06-19,14900.0,13250.0,14800.0,13250.0,811718.0
40,2020-06-22,14150.0,13350.0,13750.0,13850.0,442362.0
41,2020-06-23,14150.0,13000.0,13900.0,13550.0,354787.0
42,2020-06-24,14100.0,13350.0,13350.0,13900.0,305262.0
43,2020-06-25,14150.0,13400.0,13450.0,13650.0,246172.0
44,2020-06-26,13950.0,12850.0,13950.0,13250.0,345418.0
45,2020-06-29,13250.0,12100.0,13100.0,12350.0,341316.0
46,2020-06-30,12600.0,12000.0,12600.0,12400.0,235063.0
47,2020-07-01,12600.0,11900.0,12600.0,12200.0,189107.0
48,2020-07-02,12650.0,11950.0,12200.0,12350.0,139842.0
49,2020-07-03,12500.0,11900.0,12350.0,12250.0,183153.0
50,2020-07-06,12500.0,11950.0,12200.0,12350.0,224581.0
51,2020-07-07,12500.0,12050.0,12200.0,12350.0,172456.0
52,2020-07-08,13250.0,12200.0,12200.0,13200.0,243351.0
53,2020-07-09,13600.0,12900.0,13200.0,13550.0,210179.0
54,2020-07-10,13600.0,12600.0,13550.0,13100.0,222952.0
