,index,High,Low,Open,Close,Volume
0,2020-05-08,7100.0,6730.0,6860.0,7000.0,8186.0
1,2020-05-11,7070.0,6900.0,6910.0,7000.0,5949.0
2,2020-05-12,7010.0,6850.0,7000.0,6960.0,4427.0
3,2020-05-13,6950.0,6730.0,6730.0,6730.0,6597.0
4,2020-05-14,6790.0,6500.0,6790.0,6740.0,5604.0
5,2020-05-15,6760.0,6320.0,6740.0,6370.0,15950.0
6,2020-05-18,6370.0,6100.0,6370.0,6220.0,4153.0
7,2020-05-19,6430.0,6220.0,6350.0,6390.0,5019.0
8,2020-05-20,6430.0,6360.0,6420.0,6430.0,2877.0
9,2020-05-21,6670.0,6460.0,6460.0,6620.0,5747.0
10,2020-05-22,7240.0,6550.0,7240.0,6560.0,8286.0
11,2020-05-25,6990.0,6520.0,6520.0,6930.0,8158.0
12,2020-05-26,7000.0,6780.0,7000.0,6850.0,20935.0
13,2020-05-27,6990.0,6790.0,6850.0,6840.0,14138.0
14,2020-05-28,7070.0,6700.0,7000.0,6850.0,9946.0
15,2020-05-29,6990.0,6690.0,6840.0,6860.0,3528.0
16,2020-06-01,6940.0,6700.0,6860.0,6940.0,3004.0
17,2020-06-02,7000.0,6800.0,6940.0,6950.0,3678.0
18,2020-06-03,6990.0,6830.0,6980.0,6940.0,19969.0
19,2020-06-04,7010.0,6790.0,6940.0,6930.0,992928.0
20,2020-06-05,6930.0,6800.0,6930.0,6860.0,4846.0
21,2020-06-08,6960.0,6730.0,6960.0,6870.0,3270.0
22,2020-06-09,6940.0,6760.0,6900.0,6920.0,4903.0
23,2020-06-10,6970.0,6830.0,6940.0,6950.0,2279.0
24,2020-06-11,6950.0,6740.0,6950.0,6880.0,11898.0
25,2020-06-12,6990.0,6570.0,6750.0,6860.0,4604.0
26,2020-06-15,6860.0,6500.0,6860.0,6500.0,6476.0
27,2020-06-16,6770.0,6500.0,6500.0,6770.0,1125.0
28,2020-06-17,6760.0,6570.0,6760.0,6680.0,693.0
29,2020-06-18,6680.0,6210.0,6680.0,6400.0,27440.0
30,2020-06-19,6450.0,6320.0,6320.0,6440.0,3123.0
31,2020-06-22,6470.0,6250.0,6470.0,6400.0,5231.0
32,2020-06-23,6400.0,6240.0,6400.0,6250.0,3540.0
33,2020-06-24,6350.0,6180.0,6190.0,6190.0,3399.0
34,2020-06-25,6160.0,6000.0,6150.0,6090.0,4552.0
35,2020-06-26,6190.0,5900.0,6090.0,5960.0,6048.0
36,2020-06-29,5930.0,5780.0,5850.0,5800.0,4224.0
37,2020-06-30,6120.0,5750.0,5750.0,6000.0,5397.0
38,2020-07-01,6100.0,5840.0,6100.0,6010.0,3015.0
