,index,High,Low,Open,Close,Volume
0,2020-05-04,1230.0,1160.0,1210.0,1215.0,109669.0
1,2020-05-06,1245.0,1145.0,1245.0,1200.0,259976.0
2,2020-05-07,1210.0,1175.0,1200.0,1195.0,100045.0
3,2020-05-08,1200.0,1165.0,1195.0,1190.0,120063.0
4,2020-05-11,1205.0,1170.0,1185.0,1195.0,78275.0
5,2020-05-12,1200.0,1175.0,1175.0,1195.0,44981.0
6,2020-05-13,1240.0,1180.0,1205.0,1210.0,159484.0
7,2020-05-14,1240.0,1195.0,1210.0,1225.0,245832.0
8,2020-05-15,1350.0,1215.0,1230.0,1255.0,466873.0
9,2020-05-18,1300.0,1200.0,1250.0,1240.0,377457.0
10,2020-05-19,1250.0,1220.0,1220.0,1240.0,70336.0
11,2020-05-20,1255.0,1220.0,1240.0,1235.0,51383.0
12,2020-05-21,1300.0,1235.0,1240.0,1295.0,537207.0
13,2020-05-22,1385.0,1280.0,1315.0,1345.0,623550.0
14,2020-05-25,1420.0,1310.0,1330.0,1405.0,490576.0
15,2020-05-26,1420.0,1340.0,1420.0,1390.0,280121.0
16,2020-05-27,1470.0,1370.0,1370.0,1435.0,302402.0
17,2020-05-28,1435.0,1300.0,1435.0,1375.0,372596.0
18,2020-05-29,1350.0,1270.0,1350.0,1320.0,263486.0
19,2020-06-01,1380.0,1310.0,1320.0,1330.0,214729.0
20,2020-06-02,1395.0,1330.0,1350.0,1340.0,190844.0
21,2020-06-03,1380.0,1305.0,1345.0,1325.0,137582.0
22,2020-06-04,1345.0,1300.0,1325.0,1325.0,100615.0
23,2020-06-05,1365.0,1320.0,1335.0,1340.0,100815.0
24,2020-06-08,1360.0,1320.0,1360.0,1345.0,103911.0
25,2020-06-09,1355.0,1300.0,1330.0,1325.0,141227.0
26,2020-06-10,1355.0,1290.0,1355.0,1335.0,129164.0
27,2020-06-11,1350.0,1280.0,1335.0,1300.0,124868.0
28,2020-06-12,1280.0,1200.0,1275.0,1280.0,182789.0
29,2020-06-15,1300.0,1190.0,1270.0,1190.0,177879.0
30,2020-06-16,1245.0,1210.0,1210.0,1245.0,77409.0
31,2020-06-17,1245.0,1205.0,1230.0,1240.0,51721.0
32,2020-06-18,1240.0,1210.0,1225.0,1225.0,53571.0
33,2020-06-19,1290.0,1205.0,1225.0,1240.0,114868.0
34,2020-06-22,1245.0,1215.0,1245.0,1230.0,57019.0
35,2020-06-23,1255.0,1190.0,1255.0,1210.0,64037.0
36,2020-06-24,1225.0,1190.0,1195.0,1205.0,54508.0
37,2020-06-25,1210.0,1160.0,1205.0,1190.0,130972.0
38,2020-06-26,1235.0,1145.0,1235.0,1185.0,188802.0
39,2020-06-29,1185.0,1150.0,1185.0,1165.0,124901.0
40,2020-06-30,1190.0,1160.0,1165.0,1165.0,27341.0
41,2020-07-01,1180.0,1155.0,1155.0,1180.0,41899.0
42,2020-07-02,1200.0,1155.0,1165.0,1195.0,23515.0
43,2020-07-03,1205.0,1180.0,1200.0,1205.0,22947.0
44,2020-07-06,1225.0,1185.0,1220.0,1190.0,82848.0
45,2020-07-07,1215.0,1175.0,1215.0,1200.0,49530.0
46,2020-07-08,1215.0,1180.0,1200.0,1200.0,180155.0
47,2020-07-09,1205.0,1185.0,1200.0,1200.0,44118.0
48,2020-07-10,1200.0,1160.0,1200.0,1180.0,92839.0
49,2020-07-13,1215.0,1170.0,1180.0,1195.0,43779.0
50,2020-07-14,1210.0,1160.0,1200.0,1185.0,159567.0
51,2020-07-15,1195.0,1165.0,1185.0,1190.0,124619.0
52,2020-07-16,1200.0,1170.0,1190.0,1185.0,85418.0
53,2020-07-17,1195.0,1170.0,1190.0,1185.0,36653.0
54,2020-07-20,1195.0,1165.0,1190.0,1190.0,120310.0
55,2020-07-21,1275.0,1185.0,1190.0,1275.0,406464.0
