,index,High,Low,Open,Close,Volume
0,2020-05-04,4145.0,3990.0,4100.0,4145.0,81858.0
1,2020-05-06,4340.0,4135.0,4140.0,4335.0,77800.0
2,2020-05-07,4440.0,4330.0,4350.0,4400.0,118252.0
3,2020-05-08,4485.0,4405.0,4440.0,4465.0,50512.0
4,2020-05-11,4545.0,4435.0,4470.0,4500.0,59439.0
5,2020-05-12,4540.0,4310.0,4500.0,4485.0,150931.0
6,2020-05-13,4475.0,4350.0,4475.0,4420.0,143562.0
7,2020-05-14,4400.0,4175.0,4400.0,4240.0,141569.0
8,2020-05-15,4345.0,4205.0,4260.0,4330.0,67671.0
9,2020-05-18,4450.0,4270.0,4400.0,4345.0,62947.0
10,2020-05-19,4435.0,4270.0,4435.0,4345.0,61142.0
11,2020-05-20,4390.0,4320.0,4325.0,4360.0,36166.0
12,2020-05-21,4410.0,4255.0,4410.0,4310.0,35539.0
13,2020-05-22,4355.0,4265.0,4310.0,4300.0,17681.0
14,2020-05-25,4340.0,4265.0,4300.0,4300.0,15221.0
15,2020-05-26,4315.0,4250.0,4265.0,4315.0,29177.0
16,2020-05-27,4335.0,4230.0,4335.0,4300.0,71353.0
17,2020-05-28,4340.0,4110.0,4340.0,4285.0,57078.0
18,2020-05-29,4290.0,4205.0,4285.0,4285.0,28994.0
19,2020-06-01,4330.0,4245.0,4285.0,4280.0,28968.0
20,2020-06-02,4460.0,4220.0,4400.0,4275.0,151232.0
21,2020-06-03,4350.0,4245.0,4300.0,4300.0,144157.0
22,2020-06-04,4375.0,4270.0,4300.0,4305.0,106833.0
23,2020-06-05,4395.0,4275.0,4350.0,4320.0,74307.0
24,2020-06-08,4340.0,4260.0,4315.0,4300.0,78480.0
25,2020-06-09,4340.0,4270.0,4310.0,4300.0,50694.0
26,2020-06-10,4330.0,4270.0,4325.0,4285.0,58601.0
27,2020-06-11,4300.0,4190.0,4270.0,4195.0,66315.0
28,2020-06-12,4100.0,3955.0,3985.0,4100.0,109916.0
29,2020-06-15,4055.0,3840.0,4055.0,3865.0,100754.0
30,2020-06-16,4045.0,3885.0,3935.0,4010.0,92002.0
31,2020-06-17,4050.0,3925.0,3990.0,3990.0,43218.0
32,2020-06-18,4090.0,3950.0,3950.0,3995.0,28741.0
33,2020-06-19,4040.0,3975.0,4000.0,4000.0,29481.0
34,2020-06-22,4025.0,3975.0,3980.0,3995.0,15075.0
35,2020-06-23,4020.0,3905.0,4000.0,3960.0,27538.0
36,2020-06-24,3980.0,3910.0,3960.0,3945.0,39984.0
37,2020-06-25,3935.0,3820.0,3910.0,3890.0,68045.0
38,2020-06-26,3940.0,3845.0,3940.0,3890.0,20186.0
39,2020-06-29,3890.0,3725.0,3855.0,3880.0,29787.0
40,2020-06-30,3920.0,3805.0,3920.0,3845.0,38188.0
41,2020-07-01,3885.0,3810.0,3885.0,3830.0,38487.0
42,2020-07-02,3850.0,3780.0,3830.0,3840.0,43196.0
43,2020-07-03,3875.0,3785.0,3840.0,3845.0,41220.0
44,2020-07-06,3855.0,3750.0,3855.0,3800.0,37207.0
45,2020-07-07,3795.0,3710.0,3765.0,3760.0,76638.0
46,2020-07-08,3760.0,3690.0,3760.0,3695.0,29506.0
47,2020-07-09,3730.0,3680.0,3730.0,3685.0,28041.0
48,2020-07-10,3720.0,3520.0,3685.0,3630.0,81762.0
49,2020-07-13,3700.0,3615.0,3615.0,3690.0,41175.0
50,2020-07-14,3720.0,3650.0,3690.0,3710.0,31387.0
51,2020-07-15,3750.0,3655.0,3705.0,3715.0,66941.0
52,2020-07-16,3785.0,3675.0,3690.0,3700.0,48732.0
53,2020-07-17,3725.0,3675.0,3705.0,3725.0,20734.0
54,2020-07-20,3795.0,3690.0,3740.0,3770.0,24768.0
55,2020-07-21,3830.0,3740.0,3745.0,3805.0,42049.0
56,2020-07-22,3900.0,3770.0,3830.0,3900.0,117958.0
57,2020-07-23,3920.0,3830.0,3865.0,3890.0,33819.0
58,2020-07-24,3885.0,3805.0,3820.0,3880.0,38700.0
59,2020-07-27,3900.0,3840.0,3840.0,3895.0,23910.0
60,2020-07-28,3910.0,3845.0,3910.0,3905.0,27764.0
61,2020-07-29,3915.0,3850.0,3850.0,3905.0,24286.0
62,2020-07-30,3920.0,3855.0,3920.0,3910.0,21368.0
63,2020-07-31,3935.0,3865.0,3895.0,3935.0,30456.0
64,2020-08-03,3945.0,3885.0,3935.0,3945.0,50454.0
65,2020-08-04,3960.0,3895.0,3920.0,3960.0,56055.0
66,2020-08-05,3995.0,3915.0,3960.0,3995.0,52835.0
67,2020-08-06,4000.0,3930.0,3965.0,4000.0,72985.0
68,2020-08-07,4000.0,3955.0,3960.0,4000.0,50361.0
69,2020-08-10,4020.0,3950.0,3985.0,4010.0,85210.0
70,2020-08-11,4030.0,3945.0,4030.0,4005.0,114688.0
71,2020-08-12,4000.0,3885.0,3985.0,4000.0,179115.0
72,2020-08-13,3985.0,3895.0,3965.0,3945.0,228558.0
73,2020-08-14,3940.0,3845.0,3915.0,3930.0,103313.0
74,2020-08-18,3935.0,3795.0,3905.0,3855.0,113037.0
75,2020-08-19,3905.0,3805.0,3805.0,3905.0,46628.0
76,2020-08-20,3895.0,3635.0,3845.0,3775.0,133357.0
77,2020-08-21,3900.0,3695.0,3730.0,3820.0,110972.0
78,2020-08-24,3840.0,3715.0,3830.0,3820.0,109467.0
79,2020-08-25,3865.0,3765.0,3800.0,3850.0,115691.0
80,2020-08-26,3960.0,3820.0,3850.0,3960.0,210288.0
81,2020-08-27,3960.0,3890.0,3960.0,3925.0,120650.0
82,2020-08-28,3930.0,3885.0,3925.0,3910.0,98297.0
83,2020-08-31,3960.0,3885.0,3890.0,3945.0,94761.0
84,2020-09-01,3975.0,3915.0,3940.0,3975.0,112953.0
85,2020-09-02,4270.0,3965.0,3965.0,4270.0,378088.0
86,2020-09-03,4490.0,4165.0,4270.0,4300.0,336439.0
87,2020-09-04,4390.0,4070.0,4110.0,4390.0,107715.0
88,2020-09-07,4480.0,4280.0,4300.0,4480.0,228503.0
89,2020-09-08,4530.0,4415.0,4435.0,4470.0,114521.0
90,2020-09-09,4500.0,4320.0,4425.0,4500.0,97893.0
91,2020-09-10,4530.0,4430.0,4450.0,4480.0,110148.0
92,2020-09-11,4470.0,4390.0,4470.0,4395.0,86175.0
93,2020-09-14,4425.0,4300.0,4380.0,4385.0,68953.0
94,2020-09-15,4370.0,4265.0,4355.0,4325.0,78188.0
95,2020-09-16,4330.0,4270.0,4300.0,4270.0,79958.0
96,2020-09-17,4290.0,4190.0,4270.0,4280.0,66633.0
97,2020-09-18,4345.0,4275.0,4280.0,4335.0,56276.0
98,2020-09-21,4370.0,4190.0,4335.0,4190.0,56886.0
99,2020-09-22,4245.0,4045.0,4150.0,4120.0,99681.0
100,2020-09-23,4210.0,4080.0,4190.0,4165.0,39853.0
101,2020-09-24,4110.0,3980.0,4110.0,4030.0,79943.0
102,2020-09-25,4085.0,3985.0,4065.0,4000.0,36298.0
103,2020-09-28,4070.0,4000.0,4010.0,4070.0,30308.0
104,2020-09-29,4135.0,4045.0,4070.0,4085.0,54436.0
105,2020-10-05,4240.0,4085.0,4115.0,4235.0,50158.0
106,2020-10-06,4300.0,4185.0,4250.0,4295.0,45097.0
107,2020-10-07,4395.0,4245.0,4250.0,4390.0,96764.0
108,2020-10-08,4415.0,4360.0,4415.0,4380.0,34468.0
109,2020-10-12,4430.0,4300.0,4395.0,4370.0,90643.0
110,2020-10-13,4390.0,4265.0,4370.0,4335.0,62654.0
111,2020-10-14,4350.0,4260.0,4335.0,4280.0,36590.0
112,2020-10-15,4255.0,4160.0,4255.0,4160.0,54546.0
113,2020-10-16,4170.0,3970.0,4155.0,4055.0,208688.0
114,2020-10-19,4090.0,4000.0,4070.0,4090.0,66221.0
115,2020-10-20,4095.0,3975.0,4090.0,4005.0,91264.0
116,2020-10-21,4135.0,4030.0,4050.0,4135.0,86300.0
117,2020-10-22,4200.0,4050.0,4135.0,4150.0,106478.0
118,2020-10-23,4150.0,4060.0,4150.0,4130.0,126031.0
119,2020-10-26,4130.0,4005.0,4130.0,4045.0,108496.0
120,2020-10-27,4020.0,3900.0,3995.0,3900.0,124278.0
121,2020-10-28,3985.0,3845.0,3845.0,3965.0,63510.0
122,2020-10-29,3995.0,3875.0,3950.0,3995.0,50551.0
123,2020-10-30,4005.0,3920.0,3995.0,4005.0,56796.0
124,2020-11-02,4050.0,3950.0,3950.0,4050.0,62500.0
125,2020-11-03,4080.0,3975.0,4050.0,4030.0,106629.0
126,2020-11-04,4030.0,3970.0,4025.0,4020.0,114613.0
127,2020-11-05,4050.0,3985.0,3995.0,4050.0,94098.0
128,2020-11-06,4070.0,3995.0,4015.0,4070.0,101501.0
129,2020-11-09,4200.0,4050.0,4050.0,4200.0,169248.0
130,2020-11-10,4230.0,4125.0,4200.0,4200.0,100966.0
131,2020-11-11,4270.0,4140.0,4200.0,4270.0,137043.0
