,index,High,Low,Open,Close,Volume
0,2020-05-08,58800.0,57700.0,58000.0,58500.0,111567.0
1,2020-05-11,58500.0,57100.0,58500.0,57400.0,85576.0
2,2020-05-12,57800.0,55800.0,57600.0,56900.0,92490.0
3,2020-05-13,56900.0,55600.0,55600.0,56900.0,56754.0
4,2020-05-14,57400.0,56000.0,56300.0,56500.0,64379.0
5,2020-05-15,56700.0,54800.0,56500.0,55200.0,87090.0
6,2020-05-18,56000.0,54500.0,55000.0,55600.0,70506.0
7,2020-05-19,56400.0,55300.0,56200.0,56200.0,93969.0
8,2020-05-20,57000.0,55900.0,56200.0,56700.0,78107.0
9,2020-05-21,57100.0,56100.0,56900.0,56700.0,51172.0
10,2020-05-22,56500.0,54800.0,56500.0,55100.0,85469.0
11,2020-05-25,56400.0,54200.0,55200.0,56100.0,69830.0
12,2020-05-26,56600.0,55700.0,56200.0,56000.0,74185.0
13,2020-05-27,56300.0,55200.0,55900.0,56000.0,80460.0
14,2020-05-28,56500.0,54000.0,56000.0,54900.0,110491.0
15,2020-05-29,55500.0,53900.0,54800.0,55300.0,58155.0
16,2020-06-01,56200.0,54800.0,55200.0,56200.0,71853.0
17,2020-06-02,56600.0,55600.0,55800.0,56300.0,57873.0
18,2020-06-03,57500.0,56200.0,56600.0,57000.0,135171.0
19,2020-06-04,57100.0,55900.0,57100.0,56700.0,78511.0
20,2020-06-05,56700.0,55700.0,56700.0,56700.0,54615.0
21,2020-06-08,57000.0,56300.0,56500.0,56600.0,58391.0
22,2020-06-09,58200.0,56600.0,56900.0,56900.0,130389.0
23,2020-06-10,57800.0,56800.0,57300.0,57600.0,78685.0
24,2020-06-11,57900.0,56000.0,57400.0,56200.0,96261.0
25,2020-06-12,55100.0,53500.0,53800.0,54400.0,125090.0
26,2020-06-15,56400.0,52000.0,54500.0,52000.0,138544.0
27,2020-06-16,54600.0,52900.0,53200.0,53700.0,66601.0
28,2020-06-17,55000.0,52900.0,53900.0,54300.0,56054.0
