,index,High,Low,Open,Close,Volume
0,2020-04-22,1680.0,1615.0,1680.0,1665.0,85954.0
1,2020-04-23,1770.0,1645.0,1665.0,1770.0,234196.0
2,2020-04-24,1865.0,1740.0,1740.0,1780.0,386457.0
3,2020-04-27,1845.0,1790.0,1805.0,1815.0,79192.0
4,2020-04-28,1850.0,1770.0,1815.0,1810.0,117627.0
5,2020-04-29,1840.0,1795.0,1795.0,1810.0,112213.0
6,2020-05-04,1860.0,1790.0,1800.0,1825.0,175443.0
7,2020-05-06,1970.0,1820.0,1855.0,1910.0,301071.0
8,2020-05-07,1935.0,1860.0,1925.0,1915.0,85963.0
9,2020-05-08,1930.0,1880.0,1900.0,1880.0,63070.0
10,2020-05-11,1895.0,1790.0,1890.0,1800.0,113807.0
11,2020-05-12,1860.0,1710.0,1805.0,1785.0,124501.0
12,2020-05-13,1825.0,1730.0,1765.0,1820.0,79823.0
13,2020-05-14,1840.0,1785.0,1805.0,1840.0,56019.0
14,2020-05-15,1865.0,1795.0,1865.0,1830.0,46460.0
15,2020-05-18,1940.0,1800.0,1835.0,1860.0,108134.0
16,2020-05-19,1915.0,1850.0,1860.0,1890.0,130386.0
17,2020-05-20,1915.0,1870.0,1890.0,1915.0,45621.0
18,2020-05-21,1925.0,1885.0,1915.0,1905.0,71015.0
19,2020-05-22,1910.0,1825.0,1905.0,1885.0,63918.0
20,2020-05-25,1895.0,1855.0,1870.0,1885.0,29648.0
21,2020-05-26,1910.0,1880.0,1900.0,1900.0,64758.0
22,2020-05-27,1915.0,1870.0,1900.0,1910.0,64527.0
23,2020-05-28,2250.0,1890.0,1920.0,1995.0,3281051.0
24,2020-05-29,2390.0,1885.0,1995.0,2170.0,10102529.0
25,2020-06-01,2200.0,2065.0,2200.0,2125.0,876312.0
26,2020-06-02,2225.0,2150.0,2190.0,2190.0,1101844.0
27,2020-06-03,2160.0,2070.0,2160.0,2070.0,513582.0
28,2020-06-04,2140.0,2060.0,2070.0,2125.0,286528.0
29,2020-06-05,2135.0,2030.0,2125.0,2050.0,331503.0
30,2020-06-08,2065.0,2005.0,2050.0,2015.0,190518.0
31,2020-06-09,2075.0,2010.0,2015.0,2070.0,112692.0
32,2020-06-10,2085.0,2025.0,2070.0,2045.0,72402.0
33,2020-06-11,2055.0,1955.0,2045.0,1985.0,136815.0
34,2020-06-12,1925.0,1760.0,1890.0,1890.0,198016.0
35,2020-06-15,1900.0,1705.0,1890.0,1750.0,171227.0
36,2020-06-16,1855.0,1765.0,1765.0,1840.0,93009.0
37,2020-06-17,1870.0,1750.0,1870.0,1790.0,75449.0
38,2020-06-18,1895.0,1795.0,1795.0,1855.0,72170.0
39,2020-06-19,1910.0,1855.0,1900.0,1910.0,44414.0
40,2020-06-22,1935.0,1840.0,1910.0,1865.0,77054.0
41,2020-06-23,1935.0,1835.0,1865.0,1870.0,103244.0
42,2020-06-24,1890.0,1835.0,1870.0,1860.0,60861.0
43,2020-06-25,1900.0,1770.0,1860.0,1860.0,75023.0
44,2020-06-26,1850.0,1785.0,1850.0,1800.0,75062.0
45,2020-06-29,1845.0,1770.0,1800.0,1795.0,56943.0
46,2020-06-30,1845.0,1790.0,1795.0,1800.0,88375.0
47,2020-07-01,1910.0,1805.0,1840.0,1805.0,163850.0
48,2020-07-02,1850.0,1775.0,1805.0,1795.0,88092.0
49,2020-07-03,1845.0,1795.0,1815.0,1830.0,40919.0
50,2020-07-06,1900.0,1830.0,1830.0,1880.0,101063.0
51,2020-07-07,1910.0,1865.0,1900.0,1885.0,46892.0
52,2020-07-08,1925.0,1865.0,1880.0,1920.0,48083.0
53,2020-07-09,1920.0,1870.0,1920.0,1885.0,51678.0
54,2020-07-10,2070.0,1900.0,2055.0,1930.0,495258.0
55,2020-07-13,1970.0,1890.0,1930.0,1925.0,83263.0
56,2020-07-14,1965.0,1915.0,1925.0,1955.0,60815.0
57,2020-07-15,1990.0,1940.0,1955.0,1970.0,72353.0
58,2020-07-16,1980.0,1955.0,1970.0,1975.0,58415.0
59,2020-07-17,1975.0,1950.0,1975.0,1950.0,23030.0
60,2020-07-20,2000.0,1920.0,1950.0,1965.0,34428.0
61,2020-07-21,1975.0,1940.0,1965.0,1970.0,42040.0
62,2020-07-22,1970.0,1935.0,1970.0,1965.0,49588.0
63,2020-07-23,1985.0,1930.0,1970.0,1930.0,50972.0
64,2020-07-24,1945.0,1905.0,1920.0,1915.0,80554.0
65,2020-07-27,1985.0,1910.0,1920.0,1910.0,80234.0
66,2020-07-28,1960.0,1905.0,1910.0,1925.0,52927.0
67,2020-07-29,1960.0,1905.0,1925.0,1920.0,73738.0
68,2020-07-30,2000.0,1915.0,1920.0,1955.0,130644.0
69,2020-07-31,2050.0,1925.0,1965.0,1945.0,316905.0
70,2020-08-03,1995.0,1935.0,1935.0,1940.0,49685.0
71,2020-08-04,1960.0,1915.0,1915.0,1955.0,66340.0
72,2020-08-05,1990.0,1920.0,1955.0,1930.0,64700.0
73,2020-08-06,1945.0,1900.0,1930.0,1940.0,123523.0
74,2020-08-07,1965.0,1925.0,1940.0,1945.0,45045.0
75,2020-08-10,1980.0,1925.0,1925.0,1945.0,60336.0
76,2020-08-11,1955.0,1920.0,1940.0,1935.0,57772.0
77,2020-08-12,1925.0,1885.0,1915.0,1905.0,78361.0
78,2020-08-13,1985.0,1900.0,1905.0,1925.0,286367.0
79,2020-08-14,2035.0,1925.0,1975.0,1990.0,351969.0
80,2020-08-18,1995.0,1880.0,1990.0,1880.0,177434.0
81,2020-08-19,1955.0,1860.0,1880.0,1935.0,55186.0
82,2020-08-20,1945.0,1835.0,1935.0,1855.0,134851.0
83,2020-08-21,1910.0,1830.0,1855.0,1840.0,83571.0
84,2020-08-24,1905.0,1835.0,1850.0,1895.0,60299.0
85,2020-08-25,1940.0,1895.0,1895.0,1935.0,148085.0
86,2020-08-26,1950.0,1885.0,1935.0,1940.0,57519.0
87,2020-08-27,2050.0,1915.0,1940.0,1930.0,289314.0
88,2020-08-28,1985.0,1930.0,1930.0,1950.0,93683.0
89,2020-08-31,2010.0,1950.0,1955.0,1975.0,196854.0
90,2020-09-01,1995.0,1930.0,1950.0,1985.0,290859.0
91,2020-09-02,2380.0,2055.0,2370.0,2060.0,5220084.0
92,2020-09-03,2065.0,1980.0,2060.0,1995.0,585933.0
93,2020-09-04,1980.0,1905.0,1905.0,1930.0,383670.0
94,2020-09-07,2030.0,1925.0,1930.0,2000.0,283140.0
95,2020-09-08,2040.0,1985.0,2015.0,2000.0,228896.0
96,2020-09-09,2015.0,1960.0,1990.0,1995.0,148819.0
