,index,High,Low,Open,Close,Volume
0,2020-04-22,8950.0,7260.0,7340.0,8400.0,478262.0
1,2020-04-23,8780.0,7610.0,8240.0,8700.0,184448.0
2,2020-04-24,9250.0,8400.0,8730.0,8700.0,100960.0
3,2020-04-27,9160.0,7950.0,8960.0,7950.0,130868.0
4,2020-04-28,7750.0,7160.0,7750.0,7400.0,180493.0
5,2020-04-29,7520.0,7190.0,7350.0,7280.0,104936.0
6,2020-05-04,7390.0,6900.0,7160.0,7270.0,63824.0
7,2020-05-06,7490.0,7050.0,7310.0,7110.0,37479.0
8,2020-05-07,7200.0,6970.0,7040.0,7110.0,65818.0
9,2020-05-08,7300.0,7010.0,7150.0,7110.0,83717.0
10,2020-05-11,7130.0,6810.0,7110.0,6830.0,84572.0
11,2020-05-12,7170.0,6850.0,6890.0,7010.0,92498.0
12,2020-05-13,7010.0,6770.0,7010.0,6810.0,58961.0
13,2020-05-14,7000.0,6700.0,6810.0,6830.0,56571.0
14,2020-05-15,6900.0,6520.0,6820.0,6660.0,105556.0
15,2020-05-18,7000.0,6540.0,6770.0,6660.0,207276.0
16,2020-05-19,6900.0,6460.0,6710.0,6780.0,146662.0
17,2020-05-20,7370.0,6650.0,6650.0,7200.0,275141.0
18,2020-05-21,7910.0,7200.0,7210.0,7740.0,331629.0
19,2020-05-22,7620.0,6880.0,7620.0,6930.0,278695.0
20,2020-05-25,6950.0,6680.0,6930.0,6750.0,155136.0
21,2020-05-26,6940.0,6230.0,6750.0,6710.0,300413.0
22,2020-05-27,6810.0,6640.0,6710.0,6750.0,58973.0
23,2020-05-28,6890.0,6310.0,6700.0,6430.0,127575.0
24,2020-05-29,6400.0,6080.0,6260.0,6280.0,102491.0
25,2020-06-01,6500.0,6200.0,6280.0,6500.0,47449.0
26,2020-06-02,6310.0,5940.0,6300.0,6040.0,393545.0
27,2020-06-03,6150.0,5890.0,6130.0,5890.0,129194.0
28,2020-06-04,6120.0,5810.0,5880.0,6070.0,184080.0
29,2020-06-05,6610.0,6100.0,6100.0,6580.0,431870.0
30,2020-06-08,6780.0,6240.0,6650.0,6520.0,219411.0
31,2020-06-09,6690.0,6390.0,6440.0,6690.0,186240.0
32,2020-06-10,7040.0,6660.0,6700.0,6910.0,263071.0
33,2020-06-11,7330.0,6590.0,6890.0,6600.0,466896.0
34,2020-06-12,7050.0,6290.0,6330.0,6980.0,226381.0
35,2020-06-15,7210.0,6740.0,6970.0,6840.0,271910.0
36,2020-06-16,7710.0,6860.0,6860.0,7710.0,396890.0
37,2020-06-17,8190.0,7150.0,7610.0,7400.0,447624.0
38,2020-06-18,7650.0,7260.0,7400.0,7460.0,162420.0
39,2020-06-19,8630.0,7490.0,7490.0,8580.0,401126.0
40,2020-06-22,9850.0,8670.0,8750.0,9350.0,491079.0
41,2020-06-23,9260.0,7670.0,9230.0,8510.0,807149.0
42,2020-06-24,9760.0,7980.0,8200.0,9260.0,441047.0
43,2020-06-25,9510.0,8340.0,9260.0,8480.0,274400.0
44,2020-06-26,8520.0,7950.0,8450.0,8230.0,180421.0
45,2020-06-29,8230.0,7590.0,8230.0,7700.0,262052.0
46,2020-06-30,7850.0,6880.0,7690.0,7040.0,602191.0
47,2020-07-01,7470.0,7050.0,7200.0,7460.0,257379.0
48,2020-07-02,7480.0,7190.0,7450.0,7380.0,80825.0
49,2020-07-03,7480.0,6950.0,7340.0,7260.0,136057.0
50,2020-07-06,7560.0,6840.0,7190.0,7050.0,239936.0
51,2020-07-07,7110.0,6560.0,7110.0,6670.0,200858.0
52,2020-07-08,6770.0,6260.0,6730.0,6400.0,234780.0
53,2020-07-09,6910.0,6440.0,6490.0,6760.0,189847.0
54,2020-07-10,6940.0,6740.0,6840.0,6810.0,75576.0
55,2020-07-13,6950.0,6390.0,6950.0,6510.0,117329.0
56,2020-07-14,6730.0,6330.0,6570.0,6700.0,62646.0
57,2020-07-15,6890.0,6520.0,6890.0,6670.0,47309.0
58,2020-07-16,6670.0,6480.0,6670.0,6670.0,58589.0
59,2020-07-17,6660.0,6420.0,6610.0,6480.0,87225.0
60,2020-07-20,6730.0,6260.0,6450.0,6680.0,115712.0
61,2020-07-21,7050.0,6760.0,6820.0,6920.0,188034.0
62,2020-07-22,7030.0,6750.0,6820.0,6990.0,91755.0
63,2020-07-23,6990.0,6500.0,6990.0,6780.0,140969.0
64,2020-07-24,6750.0,6410.0,6750.0,6570.0,71161.0
65,2020-07-27,6490.0,6200.0,6430.0,6290.0,127729.0
66,2020-07-28,6460.0,6190.0,6290.0,6230.0,56391.0
67,2020-07-29,6350.0,6150.0,6230.0,6180.0,33291.0
68,2020-07-30,6290.0,6100.0,6290.0,6150.0,33728.0
69,2020-07-31,6360.0,6030.0,6160.0,6100.0,127312.0
70,2020-08-03,6100.0,5240.0,6050.0,5470.0,458735.0
71,2020-08-04,5470.0,5090.0,5470.0,5250.0,553374.0
72,2020-08-05,5350.0,4940.0,5330.0,5080.0,306202.0
73,2020-08-06,5360.0,4985.0,5100.0,5270.0,192566.0
74,2020-08-07,5440.0,5130.0,5270.0,5150.0,124783.0
75,2020-08-10,5220.0,4950.0,5160.0,5000.0,115948.0
76,2020-08-11,5030.0,4705.0,5010.0,4800.0,315009.0
77,2020-08-12,4915.0,4705.0,4805.0,4750.0,111423.0
78,2020-08-13,4910.0,4740.0,4750.0,4800.0,104375.0
79,2020-08-14,4920.0,4775.0,4805.0,4850.0,91289.0
80,2020-08-18,4820.0,4375.0,4820.0,4400.0,216626.0
81,2020-08-19,4680.0,4420.0,4445.0,4485.0,107599.0
82,2020-08-20,4530.0,4110.0,4530.0,4250.0,132015.0
83,2020-08-21,4500.0,4255.0,4255.0,4425.0,88698.0
84,2020-08-24,4505.0,4205.0,4505.0,4355.0,67992.0
85,2020-08-25,4680.0,4365.0,4370.0,4610.0,111618.0
86,2020-08-26,4700.0,4520.0,4610.0,4700.0,40975.0
87,2020-08-27,4700.0,4410.0,4655.0,4485.0,56268.0
88,2020-08-28,4530.0,4330.0,4485.0,4445.0,105378.0
89,2020-08-31,4650.0,4450.0,4480.0,4480.0,59736.0
90,2020-09-01,4615.0,4450.0,4500.0,4610.0,49210.0
91,2020-09-02,4745.0,4590.0,4615.0,4635.0,40410.0
92,2020-09-03,4845.0,4620.0,4620.0,4815.0,65980.0
93,2020-09-04,4700.0,4505.0,4700.0,4625.0,90875.0
94,2020-09-07,4970.0,4620.0,4625.0,4865.0,119371.0
95,2020-09-08,4860.0,4655.0,4860.0,4675.0,70208.0
96,2020-09-09,4625.0,4490.0,4625.0,4575.0,71388.0
97,2020-09-10,4795.0,4575.0,4575.0,4695.0,46154.0
98,2020-09-11,4960.0,4645.0,4645.0,4925.0,136876.0
99,2020-09-14,5010.0,4815.0,4925.0,4855.0,84166.0
100,2020-09-15,4900.0,4795.0,4855.0,4850.0,53223.0
101,2020-09-16,4855.0,4645.0,4850.0,4770.0,114992.0
102,2020-09-17,4770.0,4580.0,4770.0,4640.0,65916.0
103,2020-09-18,4665.0,4525.0,4635.0,4655.0,33666.0
104,2020-09-21,4705.0,4445.0,4660.0,4515.0,60436.0
105,2020-09-22,4460.0,4295.0,4435.0,4320.0,46482.0
106,2020-09-23,4420.0,4240.0,4360.0,4360.0,37322.0
107,2020-09-24,4400.0,4205.0,4215.0,4400.0,65963.0
108,2020-09-25,4500.0,4400.0,4405.0,4475.0,37917.0
109,2020-09-28,4720.0,4500.0,4505.0,4680.0,48904.0
110,2020-09-29,4720.0,4665.0,4680.0,4695.0,14754.0
111,2020-10-05,4690.0,4565.0,4690.0,4605.0,26639.0
112,2020-10-06,4705.0,4530.0,4610.0,4630.0,42314.0
113,2020-10-07,4630.0,4540.0,4580.0,4575.0,18542.0
114,2020-10-08,4625.0,4495.0,4605.0,4560.0,31724.0
115,2020-10-12,4590.0,4490.0,4525.0,4510.0,28408.0
116,2020-10-13,4585.0,4445.0,4510.0,4460.0,22252.0
117,2020-10-14,4490.0,4390.0,4465.0,4420.0,19770.0
118,2020-10-15,4410.0,4265.0,4410.0,4310.0,37958.0
119,2020-10-16,4330.0,4160.0,4310.0,4255.0,38811.0
120,2020-10-19,4290.0,4175.0,4250.0,4250.0,22059.0
121,2020-10-20,4295.0,4085.0,4240.0,4185.0,51806.0
122,2020-10-21,4330.0,4150.0,4230.0,4330.0,41124.0
123,2020-10-22,4400.0,4285.0,4330.0,4370.0,30644.0
124,2020-10-23,4350.0,4200.0,4330.0,4205.0,35470.0
125,2020-10-26,4255.0,4065.0,4205.0,4070.0,38823.0
126,2020-10-27,4050.0,3930.0,4050.0,3950.0,70511.0
127,2020-10-28,4370.0,3925.0,3975.0,4300.0,113163.0
128,2020-10-29,4550.0,4255.0,4330.0,4375.0,138669.0
129,2020-10-30,4425.0,4170.0,4335.0,4170.0,53987.0
130,2020-11-02,4795.0,4165.0,4170.0,4300.0,301384.0
131,2020-11-03,4685.0,4330.0,4350.0,4375.0,72897.0
132,2020-11-04,4445.0,4165.0,4380.0,4250.0,74397.0
133,2020-11-05,4395.0,4220.0,4220.0,4375.0,55788.0
134,2020-11-06,5040.0,4360.0,4380.0,5040.0,269944.0
135,2020-11-09,5040.0,4515.0,4965.0,4905.0,270062.0
136,2020-11-10,5510.0,4840.0,4900.0,5260.0,483207.0
137,2020-11-11,5320.0,5100.0,5290.0,5220.0,104628.0
