,index,High,Low,Open,Close,Volume
0,2020-05-04,1640.0,1425.0,1440.0,1485.0,276013.0
1,2020-05-06,1540.0,1450.0,1490.0,1480.0,98556.0
2,2020-05-07,1520.0,1435.0,1510.0,1480.0,69239.0
3,2020-05-08,1505.0,1445.0,1480.0,1480.0,59812.0
4,2020-05-11,1480.0,1395.0,1460.0,1450.0,128768.0
5,2020-05-12,1480.0,1380.0,1445.0,1395.0,63260.0
6,2020-05-13,1510.0,1385.0,1385.0,1410.0,150345.0
7,2020-05-14,1415.0,1360.0,1390.0,1375.0,46287.0
8,2020-05-15,1410.0,1250.0,1375.0,1370.0,232335.0
9,2020-05-18,1405.0,1300.0,1405.0,1310.0,75056.0
10,2020-05-19,1370.0,1295.0,1350.0,1355.0,69189.0
11,2020-05-20,1370.0,1305.0,1355.0,1335.0,146057.0
12,2020-05-21,1350.0,1310.0,1335.0,1340.0,87817.0
13,2020-05-22,1340.0,1290.0,1340.0,1320.0,146346.0
14,2020-05-25,1355.0,1295.0,1300.0,1345.0,119468.0
15,2020-05-26,1510.0,1320.0,1340.0,1385.0,756663.0
16,2020-05-27,1450.0,1385.0,1390.0,1405.0,130437.0
17,2020-05-28,1425.0,1365.0,1405.0,1390.0,80918.0
18,2020-05-29,1390.0,1345.0,1370.0,1370.0,42745.0
19,2020-06-01,1400.0,1345.0,1380.0,1380.0,149884.0
20,2020-06-02,1400.0,1360.0,1395.0,1380.0,89712.0
21,2020-06-03,1560.0,1365.0,1385.0,1540.0,1475911.0
22,2020-06-04,1600.0,1455.0,1600.0,1510.0,420051.0
23,2020-06-05,1565.0,1465.0,1495.0,1500.0,240862.0
24,2020-06-08,1565.0,1460.0,1510.0,1490.0,194743.0
25,2020-06-09,1495.0,1445.0,1485.0,1495.0,134902.0
26,2020-06-10,1555.0,1450.0,1555.0,1465.0,114558.0
27,2020-06-11,1485.0,1350.0,1465.0,1415.0,154632.0
28,2020-06-12,1405.0,1310.0,1350.0,1400.0,179366.0
29,2020-06-15,1405.0,1330.0,1400.0,1335.0,84971.0
30,2020-06-16,1415.0,1335.0,1335.0,1380.0,95256.0
31,2020-06-17,1410.0,1350.0,1380.0,1400.0,87749.0
32,2020-06-18,1435.0,1360.0,1385.0,1400.0,115915.0
33,2020-06-19,1485.0,1390.0,1395.0,1465.0,178219.0
34,2020-06-22,1500.0,1440.0,1500.0,1460.0,102622.0
35,2020-06-23,1480.0,1400.0,1460.0,1435.0,101963.0
36,2020-06-24,1450.0,1370.0,1440.0,1415.0,171016.0
37,2020-06-25,1405.0,1360.0,1375.0,1365.0,67579.0
38,2020-06-26,1385.0,1340.0,1370.0,1380.0,79859.0
39,2020-06-29,1385.0,1345.0,1365.0,1380.0,46296.0
40,2020-06-30,1385.0,1305.0,1380.0,1375.0,40887.0
41,2020-07-01,1390.0,1350.0,1380.0,1385.0,47714.0
42,2020-07-02,1410.0,1350.0,1385.0,1410.0,59877.0
43,2020-07-03,1420.0,1355.0,1410.0,1420.0,28834.0
44,2020-07-06,1465.0,1390.0,1465.0,1410.0,36481.0
45,2020-07-07,1440.0,1375.0,1435.0,1420.0,49178.0
46,2020-07-08,1455.0,1420.0,1440.0,1440.0,78843.0
47,2020-07-09,1460.0,1420.0,1440.0,1420.0,79899.0
48,2020-07-10,1450.0,1375.0,1420.0,1385.0,82619.0
49,2020-07-13,1420.0,1380.0,1395.0,1420.0,53320.0
50,2020-07-14,1435.0,1385.0,1425.0,1385.0,62872.0
51,2020-07-15,1435.0,1350.0,1400.0,1405.0,122620.0
52,2020-07-16,1420.0,1380.0,1400.0,1405.0,35884.0
53,2020-07-17,1430.0,1380.0,1385.0,1420.0,50240.0
54,2020-07-20,1445.0,1405.0,1425.0,1430.0,56295.0
55,2020-07-21,1490.0,1420.0,1440.0,1470.0,164986.0
56,2020-07-22,1470.0,1435.0,1445.0,1435.0,74531.0
57,2020-07-23,1465.0,1420.0,1465.0,1445.0,118898.0
58,2020-07-24,1485.0,1420.0,1430.0,1435.0,103955.0
59,2020-07-27,1465.0,1410.0,1440.0,1460.0,78732.0
60,2020-07-28,1500.0,1440.0,1460.0,1480.0,126277.0
61,2020-07-29,1920.0,1495.0,1515.0,1695.0,13217468.0
62,2020-07-30,1705.0,1605.0,1690.0,1665.0,1965509.0
63,2020-07-31,1690.0,1545.0,1650.0,1625.0,1089507.0
64,2020-08-03,1640.0,1500.0,1635.0,1535.0,803059.0
65,2020-08-04,1600.0,1525.0,1545.0,1590.0,469871.0
66,2020-08-05,1610.0,1530.0,1600.0,1555.0,436229.0
67,2020-08-06,1565.0,1495.0,1565.0,1525.0,531999.0
68,2020-08-07,1565.0,1500.0,1535.0,1535.0,297344.0
69,2020-08-10,1560.0,1520.0,1535.0,1560.0,196192.0
70,2020-08-11,1590.0,1540.0,1550.0,1560.0,295188.0
71,2020-08-12,1585.0,1520.0,1550.0,1530.0,342204.0
72,2020-08-13,1605.0,1525.0,1530.0,1570.0,539000.0
73,2020-08-14,1570.0,1530.0,1560.0,1540.0,208294.0
74,2020-08-18,1545.0,1390.0,1540.0,1420.0,488340.0
75,2020-08-19,1465.0,1395.0,1440.0,1425.0,345969.0
76,2020-08-20,1455.0,1350.0,1445.0,1385.0,312167.0
77,2020-08-21,1410.0,1375.0,1385.0,1385.0,113062.0
78,2020-08-24,1425.0,1325.0,1405.0,1415.0,133947.0
79,2020-08-25,1440.0,1390.0,1415.0,1415.0,97050.0
80,2020-08-26,1440.0,1360.0,1440.0,1420.0,216827.0
81,2020-08-27,1465.0,1390.0,1465.0,1410.0,94973.0
82,2020-08-28,1435.0,1380.0,1435.0,1415.0,168226.0
83,2020-08-31,1475.0,1415.0,1425.0,1460.0,161310.0
84,2020-09-01,1530.0,1460.0,1460.0,1510.0,287825.0
85,2020-09-02,1545.0,1490.0,1510.0,1530.0,169929.0
86,2020-09-03,1545.0,1480.0,1530.0,1500.0,132283.0
87,2020-09-04,1645.0,1485.0,1635.0,1570.0,1222052.0
88,2020-09-07,1600.0,1520.0,1550.0,1535.0,458786.0
89,2020-09-08,1555.0,1465.0,1535.0,1480.0,225520.0
90,2020-09-09,1540.0,1450.0,1450.0,1480.0,274465.0
91,2020-09-10,1550.0,1480.0,1480.0,1540.0,215791.0
92,2020-09-11,1550.0,1500.0,1530.0,1535.0,177671.0
93,2020-09-14,1550.0,1495.0,1535.0,1540.0,232435.0
94,2020-09-15,1555.0,1525.0,1530.0,1540.0,161421.0
95,2020-09-16,1655.0,1540.0,1550.0,1635.0,1026881.0
96,2020-09-17,1760.0,1615.0,1635.0,1670.0,2011364.0
97,2020-09-18,1700.0,1615.0,1660.0,1645.0,377018.0
98,2020-09-21,1970.0,1605.0,1640.0,1970.0,3189200.0
99,2020-09-22,1910.0,1750.0,1905.0,1860.0,1289744.0
100,2020-09-23,1915.0,1825.0,1855.0,1875.0,766504.0
101,2020-09-24,1840.0,1650.0,1800.0,1720.0,726964.0
102,2020-09-25,1800.0,1660.0,1695.0,1800.0,594116.0
103,2020-09-28,1895.0,1770.0,1800.0,1850.0,586735.0
104,2020-09-29,1880.0,1795.0,1880.0,1845.0,186983.0
105,2020-10-05,1855.0,1800.0,1840.0,1810.0,303243.0
106,2020-10-06,2100.0,1855.0,2050.0,1855.0,1902793.0
107,2020-10-07,1910.0,1830.0,1890.0,1905.0,382547.0
108,2020-10-08,1990.0,1920.0,1980.0,1965.0,575894.0
109,2020-10-12,2030.0,1930.0,1995.0,2000.0,424467.0
110,2020-10-13,2000.0,1885.0,2000.0,1975.0,589755.0
111,2020-10-14,2000.0,1900.0,1975.0,1905.0,222749.0
112,2020-10-15,1950.0,1835.0,1915.0,1910.0,243692.0
113,2020-10-16,1940.0,1790.0,1900.0,1830.0,412988.0
114,2020-10-19,1875.0,1820.0,1830.0,1860.0,80000.0
115,2020-10-20,1850.0,1750.0,1850.0,1795.0,203924.0
116,2020-10-21,1850.0,1785.0,1795.0,1800.0,79363.0
117,2020-10-22,1835.0,1765.0,1800.0,1765.0,155643.0
118,2020-10-23,1810.0,1770.0,1810.0,1780.0,107079.0
119,2020-10-26,1775.0,1695.0,1765.0,1695.0,121387.0
120,2020-10-27,1745.0,1660.0,1695.0,1735.0,195458.0
121,2020-10-28,1785.0,1730.0,1735.0,1740.0,43994.0
122,2020-10-29,1750.0,1680.0,1750.0,1730.0,83173.0
123,2020-10-30,1730.0,1640.0,1730.0,1640.0,195554.0
124,2020-11-02,1720.0,1645.0,1695.0,1700.0,87077.0
125,2020-11-03,1755.0,1700.0,1700.0,1740.0,68482.0
126,2020-11-04,1790.0,1710.0,1740.0,1745.0,69904.0
127,2020-11-05,1780.0,1735.0,1750.0,1755.0,70296.0
128,2020-11-06,1780.0,1730.0,1760.0,1740.0,69329.0
129,2020-11-09,1885.0,1740.0,1770.0,1885.0,337139.0
130,2020-11-10,1925.0,1845.0,1925.0,1865.0,219539.0
131,2020-11-11,1940.0,1840.0,1865.0,1875.0,301553.0
