,index,High,Low,Open,Close,Volume
0,2020-05-08,4100.0,3800.0,3830.0,3955.0,347847.0
1,2020-05-11,4070.0,3980.0,4000.0,4025.0,121468.0
2,2020-05-12,4040.0,3825.0,4040.0,3910.0,125380.0
3,2020-05-13,3905.0,3765.0,3825.0,3790.0,134370.0
4,2020-05-14,3830.0,3720.0,3790.0,3815.0,56637.0
5,2020-05-15,3925.0,3815.0,3925.0,3870.0,86223.0
6,2020-05-18,4070.0,3870.0,3870.0,3975.0,193237.0
7,2020-05-19,4045.0,3935.0,4000.0,3990.0,164844.0
8,2020-05-20,4030.0,3915.0,4030.0,4015.0,113292.0
9,2020-05-21,4305.0,4005.0,4015.0,4240.0,275023.0
10,2020-05-22,4320.0,4205.0,4240.0,4230.0,104802.0
11,2020-05-25,4400.0,4235.0,4290.0,4385.0,198598.0
12,2020-05-26,4560.0,4355.0,4355.0,4525.0,231976.0
13,2020-05-27,4900.0,4530.0,4600.0,4900.0,490664.0
14,2020-05-28,4900.0,4530.0,4900.0,4775.0,486812.0
15,2020-05-29,4815.0,4575.0,4670.0,4665.0,117529.0
16,2020-06-01,4810.0,4615.0,4620.0,4710.0,173908.0
17,2020-06-02,4745.0,4645.0,4675.0,4725.0,127949.0
18,2020-06-03,4750.0,4585.0,4740.0,4735.0,270373.0
19,2020-06-04,4765.0,4640.0,4735.0,4740.0,140991.0
20,2020-06-05,4835.0,4645.0,4715.0,4750.0,94558.0
21,2020-06-08,4835.0,4690.0,4765.0,4750.0,143526.0
22,2020-06-09,4880.0,4690.0,4775.0,4795.0,106474.0
23,2020-06-10,4845.0,4730.0,4820.0,4800.0,88084.0
24,2020-06-11,4820.0,4675.0,4820.0,4730.0,74149.0
25,2020-06-12,4780.0,4400.0,4480.0,4735.0,312733.0
26,2020-06-15,5230.0,4650.0,4760.0,4805.0,714661.0
27,2020-06-16,5220.0,4895.0,4900.0,5180.0,381871.0
28,2020-06-17,5310.0,4955.0,5180.0,5280.0,286541.0
29,2020-06-18,5720.0,5210.0,5310.0,5400.0,658844.0
30,2020-06-19,5490.0,5220.0,5490.0,5380.0,197705.0
31,2020-06-22,5430.0,5190.0,5310.0,5240.0,175222.0
32,2020-06-23,5360.0,4930.0,5250.0,4970.0,250967.0
33,2020-06-24,5230.0,4995.0,5050.0,5160.0,193051.0
34,2020-06-25,5110.0,4990.0,5090.0,5030.0,132469.0
35,2020-06-26,5220.0,4960.0,5120.0,5040.0,95617.0
36,2020-06-29,5100.0,4865.0,5040.0,5070.0,135091.0
37,2020-06-30,5180.0,5010.0,5140.0,5130.0,109871.0
38,2020-07-01,5190.0,5080.0,5120.0,5100.0,58748.0
39,2020-07-02,5200.0,5000.0,5060.0,5060.0,58705.0
40,2020-07-03,5210.0,4960.0,5070.0,5190.0,79369.0
41,2020-07-06,5220.0,5020.0,5190.0,5210.0,163912.0
42,2020-07-07,5290.0,5060.0,5290.0,5150.0,86004.0
43,2020-07-08,5150.0,5040.0,5100.0,5080.0,38155.0
44,2020-07-09,5400.0,5100.0,5160.0,5350.0,235195.0
45,2020-07-10,5480.0,5230.0,5360.0,5320.0,106716.0
46,2020-07-13,5430.0,5300.0,5320.0,5370.0,74646.0
47,2020-07-14,5400.0,5260.0,5370.0,5350.0,75813.0
48,2020-07-15,5430.0,5290.0,5390.0,5360.0,109061.0
49,2020-07-16,5390.0,5240.0,5290.0,5280.0,87991.0
50,2020-07-17,5350.0,5210.0,5280.0,5320.0,56134.0
51,2020-07-20,5340.0,5200.0,5320.0,5320.0,60669.0
52,2020-07-21,5970.0,5270.0,5320.0,5940.0,763428.0
53,2020-07-22,6180.0,5840.0,5950.0,5940.0,523771.0
54,2020-07-23,6170.0,5710.0,6050.0,5880.0,257709.0
55,2020-07-24,5900.0,5700.0,5880.0,5850.0,104179.0
56,2020-07-27,6030.0,5750.0,5750.0,5970.0,127874.0
57,2020-07-28,6150.0,5790.0,6010.0,5970.0,238310.0
58,2020-07-29,6080.0,5880.0,6050.0,6040.0,95543.0
59,2020-07-30,6520.0,6040.0,6100.0,6490.0,668470.0
60,2020-07-31,6610.0,6320.0,6500.0,6450.0,308160.0
61,2020-08-03,6530.0,6220.0,6450.0,6260.0,250410.0
62,2020-08-04,6260.0,6050.0,6260.0,6110.0,231932.0
63,2020-08-05,6380.0,6050.0,6100.0,6160.0,222840.0
64,2020-08-06,6170.0,5860.0,6160.0,5970.0,337898.0
65,2020-08-07,6110.0,5920.0,5970.0,5980.0,156441.0
66,2020-08-10,6410.0,5910.0,6050.0,6400.0,489095.0
67,2020-08-11,6700.0,6220.0,6260.0,6660.0,519108.0
68,2020-08-12,6660.0,6260.0,6660.0,6330.0,338316.0
69,2020-08-13,6500.0,6230.0,6390.0,6320.0,328006.0
70,2020-08-14,6490.0,5960.0,6310.0,6230.0,432506.0
71,2020-08-18,6270.0,5700.0,6260.0,5910.0,868973.0
72,2020-08-19,6160.0,5860.0,6000.0,5890.0,294304.0
73,2020-08-20,5960.0,5710.0,5920.0,5940.0,393481.0
74,2020-08-21,6090.0,5800.0,5950.0,5950.0,169607.0
75,2020-08-24,5950.0,5730.0,5930.0,5830.0,122852.0
76,2020-08-25,5870.0,5690.0,5810.0,5760.0,261492.0
77,2020-08-26,5770.0,5440.0,5740.0,5650.0,361109.0
78,2020-08-27,5860.0,5410.0,5750.0,5600.0,371593.0
79,2020-08-28,5840.0,5520.0,5610.0,5600.0,226120.0
80,2020-08-31,5670.0,5510.0,5600.0,5670.0,160854.0
81,2020-09-01,5890.0,5670.0,5700.0,5780.0,145721.0
82,2020-09-02,5850.0,5680.0,5830.0,5790.0,65500.0
83,2020-09-03,5790.0,5620.0,5790.0,5670.0,123673.0
84,2020-09-04,5770.0,5330.0,5640.0,5710.0,205558.0
85,2020-09-07,5800.0,5610.0,5670.0,5790.0,96542.0
86,2020-09-08,5850.0,5630.0,5840.0,5730.0,114197.0
87,2020-09-09,5700.0,5530.0,5700.0,5600.0,67686.0
88,2020-09-10,5640.0,5570.0,5570.0,5630.0,67361.0
89,2020-09-11,5680.0,5470.0,5680.0,5620.0,99334.0
90,2020-09-14,5820.0,5580.0,5670.0,5820.0,131602.0
91,2020-09-15,5850.0,5640.0,5850.0,5760.0,152246.0
92,2020-09-16,5920.0,5660.0,5760.0,5840.0,172745.0
93,2020-09-17,5990.0,5800.0,5990.0,5850.0,313296.0
94,2020-09-18,5900.0,5700.0,5900.0,5710.0,116935.0
95,2020-09-21,5750.0,5430.0,5660.0,5650.0,125321.0
96,2020-09-22,5630.0,5330.0,5600.0,5440.0,236906.0
97,2020-09-23,5490.0,5170.0,5460.0,5180.0,182411.0
98,2020-09-24,5350.0,4805.0,5180.0,5230.0,334426.0
99,2020-09-25,6480.0,5200.0,5350.0,5240.0,2685054.0
100,2020-09-28,5440.0,5080.0,5300.0,5270.0,387698.0
101,2020-09-29,5490.0,5270.0,5330.0,5370.0,154184.0
102,2020-10-05,5650.0,5320.0,5320.0,5580.0,246039.0
103,2020-10-06,5770.0,5590.0,5610.0,5740.0,143477.0
104,2020-10-07,5760.0,5650.0,5730.0,5750.0,100027.0
105,2020-10-08,5920.0,5540.0,5830.0,5780.0,147629.0
106,2020-10-12,5950.0,5620.0,5780.0,5860.0,188008.0
107,2020-10-13,5910.0,5780.0,5900.0,5830.0,104870.0
108,2020-10-14,5930.0,5680.0,5930.0,5720.0,118354.0
109,2020-10-15,5880.0,5650.0,5720.0,5750.0,135419.0
110,2020-10-16,5790.0,5650.0,5790.0,5720.0,66598.0
111,2020-10-19,6030.0,5700.0,5770.0,5890.0,311274.0
112,2020-10-20,6250.0,5790.0,5830.0,6150.0,462751.0
113,2020-10-21,6460.0,6140.0,6210.0,6430.0,730672.0
114,2020-10-22,6500.0,6280.0,6440.0,6500.0,294179.0
115,2020-10-23,6640.0,6380.0,6450.0,6490.0,290034.0
116,2020-10-26,6550.0,6050.0,6490.0,6110.0,312880.0
117,2020-10-27,6350.0,6000.0,6110.0,6150.0,250342.0
118,2020-10-28,6630.0,6170.0,6340.0,6610.0,441376.0
119,2020-10-29,6630.0,6400.0,6530.0,6520.0,277693.0
120,2020-10-30,6730.0,6230.0,6570.0,6350.0,449681.0
121,2020-11-02,6450.0,6270.0,6350.0,6420.0,141830.0
122,2020-11-03,6490.0,6340.0,6420.0,6380.0,106813.0
123,2020-11-04,6500.0,6270.0,6400.0,6400.0,121495.0
124,2020-11-05,6600.0,6300.0,6380.0,6540.0,298518.0
125,2020-11-06,7400.0,6530.0,6570.0,6750.0,1973919.0
126,2020-11-09,6830.0,6640.0,6700.0,6690.0,276885.0
127,2020-11-10,6630.0,6300.0,6630.0,6490.0,502313.0
128,2020-11-11,6470.0,6290.0,6400.0,6330.0,295655.0
