,index,High,Low,Open,Close,Volume
0,2020-05-04,41050.0,39850.0,40850.0,39900.0,7447.0
1,2020-05-06,41000.0,39350.0,40000.0,40300.0,4152.0
2,2020-05-07,40250.0,39350.0,39800.0,40200.0,5205.0
3,2020-05-08,40900.0,39700.0,40200.0,40200.0,1856.0
4,2020-05-11,41850.0,40200.0,40200.0,41700.0,4063.0
5,2020-05-12,42500.0,39800.0,41700.0,40500.0,4316.0
6,2020-05-13,40900.0,39000.0,40000.0,40850.0,3000.0
7,2020-05-14,40850.0,38600.0,40600.0,39250.0,3288.0
8,2020-05-15,40150.0,38700.0,39300.0,39850.0,2380.0
9,2020-05-18,42200.0,39850.0,40450.0,41500.0,4149.0
10,2020-05-19,42600.0,40950.0,42500.0,41500.0,27197.0
11,2020-05-20,41500.0,40850.0,41450.0,41150.0,2510.0
12,2020-05-21,42600.0,41000.0,41650.0,42400.0,5499.0
13,2020-05-22,43350.0,41850.0,42450.0,42650.0,11031.0
14,2020-05-25,43200.0,42500.0,42850.0,42900.0,11315.0
15,2020-05-26,43450.0,42200.0,43000.0,43050.0,4002.0
16,2020-05-27,43100.0,42550.0,43100.0,43050.0,2820.0
17,2020-05-28,43450.0,42000.0,43100.0,42550.0,2960.0
18,2020-05-29,43000.0,41650.0,42550.0,41650.0,5367.0
19,2020-06-01,43000.0,41250.0,43000.0,42900.0,5185.0
20,2020-06-02,45250.0,42050.0,43000.0,44450.0,30432.0
21,2020-06-03,45400.0,42900.0,44700.0,43050.0,13540.0
22,2020-06-04,43850.0,41000.0,43050.0,43050.0,6369.0
23,2020-06-05,44150.0,43050.0,43750.0,43750.0,11521.0
24,2020-06-08,44300.0,42700.0,43750.0,43000.0,5384.0
25,2020-06-09,44000.0,42350.0,43000.0,42750.0,4916.0
26,2020-06-10,42950.0,42150.0,42950.0,42150.0,3606.0
27,2020-06-11,42150.0,41350.0,42150.0,41450.0,4309.0
28,2020-06-12,42800.0,39750.0,40900.0,42800.0,11880.0
29,2020-06-15,43250.0,39000.0,43000.0,40650.0,4265.0
30,2020-06-16,41650.0,39900.0,41650.0,40350.0,11446.0
31,2020-06-17,41650.0,39950.0,40000.0,41200.0,8626.0
32,2020-06-18,43500.0,40400.0,41500.0,42500.0,5733.0
33,2020-06-19,43000.0,41150.0,43000.0,42800.0,5978.0
34,2020-06-22,42800.0,39300.0,42350.0,41150.0,5689.0
35,2020-06-23,41500.0,40700.0,41150.0,40750.0,3086.0
36,2020-06-24,41450.0,40400.0,40400.0,41350.0,1550.0
37,2020-06-25,41000.0,39950.0,41000.0,39950.0,2912.0
38,2020-06-26,40700.0,39800.0,39800.0,40150.0,1093.0
39,2020-06-29,40550.0,38200.0,39100.0,38650.0,4475.0
40,2020-06-30,39800.0,38550.0,38650.0,38650.0,3118.0
41,2020-07-01,40000.0,37100.0,38500.0,37100.0,13139.0
42,2020-07-02,37800.0,35900.0,37800.0,36350.0,17608.0
43,2020-07-03,37800.0,36150.0,36850.0,37000.0,7445.0
44,2020-07-06,37700.0,36600.0,37400.0,36850.0,6663.0
45,2020-07-07,38100.0,36650.0,36700.0,37500.0,3765.0
46,2020-07-08,38400.0,37000.0,37050.0,37800.0,4988.0
47,2020-07-09,38050.0,37300.0,37300.0,37400.0,3604.0
48,2020-07-10,37300.0,35900.0,37300.0,36050.0,8199.0
49,2020-07-13,37050.0,35800.0,35800.0,36200.0,3896.0
50,2020-07-14,36700.0,35000.0,35900.0,35600.0,9212.0
51,2020-07-15,36600.0,35550.0,36600.0,36100.0,4412.0
52,2020-07-16,36100.0,35200.0,36100.0,35600.0,4519.0
53,2020-07-17,35700.0,34900.0,35300.0,34900.0,6214.0
54,2020-07-20,35600.0,34400.0,35300.0,34950.0,3932.0
55,2020-07-21,35550.0,34600.0,35500.0,34950.0,5410.0
56,2020-07-22,35450.0,33900.0,35450.0,33900.0,16349.0
57,2020-07-23,34200.0,33250.0,33900.0,33500.0,9904.0
58,2020-07-24,33900.0,33050.0,33450.0,33500.0,5804.0
59,2020-07-27,34200.0,33450.0,33450.0,33750.0,7204.0
60,2020-07-28,33950.0,32000.0,33750.0,33400.0,11838.0
61,2020-07-29,34550.0,33300.0,33350.0,34200.0,8847.0
62,2020-07-30,34550.0,33950.0,34550.0,34000.0,11559.0
63,2020-07-31,35150.0,33800.0,33950.0,34750.0,8383.0
64,2020-08-03,35200.0,34150.0,34900.0,35100.0,7083.0
65,2020-08-04,35350.0,34300.0,34550.0,34850.0,6076.0
66,2020-08-05,35450.0,34600.0,35400.0,35100.0,6800.0
67,2020-08-06,35600.0,34650.0,35600.0,35050.0,8959.0
68,2020-08-07,35500.0,34550.0,35150.0,35000.0,8877.0
69,2020-08-10,35500.0,34700.0,34750.0,35200.0,11530.0
70,2020-08-11,35500.0,34600.0,35300.0,35200.0,20308.0
71,2020-08-12,36450.0,34800.0,35200.0,36000.0,27449.0
72,2020-08-13,36400.0,35000.0,36400.0,35800.0,16853.0
73,2020-08-14,36800.0,35350.0,36350.0,36250.0,22392.0
74,2020-08-18,36050.0,34650.0,35750.0,35000.0,19698.0
75,2020-08-19,35350.0,34000.0,34650.0,34250.0,18884.0
76,2020-08-20,34250.0,32050.0,34250.0,32050.0,15086.0
77,2020-08-21,33900.0,31850.0,31850.0,33250.0,27790.0
78,2020-08-24,34650.0,33300.0,33300.0,34650.0,10684.0
79,2020-08-25,35700.0,34650.0,34650.0,35100.0,8062.0
80,2020-08-26,35200.0,34250.0,35200.0,34350.0,6394.0
81,2020-08-27,34600.0,33550.0,34350.0,34050.0,7726.0
82,2020-08-28,35200.0,34250.0,34300.0,34650.0,6738.0
83,2020-08-31,38100.0,34650.0,34650.0,35850.0,30469.0
84,2020-09-01,37200.0,35850.0,36200.0,36850.0,18310.0
85,2020-09-02,37500.0,36700.0,37300.0,37450.0,10144.0
86,2020-09-03,37550.0,36850.0,37450.0,37400.0,6909.0
87,2020-09-04,37300.0,35750.0,36000.0,36300.0,9299.0
88,2020-09-07,37600.0,35900.0,36300.0,37400.0,9160.0
89,2020-09-08,37800.0,37400.0,37400.0,37700.0,6391.0
90,2020-09-09,37500.0,36400.0,37200.0,37050.0,4576.0
91,2020-09-10,38800.0,36850.0,36850.0,38700.0,12819.0
92,2020-09-11,40250.0,38700.0,38800.0,40000.0,20529.0
93,2020-09-14,40500.0,38700.0,40000.0,39650.0,12564.0
94,2020-09-15,39600.0,38900.0,39600.0,39200.0,7108.0
95,2020-09-16,40200.0,39200.0,39200.0,39600.0,6325.0
96,2020-09-17,40100.0,38800.0,39600.0,39200.0,5103.0
97,2020-09-18,39350.0,38400.0,39200.0,39000.0,3470.0
98,2020-09-21,38950.0,37300.0,38600.0,37700.0,4972.0
99,2020-09-22,37800.0,36050.0,37700.0,36200.0,5697.0
100,2020-09-23,37350.0,35000.0,36150.0,37300.0,5787.0
101,2020-09-24,37250.0,34900.0,37250.0,35050.0,6103.0
102,2020-09-25,37750.0,35000.0,35050.0,36000.0,4076.0
103,2020-09-28,37400.0,36100.0,36100.0,37050.0,1992.0
104,2020-09-29,37150.0,36650.0,37050.0,36950.0,2244.0
105,2020-10-05,37700.0,36550.0,37100.0,37300.0,3601.0
106,2020-10-06,37600.0,36600.0,37600.0,36650.0,1960.0
107,2020-10-07,36900.0,36250.0,36650.0,36750.0,3410.0
108,2020-10-08,37300.0,36150.0,37300.0,37300.0,3714.0
109,2020-10-12,38000.0,37050.0,37100.0,37550.0,5211.0
110,2020-10-13,37750.0,36200.0,37500.0,37100.0,7230.0
111,2020-10-14,37250.0,36250.0,37100.0,36650.0,5057.0
112,2020-10-15,36950.0,36550.0,36650.0,36600.0,2366.0
113,2020-10-16,36950.0,35350.0,36450.0,36300.0,5415.0
114,2020-10-19,37500.0,35600.0,36800.0,37150.0,5028.0
115,2020-10-20,37150.0,36350.0,37150.0,37050.0,4702.0
116,2020-10-21,38700.0,36400.0,36400.0,38250.0,12599.0
117,2020-10-22,39650.0,38400.0,38800.0,39000.0,9458.0
118,2020-10-23,39400.0,38300.0,39000.0,38550.0,5977.0
119,2020-10-26,38550.0,36550.0,38550.0,36900.0,5847.0
120,2020-10-27,37550.0,36300.0,36350.0,36600.0,10283.0
121,2020-10-28,37250.0,36400.0,36950.0,37050.0,3506.0
122,2020-10-29,37050.0,36000.0,36250.0,36650.0,3169.0
123,2020-10-30,37400.0,35550.0,36650.0,35600.0,2677.0
124,2020-11-02,36350.0,35400.0,36350.0,35450.0,2783.0
125,2020-11-03,37350.0,35550.0,35550.0,36650.0,4203.0
126,2020-11-04,38000.0,35950.0,38000.0,36650.0,2555.0
127,2020-11-05,38000.0,36700.0,36700.0,37550.0,3870.0
128,2020-11-06,38650.0,37000.0,37700.0,37900.0,7393.0
129,2020-11-09,38850.0,38000.0,38000.0,38600.0,3597.0
130,2020-11-10,39600.0,38750.0,39500.0,39400.0,8170.0
131,2020-11-11,39950.0,38850.0,39900.0,39250.0,2852.0
