,index,High,Low,Open,Close,Volume
0,2020-04-22,2885.0,2740.0,2825.0,2825.0,192314.0
1,2020-04-23,2895.0,2800.0,2840.0,2870.0,174223.0
2,2020-04-24,2920.0,2735.0,2870.0,2815.0,241952.0
3,2020-04-27,2875.0,2790.0,2790.0,2810.0,140139.0
4,2020-04-28,2850.0,2770.0,2830.0,2850.0,126144.0
5,2020-04-29,2875.0,2770.0,2850.0,2790.0,118290.0
6,2020-05-04,3435.0,2800.0,2830.0,3075.0,4190879.0
7,2020-05-06,3200.0,3030.0,3120.0,3150.0,1238030.0
8,2020-05-07,3170.0,3060.0,3080.0,3120.0,383073.0
9,2020-05-08,3350.0,3100.0,3170.0,3325.0,801952.0
10,2020-05-11,3535.0,3215.0,3285.0,3425.0,1125208.0
11,2020-05-12,3475.0,3325.0,3430.0,3435.0,491822.0
12,2020-05-13,3430.0,3325.0,3370.0,3375.0,241258.0
13,2020-05-14,3670.0,3325.0,3340.0,3390.0,1112008.0
14,2020-05-15,3680.0,3430.0,3550.0,3460.0,1038510.0
15,2020-05-18,3485.0,3285.0,3475.0,3360.0,393785.0
16,2020-05-19,3440.0,3260.0,3390.0,3410.0,282173.0
17,2020-05-20,3445.0,3355.0,3425.0,3385.0,161775.0
18,2020-05-21,3435.0,3325.0,3400.0,3410.0,198395.0
19,2020-05-22,3440.0,3335.0,3410.0,3350.0,161521.0
20,2020-05-25,3530.0,3360.0,3360.0,3440.0,305066.0
21,2020-05-26,3500.0,3415.0,3450.0,3450.0,172333.0
22,2020-05-27,3515.0,3425.0,3450.0,3470.0,128189.0
23,2020-05-28,3470.0,3305.0,3470.0,3440.0,291410.0
24,2020-05-29,3590.0,3425.0,3505.0,3440.0,360599.0
25,2020-06-01,3460.0,3365.0,3430.0,3430.0,213841.0
26,2020-06-02,3545.0,3380.0,3415.0,3460.0,250436.0
27,2020-06-03,4095.0,3420.0,3460.0,3730.0,3396612.0
28,2020-06-04,4775.0,3940.0,3995.0,4350.0,5075410.0
29,2020-06-05,5190.0,4060.0,4300.0,4750.0,5324197.0
30,2020-06-08,4270.0,3795.0,3990.0,4015.0,14271988.0
31,2020-06-09,4415.0,3945.0,4015.0,4225.0,9552890.0
32,2020-06-10,5490.0,4325.0,4325.0,5300.0,50348428.0
33,2020-06-11,5690.0,4905.0,5180.0,4960.0,24412321.0
34,2020-06-12,4710.0,4460.0,4650.0,4560.0,7841950.0
35,2020-06-15,4675.0,3815.0,4480.0,3815.0,7508345.0
36,2020-06-16,4280.0,3900.0,3985.0,4150.0,6359361.0
37,2020-06-17,4530.0,4080.0,4150.0,4320.0,6846410.0
38,2020-06-18,4570.0,4195.0,4450.0,4245.0,4379886.0
39,2020-06-19,4370.0,4035.0,4315.0,4200.0,2821561.0
40,2020-06-22,5000.0,4240.0,4280.0,4885.0,20543477.0
41,2020-06-23,5260.0,4550.0,4890.0,5080.0,16201689.0
42,2020-06-24,6570.0,5100.0,5220.0,5810.0,56013743.0
43,2020-06-25,6150.0,5480.0,5630.0,5640.0,12891707.0
44,2020-06-26,6050.0,5380.0,5690.0,5980.0,9887729.0
45,2020-06-29,6310.0,5870.0,6100.0,5950.0,8252036.0
46,2020-06-30,6140.0,5510.0,6020.0,5520.0,4537448.0
47,2020-07-01,5870.0,5300.0,5600.0,5840.0,3835835.0
48,2020-07-02,6350.0,5600.0,6110.0,5660.0,10707068.0
49,2020-07-03,5700.0,5280.0,5660.0,5360.0,3597239.0
50,2020-07-06,5390.0,5070.0,5250.0,5310.0,2854758.0
51,2020-07-07,5610.0,5250.0,5290.0,5370.0,3304935.0
52,2020-07-08,5440.0,5210.0,5430.0,5300.0,1292501.0
53,2020-07-09,5450.0,5190.0,5250.0,5310.0,1677777.0
54,2020-07-10,5390.0,5170.0,5310.0,5210.0,1361076.0
55,2020-07-13,5240.0,4740.0,5220.0,4840.0,4092255.0
56,2020-07-14,5020.0,4715.0,4775.0,4850.0,2324184.0
57,2020-07-15,5070.0,4560.0,5010.0,4570.0,3203954.0
58,2020-07-16,4685.0,4460.0,4580.0,4495.0,1696774.0
59,2020-07-17,4565.0,4390.0,4460.0,4400.0,2351741.0
60,2020-07-20,4610.0,4400.0,4500.0,4600.0,2460273.0
61,2020-07-21,5190.0,4565.0,4610.0,4950.0,6851790.0
62,2020-07-22,5160.0,4895.0,4990.0,4930.0,2642082.0
63,2020-07-23,4890.0,4705.0,4890.0,4725.0,1586529.0
64,2020-07-24,5550.0,4895.0,4900.0,4895.0,10528129.0
65,2020-07-27,4980.0,4725.0,4895.0,4860.0,1837273.0
66,2020-07-28,4920.0,4695.0,4875.0,4720.0,1371996.0
67,2020-07-29,4720.0,4485.0,4620.0,4490.0,1721509.0
68,2020-07-30,4660.0,4420.0,4520.0,4510.0,1245298.0
69,2020-07-31,4640.0,4470.0,4510.0,4550.0,814813.0
70,2020-08-03,4640.0,4465.0,4600.0,4580.0,982614.0
71,2020-08-04,5950.0,5500.0,5600.0,5950.0,19245314.0
72,2020-08-05,6730.0,5580.0,6130.0,5610.0,38961926.0
73,2020-08-06,5560.0,5110.0,5450.0,5130.0,6955022.0
74,2020-08-07,5290.0,4920.0,5190.0,5010.0,3817881.0
75,2020-08-10,5230.0,4945.0,5080.0,5090.0,3289565.0
76,2020-08-11,5260.0,5020.0,5150.0,5070.0,2962724.0
77,2020-08-12,5040.0,4890.0,5040.0,4930.0,1628463.0
78,2020-08-13,5140.0,4935.0,5100.0,5010.0,2293533.0
79,2020-08-14,4995.0,4850.0,4980.0,4870.0,1538158.0
80,2020-08-18,4840.0,4670.0,4800.0,4720.0,1195101.0
81,2020-08-19,4795.0,4550.0,4720.0,4630.0,1169930.0
82,2020-08-20,5130.0,4580.0,4610.0,4675.0,6509571.0
83,2020-08-21,4800.0,4510.0,4690.0,4620.0,1219971.0
84,2020-08-24,4600.0,4465.0,4600.0,4545.0,1077008.0
85,2020-08-25,4810.0,4545.0,4580.0,4795.0,1688059.0
86,2020-08-26,4965.0,4750.0,4795.0,4965.0,2498894.0
87,2020-08-27,4950.0,4725.0,4950.0,4730.0,1498641.0
88,2020-08-28,4865.0,4670.0,4730.0,4730.0,1026403.0
