,index,High,Low,Open,Close,Volume
0,2020-05-04,2150.0,1985.0,2030.0,2100.0,118274.0
1,2020-05-06,2165.0,2100.0,2150.0,2115.0,98576.0
2,2020-05-07,2315.0,2105.0,2105.0,2310.0,488801.0
3,2020-05-08,2325.0,2210.0,2310.0,2275.0,258439.0
4,2020-05-11,2275.0,2170.0,2270.0,2200.0,95192.0
5,2020-05-12,2210.0,2110.0,2200.0,2195.0,104581.0
6,2020-05-13,2250.0,2165.0,2175.0,2240.0,58544.0
7,2020-05-14,2300.0,2180.0,2200.0,2210.0,178249.0
8,2020-05-15,2245.0,2125.0,2245.0,2175.0,72397.0
9,2020-05-18,2215.0,2130.0,2200.0,2140.0,92379.0
10,2020-05-19,2215.0,2135.0,2175.0,2185.0,105035.0
11,2020-05-20,2205.0,2160.0,2160.0,2200.0,60502.0
12,2020-05-21,2275.0,2160.0,2275.0,2180.0,115139.0
13,2020-05-22,2220.0,2110.0,2165.0,2180.0,113710.0
14,2020-05-25,2180.0,2125.0,2170.0,2160.0,29473.0
15,2020-05-26,2195.0,2095.0,2160.0,2160.0,21833.0
16,2020-05-27,2160.0,2100.0,2140.0,2100.0,74102.0
17,2020-05-28,2130.0,2015.0,2105.0,2100.0,64083.0
18,2020-05-29,2090.0,2015.0,2035.0,2070.0,65452.0
19,2020-06-01,1960.0,1820.0,1830.0,1945.0,687856.0
20,2020-06-02,1990.0,1910.0,1950.0,1970.0,188429.0
21,2020-06-03,1731.18994140625,1674.9300537109375,1692.239990234375,1709.550048828125,118189.0
22,2020-06-04,1739.8499755859375,1679.260009765625,1739.8499755859375,1709.550048828125,159823.0
23,2020-06-05,1861.030029296875,1683.5799560546875,1687.9100341796875,1843.719970703125,508035.0
24,2020-06-08,1895.6600341796875,1826.4100341796875,1861.030029296875,1882.6700439453125,132789.0
25,2020-06-09,1904.31005859375,1852.3800048828125,1904.31005859375,1887.0,59392.0
26,2020-06-10,1956.25,1874.02001953125,1904.31005859375,1908.6400146484373,226010.0
27,2020-06-11,1938.93994140625,1895.6600341796875,1908.6400146484373,1921.6199951171875,95700.0
28,2020-06-12,2051.4599609375,1817.75,1865.3599853515625,2003.8599853515625,432430.0
29,2020-06-15,2077.429931640625,1852.3800048828125,2077.429931640625,1874.02001953125,636375.0
30,2020-06-16,1970.0,1840.0,1915.0,1885.0,224359.0
31,2020-06-17,1900.0,1785.0,1900.0,1860.0,104847.0
32,2020-06-18,1885.0,1800.0,1860.0,1840.0,51130.0
33,2020-06-19,1940.0,1795.0,1830.0,1930.0,93755.0
34,2020-06-22,1945.0,1870.0,1915.0,1895.0,48773.0
35,2020-06-23,1945.0,1820.0,1900.0,1870.0,61820.0
36,2020-06-24,1895.0,1800.0,1890.0,1800.0,50566.0
37,2020-06-25,1825.0,1700.0,1790.0,1800.0,111477.0
38,2020-06-26,1800.0,1725.0,1800.0,1730.0,47543.0
39,2020-06-29,1760.0,1670.0,1730.0,1735.0,39205.0
