,index,High,Low,Open,Close,Volume
0,2020-05-08,3960.0,3870.0,3905.0,3915.0,45748.0
1,2020-05-11,4035.0,3870.0,4035.0,3900.0,45027.0
2,2020-05-12,3900.0,3680.0,3900.0,3835.0,91409.0
3,2020-05-13,3980.0,3730.0,3800.0,3960.0,103458.0
4,2020-05-14,4030.0,3920.0,3925.0,4015.0,115234.0
5,2020-05-15,4460.0,3990.0,4075.0,4390.0,692199.0
6,2020-05-18,4500.0,4270.0,4390.0,4430.0,366365.0
7,2020-05-19,4440.0,4255.0,4440.0,4330.0,177053.0
8,2020-05-20,4370.0,4240.0,4330.0,4335.0,112697.0
9,2020-05-21,4400.0,4270.0,4400.0,4380.0,70837.0
10,2020-05-22,4375.0,4185.0,4350.0,4285.0,100959.0
11,2020-05-25,4360.0,4155.0,4280.0,4340.0,94248.0
12,2020-05-26,4360.0,4260.0,4340.0,4335.0,52217.0
13,2020-05-27,4580.0,4215.0,4340.0,4400.0,308081.0
14,2020-05-28,4440.0,4110.0,4385.0,4345.0,105677.0
15,2020-05-29,4355.0,4195.0,4355.0,4305.0,80056.0
16,2020-06-01,4740.0,4325.0,4325.0,4730.0,503248.0
17,2020-06-02,5030.0,4765.0,4850.0,4860.0,848392.0
18,2020-06-03,4950.0,4775.0,4900.0,4905.0,232916.0
19,2020-06-04,5890.0,4850.0,4865.0,5890.0,1456260.0
20,2020-06-05,6170.0,5600.0,5730.0,6050.0,898228.0
21,2020-06-08,6080.0,5750.0,6020.0,5840.0,307894.0
22,2020-06-09,5890.0,5450.0,5810.0,5720.0,354486.0
23,2020-06-10,6040.0,5490.0,5670.0,5960.0,504377.0
24,2020-06-11,6270.0,5860.0,5860.0,5980.0,373083.0
25,2020-06-12,5950.0,5500.0,5500.0,5870.0,309853.0
26,2020-06-15,5860.0,5300.0,5830.0,5600.0,318799.0
27,2020-06-16,5910.0,5550.0,5610.0,5810.0,374389.0
28,2020-06-17,5870.0,5590.0,5810.0,5800.0,273693.0
29,2020-06-18,5980.0,5710.0,5710.0,5950.0,156220.0
30,2020-06-19,6430.0,6010.0,6010.0,6150.0,389941.0
31,2020-06-22,6340.0,6030.0,6230.0,6150.0,225946.0
32,2020-06-23,6230.0,5850.0,6150.0,6200.0,347916.0
33,2020-06-24,6340.0,6120.0,6210.0,6280.0,230476.0
34,2020-06-25,6330.0,6080.0,6080.0,6210.0,169176.0
