,index,High,Low,Open,Close,Volume
0,2020-04-22,7230.0,6770.0,7110.0,7200.0,4828.0
1,2020-04-23,7300.0,7090.0,7090.0,7230.0,3096.0
2,2020-04-24,7260.0,7000.0,7140.0,7220.0,9926.0
3,2020-04-27,7250.0,7030.0,7120.0,7030.0,39028.0
4,2020-04-28,7100.0,7010.0,7030.0,7070.0,5988.0
5,2020-04-29,7130.0,7000.0,7000.0,7110.0,3124.0
6,2020-05-04,7150.0,7060.0,7150.0,7110.0,2562.0
7,2020-05-06,7180.0,7110.0,7120.0,7150.0,4627.0
8,2020-05-07,7280.0,7140.0,7170.0,7260.0,8385.0
9,2020-05-08,7370.0,7210.0,7240.0,7350.0,6901.0
10,2020-05-11,7420.0,7300.0,7380.0,7340.0,3949.0
11,2020-05-12,7410.0,7190.0,7340.0,7410.0,10660.0
12,2020-05-13,7440.0,7260.0,7260.0,7370.0,1199.0
13,2020-05-14,7690.0,7230.0,7370.0,7440.0,16160.0
14,2020-05-15,7600.0,7300.0,7600.0,7480.0,15928.0
15,2020-05-18,7540.0,7400.0,7540.0,7510.0,13360.0
16,2020-05-19,7600.0,7470.0,7510.0,7600.0,13686.0
17,2020-05-20,7780.0,7560.0,7600.0,7730.0,29027.0
18,2020-05-21,7830.0,7700.0,7730.0,7800.0,24664.0
19,2020-05-22,7880.0,7760.0,7840.0,7850.0,21261.0
20,2020-05-25,8020.0,7850.0,7850.0,7990.0,36182.0
21,2020-05-26,8050.0,7950.0,8050.0,8020.0,25642.0
22,2020-05-27,8070.0,7900.0,8070.0,8040.0,21529.0
23,2020-05-28,8200.0,7950.0,8040.0,8050.0,34584.0
24,2020-05-29,8200.0,7950.0,8170.0,8200.0,27239.0
25,2020-06-01,8250.0,8110.0,8200.0,8250.0,23218.0
26,2020-06-02,8350.0,8210.0,8210.0,8270.0,18161.0
27,2020-06-03,8390.0,8250.0,8290.0,8360.0,29551.0
28,2020-06-04,8420.0,8270.0,8370.0,8340.0,28096.0
29,2020-06-05,8330.0,8080.0,8250.0,8290.0,6084.0
