,index,High,Low,Open,Close,Volume
0,2020-05-04,2410.0,2295.0,2365.0,2360.0,475965.0
1,2020-05-06,2410.0,2360.0,2380.0,2390.0,347070.0
2,2020-05-07,2460.0,2370.0,2390.0,2425.0,472893.0
3,2020-05-08,2855.0,2440.0,2445.0,2695.0,5635937.0
4,2020-05-11,2885.0,2675.0,2705.0,2710.0,2911434.0
5,2020-05-12,2775.0,2555.0,2730.0,2600.0,1512630.0
6,2020-05-13,3380.0,2750.0,2750.0,3105.0,18791740.0
7,2020-05-14,3280.0,2970.0,3215.0,3010.0,6876922.0
8,2020-05-15,3770.0,2980.0,3040.0,3620.0,32493284.0
9,2020-05-18,4410.0,3645.0,3650.0,4300.0,32110878.0
10,2020-05-19,4455.0,3985.0,4455.0,4240.0,2818300.0
11,2020-05-20,4500.0,4100.0,4100.0,4470.0,2429550.0
12,2020-05-21,5380.0,4600.0,4600.0,5330.0,3317584.0
13,2020-05-22,5800.0,5100.0,5100.0,5400.0,2796936.0
14,2020-05-25,5890.0,5400.0,5580.0,5890.0,1886593.0
15,2020-05-26,6620.0,6090.0,6090.0,6590.0,2660123.0
16,2020-05-27,7050.0,5830.0,6470.0,6100.0,8030335.0
17,2020-05-28,6100.0,4480.0,6100.0,4930.0,16560922.0
18,2020-05-29,5030.0,4240.0,4635.0,4470.0,8667686.0
19,2020-06-01,5130.0,4630.0,4690.0,5090.0,9224307.0
20,2020-06-02,5350.0,4900.0,5350.0,5080.0,3843815.0
21,2020-06-03,5110.0,4875.0,5110.0,4950.0,2374994.0
22,2020-06-04,5670.0,4600.0,4815.0,5450.0,7494035.0
23,2020-06-05,6070.0,5470.0,5670.0,6070.0,10357095.0
24,2020-06-08,6300.0,5530.0,6140.0,6090.0,7100163.0
25,2020-06-09,6300.0,5870.0,5950.0,6190.0,4617512.0
26,2020-06-10,6260.0,6030.0,6190.0,6190.0,2924216.0
27,2020-06-11,6250.0,5650.0,6160.0,5760.0,3273948.0
28,2020-06-12,6110.0,4990.0,5140.0,5770.0,7888222.0
29,2020-06-15,5780.0,4720.0,5710.0,4970.0,4040281.0
30,2020-06-16,5400.0,5020.0,5030.0,5100.0,2828037.0
31,2020-06-17,5190.0,4860.0,4980.0,4880.0,2345812.0
32,2020-06-18,4985.0,4645.0,4950.0,4790.0,2729719.0
33,2020-06-19,4855.0,4550.0,4820.0,4670.0,2759399.0
34,2020-06-22,4935.0,4505.0,4620.0,4730.0,4068723.0
35,2020-06-23,4820.0,4625.0,4660.0,4625.0,1744550.0
36,2020-06-24,4665.0,4440.0,4625.0,4445.0,1976398.0
37,2020-06-25,4545.0,4290.0,4330.0,4420.0,1317934.0
38,2020-06-26,4510.0,4230.0,4510.0,4255.0,1485699.0
39,2020-06-29,4315.0,4070.0,4110.0,4135.0,1216526.0
40,2020-06-30,4250.0,4060.0,4175.0,4135.0,1180724.0
41,2020-07-01,4350.0,4120.0,4190.0,4160.0,1856327.0
42,2020-07-02,4495.0,4130.0,4190.0,4385.0,2290245.0
43,2020-07-03,4610.0,4400.0,4470.0,4410.0,2517969.0
44,2020-07-06,4525.0,4270.0,4525.0,4305.0,961461.0
45,2020-07-07,4250.0,4050.0,4245.0,4060.0,1919910.0
46,2020-07-08,4155.0,3930.0,4010.0,3940.0,1453629.0
47,2020-07-09,3955.0,3750.0,3950.0,3805.0,2031241.0
48,2020-07-10,3920.0,3645.0,3800.0,3840.0,2150406.0
49,2020-07-13,3910.0,3790.0,3890.0,3865.0,836218.0
50,2020-07-14,3885.0,3715.0,3860.0,3740.0,1172943.0
51,2020-07-15,3845.0,3715.0,3740.0,3755.0,828436.0
52,2020-07-16,4130.0,3765.0,3800.0,3940.0,4306726.0
53,2020-07-17,3935.0,3830.0,3880.0,3880.0,923199.0
54,2020-07-20,5040.0,3755.0,3900.0,5040.0,23938321.0
55,2020-07-21,5500.0,5040.0,5190.0,5260.0,14983425.0
56,2020-07-22,6050.0,5070.0,5360.0,5490.0,24604263.0
57,2020-07-23,5540.0,5170.0,5400.0,5210.0,5396718.0
58,2020-07-24,5160.0,4755.0,5130.0,4805.0,5942961.0
59,2020-07-27,4970.0,4590.0,4650.0,4610.0,4982872.0
60,2020-07-28,4880.0,4605.0,4680.0,4650.0,3458445.0
61,2020-07-29,4445.0,4110.0,4205.0,4335.0,4322803.0
62,2020-07-30,4380.0,4140.0,4345.0,4150.0,2253201.0
63,2020-07-31,4160.0,4035.0,4150.0,4055.0,1191225.0
64,2020-08-03,4170.0,3930.0,4055.0,4120.0,1827061.0
65,2020-08-04,4235.0,4070.0,4140.0,4210.0,1220876.0
66,2020-08-05,4570.0,4200.0,4260.0,4415.0,3783224.0
67,2020-08-06,4465.0,4300.0,4415.0,4320.0,1161193.0
68,2020-08-07,4550.0,4300.0,4320.0,4340.0,2069083.0
69,2020-08-10,4345.0,4095.0,4305.0,4115.0,1453723.0
70,2020-08-11,4240.0,4075.0,4130.0,4110.0,1182109.0
71,2020-08-12,4155.0,4005.0,4105.0,4030.0,848964.0
72,2020-08-13,4395.0,4045.0,4065.0,4240.0,1953921.0
73,2020-08-14,4395.0,4115.0,4255.0,4345.0,1666441.0
74,2020-08-18,4345.0,3870.0,4250.0,3930.0,1354540.0
75,2020-08-19,4080.0,3950.0,4035.0,4010.0,557405.0
76,2020-08-20,4070.0,3700.0,4050.0,3785.0,1064176.0
77,2020-08-21,3980.0,3750.0,3800.0,3890.0,699524.0
78,2020-08-24,3965.0,3770.0,3930.0,3925.0,541913.0
79,2020-08-25,4070.0,3925.0,3990.0,3995.0,916276.0
80,2020-08-26,4050.0,3925.0,3985.0,3990.0,657395.0
81,2020-08-27,4045.0,3800.0,4045.0,3810.0,972459.0
82,2020-08-28,3915.0,3810.0,3845.0,3810.0,535232.0
83,2020-08-31,3890.0,3825.0,3860.0,3840.0,377997.0
84,2020-09-01,3960.0,3840.0,3845.0,3920.0,498323.0
85,2020-09-02,3965.0,3870.0,3965.0,3890.0,463007.0
86,2020-09-03,4280.0,3895.0,3895.0,4115.0,4203201.0
87,2020-09-04,4100.0,3920.0,3930.0,4060.0,994609.0
88,2020-09-07,4135.0,4050.0,4085.0,4100.0,725730.0
89,2020-09-08,4210.0,3995.0,4105.0,3995.0,859919.0
90,2020-09-09,3965.0,3870.0,3915.0,3895.0,749261.0
91,2020-09-10,3965.0,3890.0,3955.0,3915.0,467427.0
