,index,High,Low,Open,Close,Volume
0,2020-05-08,3960.0,3865.0,3875.0,3920.0,34867.0
1,2020-05-11,4125.0,3810.0,3920.0,3975.0,62294.0
2,2020-05-12,4160.0,3870.0,3975.0,4160.0,79493.0
3,2020-05-13,4185.0,4040.0,4150.0,4120.0,50639.0
4,2020-05-14,5270.0,3950.0,4050.0,4460.0,3373565.0
5,2020-05-15,4460.0,4215.0,4460.0,4250.0,401457.0
6,2020-05-18,4205.0,4105.0,4205.0,4140.0,150479.0
7,2020-05-19,4200.0,4040.0,4140.0,4200.0,123612.0
8,2020-05-20,4255.0,4160.0,4165.0,4240.0,56222.0
9,2020-05-21,4290.0,4200.0,4240.0,4205.0,104512.0
10,2020-05-22,4495.0,4210.0,4230.0,4370.0,462764.0
11,2020-05-25,4770.0,4395.0,4410.0,4640.0,492614.0
12,2020-05-26,4700.0,4500.0,4680.0,4590.0,161555.0
13,2020-05-27,4670.0,4445.0,4670.0,4490.0,127830.0
14,2020-05-28,4495.0,4230.0,4490.0,4430.0,104979.0
15,2020-05-29,4420.0,4290.0,4340.0,4330.0,21806.0
16,2020-06-01,4540.0,4300.0,4340.0,4435.0,98628.0
17,2020-06-02,4510.0,4410.0,4510.0,4450.0,21024.0
18,2020-06-03,4495.0,4395.0,4450.0,4445.0,41586.0
19,2020-06-04,4445.0,4340.0,4445.0,4380.0,29243.0
20,2020-06-05,4770.0,4365.0,4465.0,4380.0,518271.0
21,2020-06-08,4590.0,4330.0,4425.0,4510.0,130236.0
22,2020-06-09,4540.0,4430.0,4510.0,4440.0,43257.0
23,2020-06-10,4760.0,4400.0,4430.0,4695.0,274386.0
24,2020-06-11,4700.0,4480.0,4670.0,4510.0,101163.0
25,2020-06-12,4715.0,4240.0,4355.0,4525.0,266085.0
26,2020-06-15,5230.0,4255.0,4610.0,4255.0,1822689.0
27,2020-06-16,5150.0,4210.0,4445.0,4930.0,1130482.0
28,2020-06-17,4895.0,4615.0,4880.0,4730.0,329957.0
29,2020-06-18,4830.0,4610.0,4825.0,4650.0,116958.0
30,2020-06-19,4760.0,4615.0,4660.0,4650.0,95957.0
31,2020-06-22,4950.0,4300.0,4580.0,4660.0,397049.0
32,2020-06-23,4685.0,4485.0,4685.0,4505.0,131039.0
33,2020-06-24,4575.0,4400.0,4505.0,4495.0,65333.0
34,2020-06-25,4480.0,4350.0,4480.0,4370.0,51359.0
35,2020-06-26,4390.0,4255.0,4370.0,4255.0,62863.0
36,2020-06-29,4255.0,4110.0,4255.0,4170.0,61192.0
37,2020-06-30,4235.0,4125.0,4160.0,4170.0,27464.0
38,2020-07-01,4240.0,4130.0,4240.0,4135.0,29538.0
39,2020-07-02,4185.0,4115.0,4135.0,4135.0,31150.0
40,2020-07-03,4230.0,4125.0,4230.0,4165.0,15744.0
41,2020-07-06,4200.0,4150.0,4190.0,4195.0,19445.0
42,2020-07-07,4250.0,4145.0,4250.0,4220.0,22804.0
43,2020-07-08,4230.0,4175.0,4220.0,4175.0,18298.0
44,2020-07-09,4220.0,4160.0,4200.0,4180.0,15608.0
45,2020-07-10,4190.0,4055.0,4100.0,4065.0,31764.0
46,2020-07-13,4150.0,4040.0,4070.0,4110.0,24746.0
47,2020-07-14,4175.0,4050.0,4050.0,4075.0,12130.0
48,2020-07-15,4165.0,4070.0,4165.0,4100.0,18252.0
49,2020-07-16,4130.0,4075.0,4100.0,4100.0,11962.0
50,2020-07-17,4120.0,4055.0,4055.0,4075.0,24348.0
51,2020-07-20,4110.0,3985.0,4060.0,4045.0,40566.0
52,2020-07-21,4255.0,4010.0,4090.0,4140.0,138215.0
53,2020-07-22,4270.0,4095.0,4140.0,4150.0,41417.0
54,2020-07-23,4180.0,4050.0,4180.0,4130.0,25978.0
55,2020-07-24,4120.0,3990.0,4120.0,4035.0,35248.0
56,2020-07-27,4035.0,3900.0,3940.0,4005.0,34203.0
57,2020-07-28,4080.0,3975.0,4005.0,3975.0,21109.0
58,2020-07-29,4740.0,3975.0,4050.0,4290.0,677600.0
59,2020-07-30,4365.0,4205.0,4305.0,4265.0,77989.0
60,2020-07-31,4455.0,4265.0,4265.0,4375.0,76189.0
61,2020-08-03,4460.0,4240.0,4375.0,4305.0,76833.0
62,2020-08-04,4385.0,4250.0,4350.0,4290.0,22618.0
63,2020-08-05,4365.0,4230.0,4365.0,4240.0,28816.0
64,2020-08-06,4335.0,4215.0,4245.0,4235.0,19382.0
65,2020-08-07,4545.0,4270.0,4335.0,4370.0,104157.0
66,2020-08-10,4445.0,4350.0,4415.0,4390.0,36497.0
67,2020-08-11,4440.0,4325.0,4390.0,4395.0,27845.0
68,2020-08-12,4420.0,4255.0,4420.0,4275.0,29933.0
69,2020-08-13,4435.0,4280.0,4280.0,4380.0,37566.0
70,2020-08-14,4450.0,4285.0,4340.0,4400.0,67139.0
71,2020-08-18,4495.0,4100.0,4495.0,4335.0,83977.0
72,2020-08-19,4300.0,4175.0,4210.0,4270.0,49005.0
73,2020-08-20,4305.0,4015.0,4305.0,4045.0,46239.0
74,2020-08-21,4135.0,4000.0,4045.0,4065.0,21455.0
75,2020-08-24,4130.0,4000.0,4070.0,4120.0,12178.0
76,2020-08-25,4190.0,4025.0,4115.0,4190.0,35419.0
77,2020-08-26,4360.0,4085.0,4150.0,4325.0,85268.0
78,2020-08-27,4375.0,4175.0,4345.0,4255.0,39385.0
79,2020-08-28,4405.0,4250.0,4255.0,4390.0,74505.0
80,2020-08-31,4440.0,4315.0,4435.0,4315.0,47002.0
81,2020-09-01,4400.0,4265.0,4275.0,4340.0,18914.0
82,2020-09-02,4385.0,4260.0,4385.0,4280.0,8272.0
83,2020-09-03,4390.0,4255.0,4390.0,4255.0,12061.0
84,2020-09-04,4370.0,4120.0,4205.0,4250.0,21001.0
85,2020-09-07,4590.0,4210.0,4245.0,4290.0,258843.0
86,2020-09-08,4365.0,4185.0,4365.0,4240.0,127507.0
87,2020-09-09,4295.0,4160.0,4235.0,4215.0,21965.0
88,2020-09-10,4275.0,4190.0,4220.0,4240.0,21367.0
89,2020-09-11,4275.0,4160.0,4160.0,4220.0,23247.0
90,2020-09-14,4285.0,4185.0,4220.0,4285.0,21434.0
91,2020-09-15,4420.0,4220.0,4235.0,4335.0,69668.0
92,2020-09-16,4410.0,4275.0,4335.0,4335.0,39617.0
93,2020-09-17,4400.0,4270.0,4335.0,4370.0,58277.0
94,2020-09-18,4440.0,4275.0,4370.0,4425.0,36661.0
95,2020-09-21,4435.0,4220.0,4430.0,4245.0,54112.0
96,2020-09-22,4295.0,4130.0,4245.0,4135.0,40603.0
97,2020-09-23,4220.0,4115.0,4135.0,4210.0,15235.0
98,2020-09-24,4205.0,4060.0,4145.0,4070.0,24482.0
99,2020-09-25,4165.0,4040.0,4075.0,4105.0,13588.0
100,2020-09-28,4250.0,4155.0,4155.0,4250.0,18570.0
101,2020-09-29,4295.0,4235.0,4250.0,4270.0,15268.0
102,2020-10-05,4290.0,4130.0,4290.0,4200.0,13431.0
103,2020-10-06,4290.0,4175.0,4290.0,4215.0,16501.0
104,2020-10-07,4270.0,4195.0,4200.0,4220.0,15179.0
105,2020-10-08,4290.0,4180.0,4290.0,4230.0,17854.0
106,2020-10-12,4310.0,4205.0,4310.0,4275.0,25244.0
107,2020-10-13,4385.0,4275.0,4280.0,4320.0,33356.0
108,2020-10-14,4330.0,4275.0,4310.0,4315.0,21708.0
109,2020-10-15,4335.0,4205.0,4315.0,4225.0,25935.0
110,2020-10-16,4295.0,4125.0,4200.0,4155.0,18242.0
111,2020-10-19,4250.0,4155.0,4155.0,4235.0,8741.0
112,2020-10-20,4255.0,4210.0,4210.0,4240.0,8468.0
113,2020-10-21,4290.0,4205.0,4255.0,4270.0,12118.0
114,2020-10-22,4295.0,4230.0,4270.0,4270.0,8716.0
115,2020-10-23,4295.0,4240.0,4270.0,4280.0,7770.0
116,2020-10-26,4275.0,4185.0,4240.0,4195.0,12353.0
117,2020-10-27,4300.0,4130.0,4130.0,4190.0,14096.0
118,2020-10-28,4225.0,4150.0,4150.0,4225.0,7014.0
119,2020-10-29,4200.0,4125.0,4200.0,4180.0,11141.0
120,2020-10-30,4200.0,4125.0,4180.0,4125.0,4674.0
121,2020-11-02,4200.0,4150.0,4160.0,4200.0,11362.0
122,2020-11-03,4395.0,4195.0,4200.0,4280.0,30796.0
123,2020-11-04,4345.0,4235.0,4345.0,4280.0,5265.0
124,2020-11-05,4320.0,4265.0,4320.0,4290.0,5207.0
125,2020-11-06,4290.0,4220.0,4290.0,4285.0,7869.0
126,2020-11-09,4295.0,4235.0,4285.0,4280.0,11971.0
127,2020-11-10,4285.0,4245.0,4265.0,4255.0,8036.0
128,2020-11-11,4320.0,4245.0,4265.0,4320.0,10271.0
