,index,High,Low,Open,Close,Volume
0,2020-04-22,6690.0,6310.0,6440.0,6630.0,36384.0
1,2020-04-23,7350.0,6650.0,6750.0,7110.0,543823.0
2,2020-04-24,7510.0,6970.0,7250.0,7220.0,300839.0
3,2020-04-27,7430.0,7080.0,7430.0,7080.0,135427.0
4,2020-04-28,7270.0,6930.0,7270.0,7020.0,56692.0
5,2020-04-29,7140.0,6950.0,7030.0,7130.0,41207.0
6,2020-05-04,7200.0,7000.0,7130.0,7130.0,50150.0
7,2020-05-06,7230.0,7080.0,7150.0,7150.0,38701.0
8,2020-05-07,7470.0,7150.0,7160.0,7340.0,107210.0
9,2020-05-08,7490.0,7190.0,7480.0,7230.0,85733.0
10,2020-05-11,7650.0,7200.0,7270.0,7460.0,201725.0
11,2020-05-12,7530.0,7160.0,7520.0,7280.0,79721.0
12,2020-05-13,7200.0,7010.0,7120.0,7160.0,79574.0
13,2020-05-14,7100.0,6990.0,7080.0,6990.0,59612.0
14,2020-05-15,7070.0,6750.0,6990.0,6840.0,47121.0
15,2020-05-18,7120.0,6750.0,6870.0,6840.0,68311.0
16,2020-05-19,6900.0,6720.0,6870.0,6760.0,45324.0
17,2020-05-20,7000.0,6790.0,6800.0,6880.0,38494.0
18,2020-05-21,7070.0,6910.0,6910.0,7000.0,43046.0
19,2020-05-22,7030.0,6690.0,7000.0,6710.0,41652.0
20,2020-05-25,6870.0,6650.0,6720.0,6740.0,23411.0
21,2020-05-26,7030.0,6750.0,6750.0,6770.0,26824.0
22,2020-05-27,7000.0,6770.0,6780.0,6790.0,26003.0
23,2020-05-28,6880.0,6460.0,6790.0,6760.0,53973.0
24,2020-05-29,6770.0,6520.0,6760.0,6580.0,29718.0
25,2020-06-01,6790.0,6570.0,6700.0,6640.0,23250.0
26,2020-06-02,6750.0,6560.0,6750.0,6640.0,27815.0
27,2020-06-03,6740.0,6580.0,6660.0,6640.0,46768.0
28,2020-06-04,6730.0,6550.0,6730.0,6640.0,35053.0
29,2020-06-05,6710.0,6550.0,6710.0,6680.0,19386.0
30,2020-06-08,6700.0,6590.0,6700.0,6690.0,30365.0
31,2020-06-09,6720.0,6570.0,6690.0,6580.0,23180.0
32,2020-06-10,6720.0,6550.0,6590.0,6690.0,31162.0
33,2020-06-11,6730.0,6530.0,6730.0,6580.0,33137.0
34,2020-06-12,6480.0,6170.0,6280.0,6310.0,52547.0
35,2020-06-15,6400.0,6010.0,6400.0,6010.0,55811.0
36,2020-06-16,6750.0,6050.0,6050.0,6520.0,89387.0
37,2020-06-17,6650.0,6250.0,6650.0,6390.0,22276.0
38,2020-06-18,6510.0,6270.0,6390.0,6510.0,12901.0
39,2020-06-19,6690.0,6370.0,6690.0,6450.0,29523.0
40,2020-06-22,6500.0,6350.0,6420.0,6470.0,14297.0
41,2020-06-23,6630.0,6400.0,6520.0,6570.0,25426.0
42,2020-06-24,6800.0,6500.0,6500.0,6730.0,47180.0
43,2020-06-25,6790.0,6510.0,6730.0,6690.0,33903.0
44,2020-06-26,6950.0,6450.0,6780.0,6690.0,69031.0
45,2020-06-29,6600.0,6430.0,6460.0,6470.0,40185.0
46,2020-06-30,6730.0,6450.0,6450.0,6650.0,36591.0
47,2020-07-01,6800.0,6560.0,6650.0,6560.0,40781.0
48,2020-07-02,6740.0,6560.0,6560.0,6690.0,15252.0
49,2020-07-03,6980.0,6650.0,6750.0,6970.0,73000.0
50,2020-07-06,7200.0,6880.0,7070.0,7050.0,55600.0
51,2020-07-07,7150.0,6850.0,7090.0,6920.0,23957.0
52,2020-07-08,6940.0,6750.0,6920.0,6900.0,23321.0
53,2020-07-09,6990.0,6870.0,6900.0,6930.0,30990.0
54,2020-07-10,7040.0,6800.0,7000.0,6800.0,24195.0
55,2020-07-13,6930.0,6680.0,6930.0,6700.0,17389.0
56,2020-07-14,6900.0,6600.0,6600.0,6760.0,18315.0
57,2020-07-15,6840.0,6620.0,6780.0,6760.0,36437.0
58,2020-07-16,6890.0,6670.0,6820.0,6740.0,33859.0
59,2020-07-17,6930.0,6730.0,6800.0,6790.0,27570.0
60,2020-07-20,6870.0,6610.0,6760.0,6750.0,37553.0
61,2020-07-21,6790.0,6650.0,6750.0,6770.0,26817.0
62,2020-07-22,6830.0,6680.0,6770.0,6730.0,16770.0
63,2020-07-23,6770.0,6450.0,6770.0,6540.0,43956.0
64,2020-07-24,6570.0,6350.0,6540.0,6440.0,28506.0
65,2020-07-27,6510.0,6330.0,6410.0,6490.0,16939.0
66,2020-07-28,6700.0,6480.0,6490.0,6570.0,36001.0
67,2020-07-29,6660.0,6520.0,6600.0,6600.0,13158.0
68,2020-07-30,6640.0,6540.0,6540.0,6640.0,17882.0
69,2020-07-31,6690.0,6520.0,6690.0,6540.0,18259.0
70,2020-08-03,6650.0,6360.0,6550.0,6540.0,28430.0
71,2020-08-04,6540.0,6440.0,6480.0,6490.0,35493.0
72,2020-08-05,6600.0,6430.0,6510.0,6500.0,29793.0
73,2020-08-06,6570.0,6460.0,6500.0,6520.0,16336.0
74,2020-08-07,6550.0,6420.0,6550.0,6490.0,21653.0
75,2020-08-10,6490.0,6350.0,6400.0,6420.0,29367.0
76,2020-08-11,6510.0,6350.0,6510.0,6400.0,21818.0
77,2020-08-12,6490.0,6340.0,6400.0,6390.0,19589.0
78,2020-08-13,6530.0,6390.0,6390.0,6490.0,22992.0
79,2020-08-14,6890.0,6600.0,6790.0,6640.0,111660.0
80,2020-08-18,6800.0,6310.0,6610.0,6630.0,50614.0
81,2020-08-19,6680.0,6470.0,6680.0,6580.0,19120.0
82,2020-08-20,6660.0,6270.0,6500.0,6340.0,30897.0
83,2020-08-21,6500.0,6360.0,6360.0,6370.0,18532.0
84,2020-08-24,6680.0,6290.0,6370.0,6510.0,21640.0
85,2020-08-25,6620.0,6470.0,6550.0,6500.0,9617.0
86,2020-08-26,6620.0,6440.0,6500.0,6600.0,26305.0
87,2020-08-27,7100.0,6620.0,6620.0,6830.0,231943.0
88,2020-08-28,6910.0,6690.0,6830.0,6800.0,49886.0
89,2020-08-31,7000.0,6750.0,6810.0,6930.0,72786.0
90,2020-09-01,7020.0,6820.0,6990.0,6880.0,54312.0
91,2020-09-02,7070.0,6870.0,6980.0,7040.0,80299.0
92,2020-09-03,7200.0,6970.0,7060.0,7040.0,61846.0
93,2020-09-04,6980.0,6600.0,6890.0,6840.0,64772.0
94,2020-09-07,7080.0,6820.0,6830.0,7050.0,62669.0
95,2020-09-08,7130.0,6950.0,7060.0,7000.0,46086.0
96,2020-09-09,6970.0,6790.0,6900.0,6880.0,27074.0
97,2020-09-10,7080.0,6860.0,6920.0,6960.0,47546.0
98,2020-09-11,7020.0,6770.0,6960.0,6870.0,33444.0
99,2020-09-14,7150.0,6850.0,6910.0,7150.0,96687.0
100,2020-09-15,7180.0,7000.0,7180.0,7140.0,39927.0
101,2020-09-16,7200.0,7030.0,7140.0,7110.0,45759.0
102,2020-09-17,7140.0,6900.0,7110.0,7010.0,37015.0
103,2020-09-18,7010.0,6800.0,7010.0,6870.0,46113.0
104,2020-09-21,7000.0,6600.0,6890.0,6650.0,51185.0
105,2020-09-22,8020.0,6890.0,7300.0,7100.0,1178301.0
106,2020-09-23,7960.0,7130.0,7190.0,7870.0,1164760.0
107,2020-09-24,7760.0,7000.0,7600.0,7040.0,337980.0
108,2020-09-25,7730.0,6890.0,7030.0,7340.0,427648.0
109,2020-09-28,7780.0,7400.0,7430.0,7430.0,173728.0
110,2020-09-29,8160.0,7410.0,7510.0,7980.0,441625.0
111,2020-10-05,10350.0,7620.0,7970.0,9660.0,3175094.0
112,2020-10-06,9980.0,9280.0,9560.0,9700.0,985453.0
113,2020-10-07,9580.0,9170.0,9510.0,9250.0,340745.0
114,2020-10-08,9700.0,9060.0,9250.0,9180.0,434081.0
115,2020-10-12,9240.0,8710.0,9180.0,8900.0,253649.0
116,2020-10-13,9160.0,8840.0,8900.0,9000.0,176453.0
