,index,High,Low,Open,Close,Volume
0,2020-04-22,51800.0,49950.0,50300.0,51800.0,419866.0
1,2020-04-23,54100.0,51500.0,53000.0,52500.0,410716.0
2,2020-04-24,53500.0,51000.0,51500.0,51800.0,387222.0
3,2020-04-27,52700.0,50200.0,52500.0,51600.0,274309.0
4,2020-04-28,52000.0,50600.0,51700.0,51200.0,195972.0
5,2020-04-29,51400.0,49900.0,51400.0,50200.0,237376.0
6,2020-05-04,51100.0,49000.0,49050.0,50100.0,200799.0
7,2020-05-06,51100.0,49650.0,50900.0,50600.0,196357.0
8,2020-05-07,50800.0,49350.0,50800.0,49950.0,208433.0
9,2020-05-08,53400.0,50300.0,50700.0,51100.0,511651.0
10,2020-05-11,51500.0,50000.0,51200.0,50300.0,192051.0
11,2020-05-12,50800.0,49000.0,50100.0,49700.0,266177.0
12,2020-05-13,51300.0,49200.0,49700.0,50600.0,344085.0
13,2020-05-14,50500.0,47800.0,49900.0,48150.0,307116.0
14,2020-05-15,49300.0,47850.0,48800.0,48200.0,150256.0
15,2020-05-18,48800.0,47000.0,48800.0,47700.0,208678.0
16,2020-05-19,49950.0,47450.0,48550.0,49650.0,490048.0
17,2020-05-20,50700.0,49100.0,49300.0,50000.0,209638.0
18,2020-05-21,56100.0,50400.0,51300.0,56000.0,1398603.0
19,2020-05-22,55500.0,51600.0,55300.0,52300.0,778559.0
20,2020-05-25,54000.0,52100.0,52900.0,53900.0,414509.0
21,2020-05-26,54400.0,52300.0,53900.0,53400.0,325973.0
22,2020-05-27,55600.0,52000.0,53600.0,52700.0,420843.0
23,2020-05-28,53200.0,49350.0,53100.0,50200.0,395048.0
24,2020-05-29,50500.0,48550.0,49900.0,49650.0,208506.0
25,2020-06-01,51600.0,49650.0,49650.0,50800.0,212695.0
26,2020-06-02,52000.0,50400.0,51500.0,51200.0,140991.0
27,2020-06-03,51700.0,49600.0,51700.0,49950.0,219469.0
28,2020-06-04,51700.0,50000.0,50400.0,50500.0,189195.0
29,2020-06-05,51100.0,50100.0,51000.0,50500.0,99244.0
30,2020-06-08,50800.0,49500.0,50800.0,49700.0,158359.0
31,2020-06-09,50500.0,49450.0,49800.0,49950.0,112873.0
32,2020-06-10,51100.0,49700.0,50000.0,50200.0,189440.0
33,2020-06-11,50400.0,48700.0,50300.0,49200.0,247500.0
34,2020-06-12,47700.0,46150.0,46400.0,47250.0,243333.0
35,2020-06-15,47250.0,43200.0,47200.0,43250.0,290127.0
36,2020-06-16,44800.0,43300.0,44300.0,44600.0,192452.0
37,2020-06-17,47950.0,44750.0,44750.0,46050.0,364991.0
38,2020-06-18,47600.0,46050.0,46750.0,46200.0,120788.0
39,2020-06-19,47250.0,45200.0,47250.0,46700.0,98475.0
40,2020-06-22,47350.0,46000.0,46650.0,46700.0,120267.0
41,2020-06-23,47250.0,45750.0,47250.0,45800.0,117266.0
42,2020-06-24,49200.0,45250.0,46200.0,48900.0,366138.0
43,2020-06-25,48800.0,46800.0,48000.0,48350.0,230016.0
44,2020-06-26,52700.0,48650.0,49100.0,50300.0,1032869.0
45,2020-06-29,51800.0,49500.0,50700.0,50300.0,358059.0
46,2020-06-30,51400.0,48850.0,51400.0,50000.0,288231.0
47,2020-07-01,50600.0,48500.0,49900.0,48600.0,191200.0
48,2020-07-02,49550.0,48000.0,48650.0,49250.0,138784.0
49,2020-07-03,49350.0,48100.0,49300.0,48300.0,177724.0
50,2020-07-06,48500.0,47150.0,48500.0,47700.0,162217.0
51,2020-07-07,49800.0,47950.0,47950.0,48450.0,261594.0
52,2020-07-08,50900.0,48450.0,48700.0,50300.0,309516.0
53,2020-07-09,50900.0,49650.0,50800.0,50400.0,215044.0
54,2020-07-10,51400.0,49850.0,50500.0,50100.0,223652.0
55,2020-07-13,52900.0,50400.0,50800.0,52700.0,411646.0
56,2020-07-14,53300.0,51400.0,52100.0,52600.0,337818.0
57,2020-07-15,54800.0,52600.0,53100.0,54500.0,652961.0
58,2020-07-16,55700.0,52100.0,55000.0,53300.0,505986.0
59,2020-07-17,53300.0,51700.0,53000.0,52900.0,178562.0
60,2020-07-20,55000.0,53100.0,53400.0,54600.0,332114.0
61,2020-07-21,55200.0,53600.0,55200.0,54200.0,172734.0
62,2020-07-22,56400.0,54200.0,54800.0,54900.0,351725.0
63,2020-07-23,55500.0,53600.0,54900.0,53900.0,166195.0
64,2020-07-24,53600.0,51300.0,52600.0,52000.0,210459.0
65,2020-07-27,53300.0,51100.0,51200.0,52600.0,109821.0
66,2020-07-28,53200.0,51700.0,52600.0,53200.0,103747.0
