,index,High,Low,Open,Close,Volume
0,2020-05-04,1220.0,1170.0,1210.0,1205.0,676084.0
1,2020-05-06,1285.0,1190.0,1215.0,1210.0,2386185.0
2,2020-05-07,1230.0,1195.0,1210.0,1200.0,581555.0
3,2020-05-08,1245.0,1205.0,1215.0,1225.0,515325.0
4,2020-05-11,1230.0,1190.0,1220.0,1195.0,627262.0
5,2020-05-12,1210.0,1170.0,1200.0,1200.0,309037.0
6,2020-05-13,1215.0,1180.0,1190.0,1195.0,277265.0
7,2020-05-14,1200.0,1165.0,1190.0,1180.0,248692.0
8,2020-05-15,1200.0,1150.0,1180.0,1165.0,343900.0
9,2020-05-18,1180.0,1135.0,1175.0,1160.0,307984.0
10,2020-05-19,1225.0,1165.0,1175.0,1210.0,529017.0
11,2020-05-20,1215.0,1185.0,1200.0,1205.0,425610.0
12,2020-05-21,1250.0,1200.0,1225.0,1205.0,562289.0
13,2020-05-22,1210.0,1165.0,1200.0,1165.0,274911.0
14,2020-05-25,1200.0,1165.0,1170.0,1185.0,160180.0
15,2020-05-26,1235.0,1185.0,1195.0,1205.0,822659.0
16,2020-05-27,1255.0,1190.0,1215.0,1200.0,890742.0
17,2020-05-28,1220.0,1130.0,1210.0,1180.0,407055.0
18,2020-05-29,1235.0,1155.0,1180.0,1200.0,939871.0
19,2020-06-01,1345.0,1210.0,1220.0,1225.0,6609642.0
20,2020-06-02,1285.0,1215.0,1220.0,1285.0,1710941.0
21,2020-06-03,1290.0,1245.0,1290.0,1250.0,553605.0
22,2020-06-04,1290.0,1240.0,1250.0,1255.0,606546.0
23,2020-06-05,1270.0,1235.0,1270.0,1245.0,484763.0
24,2020-06-08,1285.0,1235.0,1255.0,1270.0,523847.0
25,2020-06-09,1330.0,1260.0,1285.0,1285.0,2167812.0
26,2020-06-10,1390.0,1270.0,1305.0,1285.0,3524868.0
27,2020-06-11,1310.0,1210.0,1295.0,1220.0,1010392.0
28,2020-06-12,1185.0,1105.0,1155.0,1180.0,653629.0
29,2020-06-15,1180.0,1070.0,1180.0,1070.0,526835.0
30,2020-06-16,1130.0,1090.0,1090.0,1120.0,266122.0
31,2020-06-17,1155.0,1095.0,1095.0,1130.0,426472.0
32,2020-06-18,1140.0,1105.0,1140.0,1125.0,192748.0
33,2020-06-19,1160.0,1105.0,1125.0,1120.0,289137.0
34,2020-06-22,1225.0,1105.0,1120.0,1125.0,1440315.0
35,2020-06-23,1140.0,1095.0,1125.0,1110.0,328385.0
36,2020-06-24,1125.0,1090.0,1110.0,1105.0,410895.0
37,2020-06-25,1110.0,1075.0,1090.0,1095.0,208677.0
38,2020-06-26,1125.0,1080.0,1095.0,1080.0,197538.0
39,2020-06-29,1080.0,1045.0,1055.0,1065.0,260334.0
40,2020-06-30,1095.0,1065.0,1065.0,1085.0,195998.0
41,2020-07-01,1105.0,1055.0,1085.0,1060.0,93698.0
42,2020-07-02,1150.0,1055.0,1055.0,1080.0,770705.0
43,2020-07-03,1100.0,1075.0,1090.0,1090.0,137261.0
44,2020-07-06,1115.0,1085.0,1100.0,1115.0,171012.0
45,2020-07-07,1120.0,1080.0,1120.0,1100.0,179477.0
46,2020-07-08,1110.0,1080.0,1095.0,1100.0,141746.0
47,2020-07-09,1120.0,1085.0,1120.0,1100.0,119285.0
48,2020-07-10,1095.0,1060.0,1085.0,1075.0,272896.0
49,2020-07-13,1095.0,1065.0,1075.0,1085.0,98782.0
50,2020-07-14,1095.0,1075.0,1075.0,1085.0,74248.0
51,2020-07-15,1105.0,1085.0,1085.0,1105.0,135772.0
52,2020-07-16,1125.0,1095.0,1095.0,1095.0,189340.0
53,2020-07-17,1140.0,1100.0,1110.0,1115.0,263981.0
54,2020-07-20,1120.0,1085.0,1115.0,1100.0,163810.0
55,2020-07-21,1115.0,1090.0,1100.0,1110.0,139802.0
56,2020-07-22,1115.0,1095.0,1115.0,1105.0,167089.0
57,2020-07-23,1105.0,1070.0,1105.0,1080.0,207308.0
58,2020-07-24,1090.0,1060.0,1080.0,1065.0,126883.0
59,2020-07-27,1080.0,1060.0,1075.0,1060.0,111635.0
60,2020-07-28,1080.0,1055.0,1060.0,1065.0,163692.0
61,2020-07-29,1080.0,1060.0,1080.0,1070.0,136868.0
62,2020-07-30,1080.0,1065.0,1080.0,1065.0,71790.0
63,2020-07-31,1070.0,1055.0,1060.0,1070.0,69707.0
64,2020-08-03,1060.0,1040.0,1060.0,1045.0,114974.0
65,2020-08-04,1085.0,1045.0,1060.0,1055.0,435900.0
66,2020-08-05,1070.0,1050.0,1055.0,1060.0,91928.0
67,2020-08-06,1075.0,1050.0,1065.0,1065.0,401744.0
68,2020-08-07,1160.0,1055.0,1065.0,1075.0,1796240.0
69,2020-08-10,1095.0,1070.0,1085.0,1080.0,267562.0
70,2020-08-11,1135.0,1070.0,1075.0,1110.0,748829.0
71,2020-08-12,1120.0,1065.0,1110.0,1085.0,314492.0
72,2020-08-13,1120.0,1080.0,1095.0,1105.0,325364.0
73,2020-08-14,1110.0,1060.0,1110.0,1080.0,326464.0
74,2020-08-18,1075.0,1005.0,1075.0,1010.0,521284.0
75,2020-08-19,1030.0,1000.0,1005.0,1025.0,192013.0
76,2020-08-20,1035.0,970.0,1025.0,974.0,433055.0
77,2020-08-21,992.0,969.0,975.0,986.0,136090.0
78,2020-08-24,995.0,969.0,990.0,978.0,234845.0
79,2020-08-25,1010.0,979.0,986.0,1000.0,109181.0
