,index,High,Low,Open,Close,Volume
0,2020-04-22,5730.0,5260.0,5370.0,5640.0,1276140.0
1,2020-04-23,6040.0,5740.0,5770.0,5820.0,2359595.0
2,2020-04-24,6240.0,5630.0,5850.0,5670.0,3985683.0
3,2020-04-27,5810.0,5640.0,5750.0,5700.0,742682.0
4,2020-04-28,5720.0,5430.0,5710.0,5500.0,823044.0
5,2020-04-29,5720.0,5410.0,5500.0,5540.0,835923.0
6,2020-05-04,5700.0,5410.0,5520.0,5570.0,626785.0
7,2020-05-06,5620.0,5530.0,5610.0,5600.0,377010.0
8,2020-05-07,5940.0,5560.0,5630.0,5810.0,1608273.0
9,2020-05-08,6170.0,5860.0,5970.0,6100.0,2419725.0
10,2020-05-11,6610.0,6240.0,6550.0,6360.0,3726421.0
11,2020-05-12,6460.0,6040.0,6410.0,6270.0,2164125.0
12,2020-05-13,7450.0,6500.0,6590.0,6510.0,14518334.0
13,2020-05-14,7030.0,6530.0,6530.0,6740.0,5596856.0
14,2020-05-15,6820.0,6310.0,6790.0,6320.0,2335625.0
15,2020-05-18,6190.0,6020.0,6180.0,6020.0,1245081.0
16,2020-05-19,6050.0,5770.0,5990.0,5980.0,1239183.0
17,2020-05-20,6190.0,5990.0,5990.0,6060.0,847822.0
18,2020-05-21,6140.0,5970.0,6080.0,6040.0,589433.0
19,2020-05-22,6070.0,5780.0,6040.0,5800.0,743672.0
20,2020-05-25,6010.0,5850.0,5870.0,6000.0,628279.0
21,2020-05-26,6130.0,5870.0,6120.0,5940.0,708675.0
22,2020-05-27,6020.0,5870.0,6000.0,5900.0,640811.0
23,2020-05-28,5980.0,5700.0,5980.0,5900.0,929778.0
24,2020-05-29,5930.0,5750.0,5890.0,5820.0,583740.0
25,2020-06-01,5840.0,5720.0,5780.0,5770.0,391601.0
26,2020-06-02,5820.0,5730.0,5770.0,5770.0,390548.0
27,2020-06-03,5820.0,5650.0,5800.0,5650.0,540179.0
28,2020-06-04,6040.0,5600.0,5690.0,5800.0,2195269.0
29,2020-06-05,5810.0,5680.0,5760.0,5680.0,562044.0
30,2020-06-08,5790.0,5680.0,5720.0,5680.0,373405.0
31,2020-06-09,5740.0,5620.0,5720.0,5650.0,351251.0
32,2020-06-10,5640.0,5500.0,5620.0,5500.0,600422.0
33,2020-06-11,5590.0,5360.0,5510.0,5360.0,485651.0
34,2020-06-12,6850.0,5500.0,5540.0,6500.0,28774021.0
35,2020-06-15,6950.0,5910.0,6570.0,6050.0,8364595.0
