,index,High,Low,Open,Close,Volume
0,2020-05-04,2350.0,2300.0,2310.0,2335.0,86453.0
1,2020-05-06,2515.0,2350.0,2360.0,2500.0,253213.0
2,2020-05-07,2560.0,2475.0,2520.0,2525.0,95260.0
3,2020-05-08,2660.0,2530.0,2530.0,2645.0,108909.0
4,2020-05-11,2680.0,2600.0,2615.0,2625.0,87663.0
5,2020-05-12,2650.0,2545.0,2650.0,2590.0,85861.0
6,2020-05-13,2560.0,2500.0,2520.0,2550.0,130633.0
7,2020-05-14,2540.0,2475.0,2540.0,2485.0,72135.0
8,2020-05-15,2530.0,2475.0,2490.0,2500.0,74444.0
9,2020-05-18,2525.0,2455.0,2490.0,2495.0,42050.0
10,2020-05-19,2580.0,2505.0,2545.0,2570.0,59211.0
11,2020-05-20,2595.0,2560.0,2570.0,2590.0,43119.0
12,2020-05-21,2670.0,2590.0,2590.0,2620.0,53749.0
13,2020-05-22,2650.0,2560.0,2615.0,2580.0,82211.0
14,2020-05-25,2575.0,2550.0,2575.0,2560.0,28230.0
15,2020-05-26,2635.0,2535.0,2555.0,2575.0,41941.0
16,2020-05-27,2590.0,2565.0,2570.0,2590.0,79213.0
17,2020-05-28,2630.0,2545.0,2590.0,2560.0,122207.0
18,2020-05-29,2600.0,2540.0,2540.0,2570.0,57947.0
19,2020-06-01,2610.0,2555.0,2575.0,2595.0,74292.0
20,2020-06-02,2645.0,2580.0,2645.0,2590.0,63926.0
21,2020-06-03,2610.0,2530.0,2590.0,2570.0,143257.0
22,2020-06-04,2940.0,2550.0,2550.0,2755.0,1176019.0
23,2020-06-05,2770.0,2685.0,2755.0,2725.0,146616.0
24,2020-06-08,2745.0,2685.0,2725.0,2725.0,143299.0
25,2020-06-09,2740.0,2695.0,2720.0,2730.0,77767.0
26,2020-06-10,2740.0,2690.0,2730.0,2715.0,51133.0
27,2020-06-11,2725.0,2620.0,2720.0,2620.0,179185.0
28,2020-06-12,2575.0,2415.0,2510.0,2460.0,209327.0
29,2020-06-15,2535.0,2435.0,2460.0,2470.0,243026.0
30,2020-06-16,2550.0,2475.0,2495.0,2520.0,112973.0
31,2020-06-17,2545.0,2510.0,2530.0,2530.0,64947.0
32,2020-06-18,2550.0,2515.0,2550.0,2545.0,37689.0
33,2020-06-19,2590.0,2545.0,2550.0,2565.0,64874.0
34,2020-06-22,2565.0,2495.0,2565.0,2500.0,73820.0
35,2020-06-23,2525.0,2460.0,2525.0,2475.0,48061.0
36,2020-06-24,2515.0,2460.0,2500.0,2515.0,27270.0
37,2020-06-25,2510.0,2430.0,2510.0,2440.0,38483.0
38,2020-06-26,2480.0,2430.0,2465.0,2440.0,18797.0
39,2020-06-29,2470.0,2330.0,2430.0,2360.0,96163.0
40,2020-06-30,2410.0,2350.0,2370.0,2370.0,28483.0
41,2020-07-01,2440.0,2365.0,2395.0,2380.0,29545.0
42,2020-07-02,2410.0,2370.0,2380.0,2410.0,18557.0
43,2020-07-03,2420.0,2385.0,2410.0,2415.0,21474.0
44,2020-07-06,2415.0,2370.0,2415.0,2410.0,30805.0
