,index,High,Low,Open,Close,Volume
0,2020-04-22,1550.0,1475.0,1550.0,1525.0,96785.0
1,2020-04-23,1565.0,1525.0,1530.0,1535.0,72023.0
2,2020-04-24,1550.0,1490.0,1535.0,1500.0,77627.0
3,2020-04-27,1560.0,1500.0,1500.0,1545.0,93726.0
4,2020-04-28,1570.0,1530.0,1540.0,1550.0,77454.0
5,2020-04-29,1625.0,1555.0,1555.0,1580.0,103755.0
6,2020-05-04,1580.0,1535.0,1580.0,1545.0,58299.0
7,2020-05-06,1595.0,1545.0,1550.0,1585.0,82496.0
8,2020-05-07,1630.0,1565.0,1620.0,1585.0,61108.0
9,2020-05-08,1610.0,1570.0,1590.0,1590.0,110311.0
10,2020-05-11,1600.0,1560.0,1595.0,1580.0,72852.0
11,2020-05-12,1600.0,1530.0,1585.0,1585.0,107793.0
12,2020-05-13,1590.0,1540.0,1585.0,1545.0,118453.0
13,2020-05-14,1575.0,1525.0,1545.0,1530.0,102851.0
14,2020-05-15,1575.0,1510.0,1535.0,1540.0,109868.0
15,2020-05-18,1550.0,1495.0,1540.0,1515.0,185715.0
16,2020-05-19,1560.0,1515.0,1520.0,1555.0,159735.0
17,2020-05-20,1590.0,1535.0,1545.0,1550.0,83371.0
18,2020-05-21,1575.0,1520.0,1555.0,1545.0,115802.0
19,2020-05-22,1545.0,1485.0,1545.0,1540.0,182086.0
20,2020-05-25,1555.0,1515.0,1540.0,1540.0,75892.0
21,2020-05-26,1590.0,1525.0,1525.0,1535.0,226334.0
22,2020-05-27,1690.0,1600.0,1600.0,1640.0,544445.0
23,2020-05-28,1650.0,1560.0,1640.0,1585.0,145357.0
24,2020-05-29,1580.0,1535.0,1570.0,1555.0,71534.0
25,2020-06-01,1590.0,1540.0,1555.0,1575.0,98638.0
26,2020-06-02,1600.0,1570.0,1580.0,1595.0,97721.0
27,2020-06-03,1640.0,1570.0,1580.0,1610.0,136511.0
28,2020-06-04,1630.0,1595.0,1600.0,1620.0,73249.0
29,2020-06-05,1630.0,1595.0,1610.0,1610.0,59696.0
30,2020-06-08,1625.0,1595.0,1610.0,1615.0,92329.0
31,2020-06-09,1620.0,1570.0,1620.0,1585.0,81453.0
32,2020-06-10,1585.0,1565.0,1585.0,1585.0,48502.0
33,2020-06-11,1595.0,1545.0,1595.0,1555.0,56635.0
34,2020-06-12,1535.0,1445.0,1460.0,1530.0,174340.0
35,2020-06-15,1525.0,1400.0,1510.0,1400.0,104624.0
36,2020-06-16,1480.0,1405.0,1405.0,1460.0,95121.0
37,2020-06-17,1480.0,1400.0,1460.0,1430.0,64425.0
38,2020-06-18,1495.0,1410.0,1430.0,1455.0,61964.0
39,2020-06-19,1480.0,1430.0,1455.0,1445.0,94277.0
40,2020-06-22,1465.0,1420.0,1465.0,1440.0,38948.0
41,2020-06-23,1455.0,1425.0,1440.0,1430.0,34613.0
42,2020-06-24,1460.0,1400.0,1415.0,1410.0,50552.0
43,2020-06-25,1425.0,1365.0,1410.0,1385.0,46170.0
44,2020-06-26,1415.0,1370.0,1370.0,1400.0,69546.0
45,2020-06-29,1410.0,1385.0,1395.0,1395.0,48843.0
46,2020-06-30,1415.0,1375.0,1390.0,1400.0,72288.0
47,2020-07-01,1405.0,1385.0,1405.0,1400.0,65690.0
48,2020-07-02,1410.0,1390.0,1400.0,1395.0,96074.0
49,2020-07-03,1415.0,1395.0,1400.0,1395.0,78069.0
50,2020-07-06,1420.0,1395.0,1400.0,1410.0,39568.0
51,2020-07-07,1430.0,1400.0,1415.0,1405.0,28579.0
52,2020-07-08,1495.0,1395.0,1405.0,1450.0,204475.0
53,2020-07-09,1620.0,1450.0,1450.0,1580.0,611344.0
54,2020-07-10,1630.0,1565.0,1580.0,1595.0,227495.0
55,2020-07-13,1625.0,1560.0,1615.0,1585.0,64445.0
56,2020-07-14,1600.0,1545.0,1600.0,1575.0,103443.0
57,2020-07-15,1600.0,1580.0,1580.0,1580.0,72513.0
58,2020-07-16,1600.0,1500.0,1580.0,1590.0,205812.0
59,2020-07-17,1695.0,1590.0,1590.0,1665.0,336161.0
60,2020-07-20,1750.0,1665.0,1665.0,1730.0,315288.0
61,2020-07-21,1960.0,1720.0,1725.0,1830.0,2305018.0
62,2020-07-22,1880.0,1750.0,1810.0,1865.0,613655.0
63,2020-07-23,1890.0,1700.0,1865.0,1785.0,403725.0
64,2020-07-24,1805.0,1740.0,1780.0,1805.0,153002.0
65,2020-07-27,1785.0,1725.0,1785.0,1750.0,210646.0
66,2020-07-28,1775.0,1725.0,1750.0,1735.0,121339.0
67,2020-07-29,1745.0,1690.0,1745.0,1720.0,115694.0
68,2020-07-30,1760.0,1720.0,1720.0,1760.0,94535.0
69,2020-07-31,1770.0,1725.0,1725.0,1750.0,71235.0
70,2020-08-03,1755.0,1725.0,1750.0,1750.0,58216.0
71,2020-08-04,1855.0,1740.0,1750.0,1795.0,272165.0
72,2020-08-05,1850.0,1765.0,1795.0,1815.0,114733.0
73,2020-08-06,1880.0,1805.0,1810.0,1860.0,89656.0
