,index,High,Low,Open,Close,Volume
0,2020-05-04,77700.0,74700.0,75000.0,76900.0,85942.0
1,2020-05-06,80500.0,77600.0,77600.0,79500.0,153532.0
2,2020-05-07,83700.0,79500.0,81800.0,81500.0,233202.0
3,2020-05-08,86600.0,83000.0,85000.0,83000.0,257439.0
4,2020-05-11,89900.0,83700.0,84200.0,88200.0,355552.0
5,2020-05-12,92200.0,88700.0,89000.0,90300.0,302296.0
6,2020-05-13,95000.0,89300.0,90000.0,92300.0,302558.0
7,2020-05-14,96500.0,91000.0,91500.0,95900.0,316520.0
8,2020-05-15,96100.0,90600.0,96000.0,92500.0,278923.0
9,2020-05-18,93500.0,88400.0,91500.0,88800.0,232136.0
10,2020-05-19,88300.0,84000.0,88100.0,85200.0,498364.0
11,2020-05-20,89400.0,85700.0,86000.0,89400.0,287855.0
12,2020-05-21,91300.0,88300.0,91200.0,88900.0,178142.0
13,2020-05-22,90700.0,88400.0,88700.0,89500.0,127599.0
14,2020-05-25,93100.0,89500.0,90200.0,91800.0,211331.0
15,2020-05-26,93300.0,88700.0,93000.0,90100.0,218837.0
16,2020-05-27,89900.0,86300.0,89900.0,88900.0,268152.0
17,2020-05-28,89500.0,85700.0,89500.0,86700.0,214293.0
18,2020-05-29,88900.0,86500.0,87300.0,87300.0,127768.0
19,2020-06-01,89300.0,87900.0,88000.0,89100.0,100632.0
20,2020-06-02,89400.0,87700.0,89200.0,88700.0,71441.0
21,2020-06-03,89200.0,84500.0,89200.0,85200.0,303499.0
22,2020-06-04,87200.0,84700.0,85200.0,85700.0,159578.0
23,2020-06-05,86400.0,82700.0,86400.0,83200.0,218019.0
24,2020-06-08,84100.0,82300.0,83600.0,83700.0,180021.0
25,2020-06-09,84200.0,82000.0,83900.0,83000.0,141908.0
26,2020-06-10,87000.0,83600.0,84000.0,86000.0,243954.0
27,2020-06-11,88800.0,85900.0,87100.0,86500.0,222042.0
28,2020-06-12,87100.0,83000.0,83500.0,86300.0,134468.0
29,2020-06-15,86500.0,80500.0,86200.0,81000.0,139999.0
30,2020-06-16,84200.0,82600.0,83000.0,84100.0,77261.0
31,2020-06-17,86900.0,83500.0,84000.0,84500.0,93439.0
32,2020-06-18,86200.0,84500.0,86100.0,85200.0,71253.0
33,2020-06-19,85700.0,82400.0,85500.0,84300.0,101377.0
34,2020-06-22,86000.0,82400.0,84000.0,85000.0,90836.0
35,2020-06-23,90400.0,85700.0,86800.0,89600.0,330077.0
36,2020-06-24,91100.0,87300.0,91000.0,88600.0,155005.0
37,2020-06-25,87400.0,83700.0,86900.0,84600.0,143789.0
38,2020-06-26,85600.0,83000.0,85600.0,83300.0,106992.0
39,2020-06-29,84100.0,79900.0,82400.0,80500.0,118254.0
40,2020-06-30,83400.0,80600.0,82100.0,82700.0,106603.0
41,2020-07-01,83400.0,80900.0,82900.0,80900.0,82719.0
42,2020-07-02,82900.0,80500.0,81600.0,82700.0,73161.0
43,2020-07-03,83300.0,81600.0,83300.0,82100.0,69908.0
44,2020-07-06,84200.0,82000.0,82400.0,83400.0,103450.0
45,2020-07-07,87500.0,83500.0,84400.0,86900.0,216417.0
46,2020-07-08,92000.0,87800.0,88200.0,90300.0,410281.0
47,2020-07-09,92000.0,88900.0,90900.0,90200.0,195140.0
48,2020-07-10,91800.0,87900.0,91100.0,89500.0,181836.0
49,2020-07-13,91300.0,87600.0,91100.0,89000.0,126187.0
50,2020-07-14,88800.0,85900.0,88800.0,86400.0,149925.0
51,2020-07-15,86700.0,84600.0,86500.0,85400.0,148594.0
52,2020-07-16,85300.0,83300.0,85100.0,83500.0,100407.0
53,2020-07-17,84700.0,83300.0,83500.0,84400.0,71905.0
54,2020-07-20,84800.0,81300.0,84800.0,82200.0,111266.0
55,2020-07-21,84700.0,82300.0,83500.0,83000.0,141723.0
56,2020-07-22,83100.0,80900.0,83100.0,81900.0,125607.0
57,2020-07-23,82600.0,81200.0,82100.0,82300.0,89624.0
58,2020-07-24,82400.0,80900.0,81300.0,82000.0,72669.0
59,2020-07-27,82700.0,81600.0,82200.0,82400.0,51001.0
60,2020-07-28,83300.0,81800.0,83300.0,82000.0,67829.0
61,2020-07-29,82000.0,81000.0,82000.0,81500.0,65453.0
62,2020-07-30,82000.0,81100.0,81600.0,81300.0,71002.0
63,2020-07-31,83900.0,81300.0,81300.0,82400.0,135692.0
64,2020-08-03,85200.0,82600.0,83600.0,84900.0,143283.0
65,2020-08-04,85500.0,83500.0,85500.0,85000.0,99023.0
66,2020-08-05,88200.0,85100.0,85800.0,88200.0,184607.0
67,2020-08-06,88900.0,86200.0,88500.0,87500.0,132748.0
68,2020-08-07,87400.0,81700.0,87400.0,82300.0,436108.0
69,2020-08-10,82700.0,80600.0,82300.0,81500.0,191849.0
70,2020-08-11,81500.0,79700.0,81500.0,79800.0,368449.0
71,2020-08-12,80600.0,78100.0,80000.0,78700.0,272626.0
72,2020-08-13,79500.0,78300.0,79500.0,78400.0,187289.0
73,2020-08-14,80000.0,77800.0,78900.0,78200.0,118307.0
74,2020-08-18,79900.0,77500.0,78900.0,78300.0,157333.0
75,2020-08-19,79200.0,76900.0,78400.0,77400.0,135283.0
76,2020-08-20,77200.0,71600.0,76900.0,72600.0,265370.0
77,2020-08-21,74600.0,70900.0,73400.0,73100.0,173648.0
78,2020-08-24,73900.0,71400.0,73100.0,73400.0,104366.0
79,2020-08-25,74900.0,73200.0,73900.0,74800.0,105913.0
80,2020-08-26,75500.0,73200.0,74800.0,73900.0,141234.0
81,2020-08-27,76200.0,73100.0,73900.0,73100.0,193258.0
82,2020-08-28,73900.0,72600.0,73300.0,73100.0,101025.0
83,2020-08-31,74900.0,72400.0,73500.0,72900.0,118738.0
84,2020-09-01,73500.0,72400.0,72900.0,73000.0,88623.0
85,2020-09-02,74300.0,73000.0,73500.0,74200.0,98068.0
86,2020-09-03,75800.0,73500.0,74400.0,75500.0,181043.0
87,2020-09-04,81500.0,73000.0,73500.0,80200.0,683908.0
88,2020-09-07,84700.0,80200.0,83000.0,81400.0,534246.0
89,2020-09-08,83600.0,79600.0,82500.0,79900.0,282812.0
90,2020-09-09,80700.0,77900.0,78500.0,79600.0,175669.0
91,2020-09-10,80400.0,78100.0,80100.0,79200.0,149754.0
92,2020-09-11,79700.0,78300.0,79000.0,79700.0,90156.0
93,2020-09-14,80200.0,78500.0,80100.0,78900.0,85094.0
94,2020-09-15,79000.0,77600.0,78900.0,78300.0,102731.0
95,2020-09-16,79000.0,77100.0,78200.0,77800.0,80043.0
96,2020-09-17,77500.0,75100.0,77100.0,76400.0,135416.0
97,2020-09-18,78500.0,75200.0,76100.0,78500.0,75821.0
98,2020-09-21,78000.0,75900.0,78000.0,76300.0,109260.0
99,2020-09-22,76200.0,73100.0,76100.0,73500.0,135059.0
100,2020-09-23,74900.0,71700.0,74200.0,74500.0,68912.0
101,2020-09-24,73700.0,71600.0,72600.0,72200.0,98263.0
102,2020-09-25,73000.0,70900.0,72200.0,72100.0,73081.0
103,2020-09-28,73700.0,72300.0,72300.0,73500.0,67589.0
104,2020-09-29,74800.0,73400.0,73700.0,74400.0,61921.0
105,2020-10-05,75200.0,73800.0,74200.0,74900.0,43709.0
106,2020-10-06,75600.0,74600.0,75500.0,75000.0,37728.0
107,2020-10-07,76100.0,74100.0,74900.0,75200.0,48975.0
108,2020-10-08,75900.0,75200.0,75500.0,75500.0,47306.0
109,2020-10-12,77600.0,75200.0,75900.0,77300.0,81333.0
110,2020-10-13,77600.0,76300.0,77500.0,77000.0,40714.0
111,2020-10-14,77000.0,74700.0,77000.0,75600.0,49455.0
112,2020-10-15,75600.0,73400.0,75600.0,74300.0,50967.0
113,2020-10-16,74500.0,72800.0,74400.0,73400.0,49712.0
114,2020-10-19,74200.0,73000.0,73500.0,73000.0,42637.0
115,2020-10-20,74600.0,71500.0,72500.0,74100.0,77119.0
116,2020-10-21,74900.0,73100.0,74200.0,74700.0,36770.0
117,2020-10-22,75200.0,73700.0,74600.0,74100.0,32872.0
118,2020-10-23,74500.0,73100.0,74100.0,73100.0,33106.0
119,2020-10-26,73300.0,71800.0,73300.0,71800.0,35157.0
120,2020-10-27,72300.0,70000.0,71200.0,70400.0,76199.0
121,2020-10-28,71700.0,70400.0,70400.0,71600.0,35659.0
122,2020-10-29,71000.0,70100.0,70700.0,71000.0,45159.0
123,2020-10-30,71400.0,69400.0,71100.0,69400.0,38547.0
124,2020-11-02,71400.0,69600.0,69600.0,71200.0,26473.0
125,2020-11-03,71600.0,70300.0,71400.0,70300.0,50696.0
126,2020-11-04,71100.0,69900.0,71000.0,70900.0,54147.0
127,2020-11-05,71800.0,70700.0,70800.0,71600.0,35018.0
128,2020-11-06,72300.0,71300.0,71800.0,71600.0,47634.0
129,2020-11-09,72200.0,71500.0,72200.0,71900.0,40521.0
130,2020-11-10,71800.0,70800.0,71300.0,71200.0,46008.0
131,2020-11-11,71600.0,70700.0,71300.0,70600.0,73287.0
