,index,High,Low,Open,Close,Volume
0,2020-05-04,7090.0,6920.0,7090.0,6920.0,120874.0
1,2020-05-06,7080.0,6960.0,7040.0,7070.0,88556.0
2,2020-05-07,7100.0,7010.0,7070.0,7070.0,50800.0
3,2020-05-08,7180.0,7090.0,7120.0,7120.0,109722.0
4,2020-05-11,7400.0,6960.0,7150.0,6970.0,269794.0
5,2020-05-12,6980.0,6770.0,6920.0,6820.0,82939.0
6,2020-05-13,6790.0,6700.0,6730.0,6770.0,66919.0
7,2020-05-14,6780.0,6640.0,6650.0,6660.0,70709.0
8,2020-05-15,6980.0,6520.0,6730.0,6900.0,195721.0
9,2020-05-18,6980.0,6780.0,6960.0,6940.0,135685.0
10,2020-05-19,7070.0,6990.0,7010.0,7010.0,154861.0
11,2020-05-20,7050.0,6950.0,6970.0,7000.0,80297.0
12,2020-05-21,7180.0,7020.0,7040.0,7030.0,130401.0
13,2020-05-22,7100.0,6860.0,7080.0,6890.0,91067.0
14,2020-05-25,6940.0,6820.0,6920.0,6830.0,68449.0
15,2020-05-26,6990.0,6820.0,6840.0,6960.0,80539.0
16,2020-05-27,7230.0,6980.0,7020.0,7100.0,295227.0
17,2020-05-28,7140.0,6850.0,7140.0,6900.0,173876.0
18,2020-05-29,7000.0,6820.0,6900.0,6940.0,52514.0
19,2020-06-01,6950.0,6800.0,6940.0,6920.0,103515.0
20,2020-06-02,7010.0,6920.0,6930.0,6990.0,143354.0
21,2020-06-03,7050.0,6940.0,6980.0,6990.0,243336.0
22,2020-06-04,7150.0,6950.0,7050.0,6980.0,260827.0
23,2020-06-05,7190.0,7000.0,7000.0,7050.0,236040.0
24,2020-06-08,7140.0,6970.0,7120.0,7040.0,162385.0
25,2020-06-09,7090.0,6920.0,7060.0,6960.0,216673.0
26,2020-06-10,6980.0,6880.0,6960.0,6960.0,138841.0
27,2020-06-11,6960.0,6790.0,6960.0,6830.0,158974.0
28,2020-06-12,6650.0,6450.0,6570.0,6480.0,371756.0
29,2020-06-15,6520.0,6140.0,6500.0,6180.0,309972.0
30,2020-06-16,6510.0,6200.0,6200.0,6460.0,148683.0
31,2020-06-17,6590.0,6360.0,6450.0,6500.0,97768.0
32,2020-06-18,6670.0,6470.0,6550.0,6670.0,82976.0
33,2020-06-19,6750.0,6540.0,6700.0,6670.0,73099.0
34,2020-06-22,6720.0,6580.0,6670.0,6600.0,60440.0
35,2020-06-23,6680.0,6470.0,6610.0,6510.0,50372.0
36,2020-06-24,6570.0,6450.0,6520.0,6520.0,64729.0
37,2020-06-25,6470.0,6320.0,6470.0,6410.0,77620.0
38,2020-06-26,6480.0,6370.0,6420.0,6450.0,32096.0
39,2020-06-29,6440.0,6320.0,6440.0,6360.0,41474.0
40,2020-06-30,6520.0,6360.0,6400.0,6460.0,47817.0
41,2020-07-01,6570.0,6430.0,6570.0,6430.0,31700.0
42,2020-07-02,6640.0,6380.0,6430.0,6430.0,84461.0
43,2020-07-03,6470.0,6370.0,6440.0,6430.0,70799.0
44,2020-07-06,6540.0,6400.0,6470.0,6520.0,36216.0
45,2020-07-07,6690.0,6480.0,6500.0,6610.0,102540.0
46,2020-07-08,6600.0,6470.0,6600.0,6570.0,88886.0
47,2020-07-09,6590.0,6490.0,6560.0,6530.0,53725.0
48,2020-07-10,6550.0,6390.0,6550.0,6440.0,83516.0
49,2020-07-13,6540.0,6430.0,6460.0,6500.0,37699.0
50,2020-07-14,6530.0,6400.0,6410.0,6500.0,53549.0
51,2020-07-15,6780.0,6510.0,6510.0,6780.0,168047.0
52,2020-07-16,6840.0,6680.0,6790.0,6690.0,83132.0
53,2020-07-17,6780.0,6650.0,6690.0,6710.0,51472.0
54,2020-07-20,6750.0,6610.0,6750.0,6710.0,52017.0
55,2020-07-21,6760.0,6670.0,6680.0,6710.0,67930.0
56,2020-07-22,6870.0,6660.0,6710.0,6760.0,151725.0
57,2020-07-23,6910.0,6640.0,6880.0,6790.0,190250.0
58,2020-07-24,6780.0,6640.0,6710.0,6750.0,112823.0
59,2020-07-27,6820.0,6700.0,6700.0,6800.0,59779.0
60,2020-07-28,6840.0,6730.0,6820.0,6800.0,81033.0
61,2020-07-29,6770.0,6700.0,6770.0,6760.0,50985.0
62,2020-07-30,6790.0,6660.0,6760.0,6690.0,62887.0
