,index,High,Low,Open,Close,Volume
0,2020-05-04,6400.0,6090.0,6300.0,6290.0,91050.0
1,2020-05-06,6540.0,6280.0,6370.0,6530.0,181789.0
2,2020-05-07,6910.0,6510.0,6530.0,6890.0,520766.0
3,2020-05-08,8190.0,7000.0,7100.0,7500.0,2191559.0
4,2020-05-11,7540.0,7110.0,7470.0,7110.0,350190.0
5,2020-05-12,7600.0,7100.0,7110.0,7320.0,328368.0
6,2020-05-13,7800.0,7210.0,7320.0,7790.0,345498.0
7,2020-05-14,8070.0,7590.0,7650.0,7830.0,345840.0
8,2020-05-15,8370.0,7410.0,7910.0,7770.0,636398.0
9,2020-05-18,7950.0,7520.0,7780.0,7620.0,329320.0
10,2020-05-19,7690.0,7220.0,7690.0,7360.0,314380.0
11,2020-05-20,7640.0,7350.0,7360.0,7520.0,302524.0
12,2020-05-21,7630.0,7290.0,7520.0,7480.0,221487.0
13,2020-05-22,7480.0,7190.0,7480.0,7320.0,219635.0
14,2020-05-25,7810.0,7280.0,7350.0,7620.0,460455.0
15,2020-05-26,7830.0,7470.0,7620.0,7640.0,166682.0
16,2020-05-27,7700.0,7330.0,7690.0,7500.0,321526.0
17,2020-05-28,7540.0,7160.0,7540.0,7400.0,345695.0
18,2020-05-29,8500.0,7510.0,7700.0,7670.0,2699536.0
19,2020-06-01,8090.0,7700.0,7760.0,7980.0,474303.0
20,2020-06-02,8960.0,8060.0,8160.0,8640.0,1243782.0
21,2020-06-03,8710.0,8110.0,8710.0,8160.0,706605.0
22,2020-06-04,8330.0,8050.0,8220.0,8060.0,339521.0
23,2020-06-05,8200.0,7990.0,8120.0,8120.0,166754.0
24,2020-06-08,8220.0,8050.0,8140.0,8090.0,165234.0
25,2020-06-09,8420.0,7950.0,8100.0,8340.0,258978.0
26,2020-06-10,8590.0,8340.0,8500.0,8350.0,416853.0
27,2020-06-11,8590.0,8150.0,8340.0,8590.0,337597.0
28,2020-06-12,8450.0,7980.0,7990.0,8320.0,368746.0
29,2020-06-15,8500.0,7900.0,8150.0,7900.0,372783.0
30,2020-06-16,8250.0,8010.0,8050.0,8070.0,221600.0
31,2020-06-17,8180.0,7960.0,7990.0,8040.0,211505.0
32,2020-06-18,8220.0,8010.0,8150.0,8130.0,149990.0
33,2020-06-19,8450.0,7960.0,8210.0,8190.0,247848.0
34,2020-06-22,8260.0,7990.0,8130.0,8000.0,163651.0
35,2020-06-23,8390.0,7990.0,8030.0,8340.0,377553.0
36,2020-06-24,8520.0,8110.0,8370.0,8200.0,313132.0
37,2020-06-25,8150.0,7960.0,8060.0,8050.0,234038.0
38,2020-06-26,8150.0,7970.0,8090.0,8140.0,135868.0
39,2020-06-29,8140.0,7940.0,7970.0,7970.0,161822.0
40,2020-06-30,8150.0,7930.0,8140.0,8070.0,164169.0
41,2020-07-01,8420.0,8030.0,8080.0,8240.0,285712.0
42,2020-07-02,8400.0,8200.0,8310.0,8300.0,118342.0
43,2020-07-03,8370.0,8200.0,8270.0,8300.0,84343.0
44,2020-07-06,8360.0,8160.0,8260.0,8200.0,122142.0
45,2020-07-07,8240.0,7980.0,8170.0,7990.0,237744.0
46,2020-07-08,8070.0,7950.0,7980.0,7990.0,125249.0
47,2020-07-09,8160.0,7990.0,7990.0,8080.0,126575.0
48,2020-07-10,8240.0,8000.0,8080.0,8200.0,196040.0
49,2020-07-13,8270.0,8120.0,8260.0,8200.0,98975.0
50,2020-07-14,8340.0,8080.0,8200.0,8200.0,206160.0
51,2020-07-15,8270.0,8100.0,8250.0,8210.0,116402.0
52,2020-07-16,8260.0,8110.0,8180.0,8130.0,88710.0
53,2020-07-17,8250.0,8100.0,8130.0,8240.0,130484.0
54,2020-07-20,8260.0,8110.0,8250.0,8220.0,108309.0
55,2020-07-21,8750.0,8150.0,8220.0,8750.0,650958.0
56,2020-07-22,9170.0,8510.0,9020.0,8600.0,506890.0
57,2020-07-23,8690.0,8400.0,8690.0,8550.0,145246.0
58,2020-07-24,8530.0,8270.0,8490.0,8310.0,141599.0
59,2020-07-27,8620.0,8260.0,8270.0,8480.0,169260.0
60,2020-07-28,8770.0,8430.0,8510.0,8500.0,201719.0
61,2020-07-29,8640.0,8420.0,8500.0,8500.0,121931.0
