,index,High,Low,Open,Close,Volume
0,2020-05-04,1010.0,944.0,946.0,983.0,897928.0
1,2020-05-06,1020.0,992.0,995.0,999.0,565288.0
2,2020-05-07,1035.0,992.0,1000.0,1025.0,744912.0
3,2020-05-08,1070.0,1010.0,1025.0,1015.0,1210501.0
4,2020-05-11,1030.0,998.0,1020.0,1000.0,460454.0
5,2020-05-12,1215.0,1025.0,1025.0,1110.0,28576087.0
6,2020-05-13,1160.0,1060.0,1080.0,1110.0,4464716.0
7,2020-05-14,1100.0,1065.0,1090.0,1095.0,1316793.0
8,2020-05-15,1100.0,1050.0,1095.0,1085.0,1362952.0
9,2020-05-18,1085.0,1030.0,1085.0,1035.0,848381.0
10,2020-05-19,1055.0,1030.0,1045.0,1045.0,528285.0
11,2020-05-20,1115.0,1030.0,1045.0,1075.0,2876625.0
12,2020-05-21,1125.0,1065.0,1095.0,1070.0,3604071.0
13,2020-05-22,1075.0,1040.0,1075.0,1055.0,769322.0
14,2020-05-25,1070.0,1040.0,1050.0,1060.0,415051.0
15,2020-05-26,1110.0,1055.0,1055.0,1080.0,1702309.0
16,2020-05-27,1090.0,1060.0,1080.0,1085.0,2022328.0
17,2020-05-28,1270.0,1120.0,1225.0,1180.0,14362979.0
18,2020-05-29,1250.0,1110.0,1150.0,1195.0,6454222.0
19,2020-06-01,1385.0,1150.0,1195.0,1310.0,30338561.0
20,2020-06-02,1420.0,1285.0,1305.0,1315.0,16479383.0
21,2020-06-03,1320.0,1240.0,1315.0,1260.0,3068707.0
22,2020-06-04,1265.0,1225.0,1260.0,1235.0,1218718.0
23,2020-06-05,1245.0,1215.0,1240.0,1225.0,812588.0
24,2020-06-08,1275.0,1225.0,1230.0,1270.0,1300253.0
25,2020-06-09,1275.0,1230.0,1275.0,1260.0,1284064.0
26,2020-06-10,1255.0,1225.0,1245.0,1225.0,563259.0
27,2020-06-11,1235.0,1170.0,1235.0,1190.0,724509.0
28,2020-06-12,1145.0,1070.0,1105.0,1125.0,1116195.0
29,2020-06-15,1130.0,982.0,1125.0,1000.0,1667904.0
30,2020-06-16,1065.0,1020.0,1030.0,1060.0,1051855.0
31,2020-06-17,1075.0,1010.0,1045.0,1035.0,455369.0
32,2020-06-18,1075.0,1035.0,1045.0,1045.0,419821.0
33,2020-06-19,1095.0,1045.0,1050.0,1075.0,985456.0
34,2020-06-22,1130.0,1055.0,1100.0,1065.0,872552.0
35,2020-06-23,1075.0,1035.0,1075.0,1055.0,418142.0
36,2020-06-24,1080.0,1045.0,1075.0,1045.0,423796.0
37,2020-06-25,1065.0,1025.0,1025.0,1050.0,417476.0
38,2020-06-26,1160.0,1045.0,1055.0,1080.0,2709168.0
39,2020-06-29,1065.0,1040.0,1050.0,1050.0,480304.0
40,2020-06-30,1075.0,1045.0,1075.0,1055.0,457568.0
41,2020-07-01,1120.0,1055.0,1060.0,1090.0,1165615.0
42,2020-07-02,1120.0,1075.0,1085.0,1110.0,752551.0
43,2020-07-03,1170.0,1105.0,1110.0,1115.0,2062735.0
44,2020-07-06,1135.0,1100.0,1130.0,1130.0,784294.0
45,2020-07-07,1180.0,1080.0,1130.0,1125.0,3809065.0
46,2020-07-08,1135.0,1105.0,1110.0,1120.0,617258.0
47,2020-07-09,1280.0,1140.0,1150.0,1205.0,13804392.0
48,2020-07-10,1210.0,1120.0,1205.0,1140.0,1910454.0
49,2020-07-13,1160.0,1115.0,1155.0,1155.0,823973.0
50,2020-07-14,1220.0,1130.0,1155.0,1140.0,1949597.0
51,2020-07-15,1155.0,1110.0,1140.0,1120.0,696493.0
52,2020-07-16,1140.0,1105.0,1120.0,1120.0,536803.0
53,2020-07-17,1125.0,1100.0,1125.0,1115.0,572103.0
54,2020-07-20,1290.0,1095.0,1115.0,1290.0,5841975.0
55,2020-07-21,1235.0,1170.0,1230.0,1170.0,3480806.0
56,2020-07-22,1185.0,1140.0,1170.0,1155.0,970858.0
