,index,High,Low,Open,Close,Volume
0,2020-05-04,4500.0,4075.0,4200.0,4380.0,349246.0
1,2020-05-06,4560.0,4395.0,4440.0,4405.0,242125.0
2,2020-05-07,4500.0,4330.0,4410.0,4400.0,121840.0
3,2020-05-08,4445.0,4370.0,4370.0,4390.0,79871.0
4,2020-05-11,4445.0,4245.0,4395.0,4275.0,120846.0
5,2020-05-12,4260.0,4020.0,4260.0,4080.0,180190.0
6,2020-05-13,4215.0,3960.0,3975.0,4215.0,105770.0
7,2020-05-14,4490.0,4255.0,4380.0,4300.0,476369.0
8,2020-05-15,4335.0,4205.0,4255.0,4265.0,155725.0
9,2020-05-18,4355.0,4145.0,4355.0,4250.0,161854.0
10,2020-05-19,4460.0,4200.0,4290.0,4375.0,306325.0
11,2020-05-20,4620.0,4350.0,4460.0,4620.0,467408.0
12,2020-05-21,5980.0,4955.0,5920.0,5050.0,4192015.0
13,2020-05-22,5200.0,4980.0,5060.0,5190.0,605084.0
14,2020-05-25,5280.0,5060.0,5110.0,5060.0,475194.0
15,2020-05-26,5160.0,4990.0,5070.0,5050.0,390119.0
16,2020-05-27,5440.0,5100.0,5130.0,5380.0,1017438.0
17,2020-05-28,5730.0,5320.0,5580.0,5690.0,1503949.0
18,2020-05-29,5980.0,5300.0,5790.0,5470.0,1081989.0
19,2020-06-01,5620.0,5250.0,5620.0,5330.0,534996.0
20,2020-06-02,5390.0,5080.0,5360.0,5140.0,513895.0
21,2020-06-03,5210.0,5000.0,5180.0,5100.0,484977.0
22,2020-06-04,5170.0,5020.0,5170.0,5090.0,172138.0
23,2020-06-05,5240.0,5060.0,5170.0,5190.0,272969.0
24,2020-06-08,5190.0,4975.0,5190.0,5100.0,338658.0
25,2020-06-09,5490.0,5170.0,5380.0,5400.0,1011079.0
26,2020-06-10,5470.0,5150.0,5470.0,5210.0,443933.0
27,2020-06-11,5560.0,5230.0,5290.0,5260.0,883259.0
28,2020-06-12,5380.0,4920.0,4920.0,5240.0,449274.0
29,2020-06-15,5250.0,4720.0,5240.0,4800.0,361307.0
30,2020-06-16,4980.0,4700.0,4855.0,4810.0,297965.0
31,2020-06-17,4790.0,4555.0,4790.0,4645.0,258888.0
32,2020-06-18,4845.0,4585.0,4645.0,4715.0,220001.0
33,2020-06-19,4780.0,4565.0,4780.0,4650.0,116929.0
34,2020-06-22,4680.0,4580.0,4675.0,4610.0,123012.0
35,2020-06-23,5370.0,4660.0,4670.0,5160.0,1978265.0
36,2020-06-24,5170.0,4905.0,5160.0,4920.0,403090.0
37,2020-06-25,5160.0,4840.0,4925.0,4970.0,329413.0
38,2020-06-26,5500.0,5000.0,5070.0,5190.0,1054277.0
39,2020-06-29,5400.0,5000.0,5150.0,5340.0,839827.0
40,2020-06-30,5560.0,5160.0,5490.0,5270.0,655992.0
41,2020-07-01,5470.0,5070.0,5350.0,5180.0,560673.0
42,2020-07-02,5280.0,5080.0,5200.0,5190.0,199963.0
43,2020-07-03,5230.0,5090.0,5230.0,5180.0,166085.0
44,2020-07-06,5690.0,5120.0,5190.0,5430.0,1842236.0
45,2020-07-07,5530.0,5280.0,5440.0,5380.0,477899.0
46,2020-07-08,5400.0,5270.0,5370.0,5330.0,249870.0
47,2020-07-09,5490.0,5290.0,5400.0,5330.0,404903.0
48,2020-07-10,5370.0,5150.0,5350.0,5220.0,268334.0
49,2020-07-13,6780.0,5450.0,5800.0,6780.0,7803088.0
50,2020-07-14,8450.0,6840.0,7220.0,7080.0,16941725.0
51,2020-07-15,8640.0,7140.0,7140.0,7810.0,9854498.0
52,2020-07-16,8370.0,7260.0,8000.0,7600.0,2959776.0
53,2020-07-17,7700.0,7220.0,7600.0,7570.0,1207948.0
54,2020-07-20,7520.0,7260.0,7450.0,7460.0,1164200.0
55,2020-07-21,7610.0,7290.0,7350.0,7580.0,1545871.0
56,2020-07-22,7480.0,7240.0,7440.0,7260.0,828092.0
57,2020-07-23,7270.0,6800.0,7260.0,6960.0,1130992.0
