,index,High,Low,Open,Close,Volume
0,2020-05-04,3985.0,3865.0,3900.0,3915.0,1273198.0
1,2020-05-06,4000.0,3900.0,3990.0,3920.0,1027651.0
2,2020-05-07,3950.0,3875.0,3930.0,3920.0,1025539.0
3,2020-05-08,3955.0,3915.0,3950.0,3930.0,917637.0
4,2020-05-11,4035.0,3850.0,3930.0,3940.0,2293956.0
5,2020-05-12,3995.0,3835.0,3985.0,3840.0,1513878.0
6,2020-05-13,3910.0,3790.0,3815.0,3905.0,1064655.0
7,2020-05-14,3975.0,3855.0,3900.0,3910.0,1351318.0
8,2020-05-15,4045.0,3870.0,3890.0,3915.0,2059886.0
9,2020-05-18,3925.0,3805.0,3900.0,3880.0,991164.0
10,2020-05-19,4085.0,3890.0,3890.0,4060.0,3387190.0
11,2020-05-20,4060.0,3965.0,4060.0,3995.0,1332894.0
12,2020-05-21,4155.0,4000.0,4015.0,4115.0,2592816.0
13,2020-05-22,4120.0,3880.0,4110.0,3950.0,2473381.0
14,2020-05-25,3970.0,3885.0,3950.0,3950.0,917046.0
15,2020-05-26,4015.0,3920.0,3950.0,3990.0,1128935.0
16,2020-05-27,4770.0,4000.0,4020.0,4560.0,18027176.0
17,2020-05-28,4635.0,4290.0,4635.0,4380.0,5252286.0
18,2020-05-29,4390.0,4200.0,4385.0,4280.0,2704962.0
19,2020-06-01,4570.0,4405.0,4410.0,4440.0,3440172.0
20,2020-06-02,5230.0,4570.0,4570.0,4860.0,12206389.0
21,2020-06-03,5010.0,4765.0,4970.0,4875.0,5950654.0
22,2020-06-04,5210.0,4940.0,4970.0,4945.0,4927576.0
23,2020-06-05,5070.0,4845.0,5000.0,5040.0,2890291.0
24,2020-06-08,5220.0,4995.0,5190.0,5090.0,3119843.0
25,2020-06-09,5350.0,5170.0,5240.0,5290.0,4181149.0
26,2020-06-10,5310.0,5110.0,5300.0,5290.0,2209406.0
27,2020-06-11,5380.0,5070.0,5220.0,5140.0,3663758.0
28,2020-06-12,5000.0,4740.0,4765.0,4960.0,2710264.0
29,2020-06-15,4990.0,4660.0,4860.0,4665.0,2380851.0
30,2020-06-16,5490.0,4780.0,4890.0,5150.0,7651105.0
31,2020-06-17,5200.0,4875.0,5030.0,4970.0,2790682.0
32,2020-06-18,4980.0,4795.0,4980.0,4885.0,1376752.0
33,2020-06-19,4995.0,4760.0,4995.0,4835.0,1763585.0
34,2020-06-22,4950.0,4735.0,4805.0,4800.0,1683227.0
35,2020-06-23,4885.0,4650.0,4870.0,4660.0,1526730.0
36,2020-06-24,4780.0,4640.0,4700.0,4660.0,930684.0
37,2020-06-25,4595.0,4485.0,4550.0,4530.0,1329223.0
38,2020-06-26,4600.0,4500.0,4540.0,4540.0,806991.0
39,2020-06-29,5000.0,4425.0,4465.0,4640.0,3378721.0
40,2020-06-30,4980.0,4650.0,4710.0,4835.0,4391289.0
41,2020-07-01,4895.0,4700.0,4885.0,4705.0,1112203.0
42,2020-07-02,4830.0,4705.0,4730.0,4775.0,948459.0
43,2020-07-03,4835.0,4705.0,4825.0,4765.0,715352.0
44,2020-07-06,4780.0,4660.0,4765.0,4710.0,729250.0
45,2020-07-07,4750.0,4605.0,4725.0,4605.0,904170.0
46,2020-07-08,4675.0,4605.0,4645.0,4620.0,772586.0
47,2020-07-09,4655.0,4590.0,4650.0,4620.0,1023021.0
48,2020-07-10,4680.0,4490.0,4645.0,4510.0,1080756.0
49,2020-07-13,4640.0,4490.0,4555.0,4600.0,951592.0
50,2020-07-14,4685.0,4575.0,4600.0,4640.0,1013309.0
51,2020-07-15,4980.0,4675.0,4720.0,4780.0,2542589.0
52,2020-07-16,5020.0,4730.0,4730.0,4920.0,2324207.0
53,2020-07-17,5110.0,4880.0,5000.0,4915.0,2088178.0
54,2020-07-20,5770.0,5320.0,5770.0,5500.0,14522226.0
55,2020-07-21,7150.0,5520.0,5660.0,7150.0,33938081.0
56,2020-07-22,9290.0,7880.0,7880.0,8580.0,81915574.0
57,2020-07-23,9070.0,8110.0,8770.0,8610.0,23415566.0
58,2020-07-24,8340.0,8170.0,8340.0,8170.0,3983059.0
59,2020-07-27,8760.0,8350.0,8350.0,8710.0,4790529.0
60,2020-07-28,9950.0,8830.0,9050.0,9950.0,7321406.0
61,2020-07-29,11800.0,10000.0,10750.0,10850.0,22574519.0
62,2020-07-30,11150.0,10100.0,10350.0,10850.0,9153255.0
63,2020-07-31,11150.0,10300.0,11100.0,10500.0,5361710.0
64,2020-08-03,10700.0,9010.0,10700.0,9270.0,14335122.0
65,2020-08-04,9700.0,8610.0,8990.0,9360.0,16585803.0
66,2020-08-05,9600.0,9200.0,9500.0,9330.0,4392492.0
67,2020-08-06,9290.0,8950.0,9240.0,9060.0,5284485.0
68,2020-08-07,9900.0,9010.0,9490.0,9140.0,8946676.0
69,2020-08-10,9290.0,8720.0,9010.0,9250.0,6208652.0
70,2020-08-11,9250.0,9030.0,9250.0,9050.0,3608745.0
71,2020-08-12,9480.0,8820.0,8930.0,9090.0,7535713.0
72,2020-08-13,9250.0,8950.0,9180.0,9010.0,3504677.0
73,2020-08-14,10500.0,9000.0,9090.0,9680.0,29948472.0
74,2020-08-18,10100.0,9290.0,9600.0,9800.0,14484833.0
75,2020-08-19,10350.0,9730.0,10100.0,10050.0,9160520.0
76,2020-08-20,10450.0,9540.0,10350.0,10050.0,10513477.0
77,2020-08-21,10150.0,9750.0,10050.0,9910.0,5412722.0
78,2020-08-24,9880.0,9130.0,9670.0,9780.0,5473981.0
79,2020-08-25,10250.0,9680.0,9800.0,10150.0,8881237.0
80,2020-08-26,10150.0,9850.0,10150.0,10000.0,5588703.0
81,2020-08-27,10300.0,9880.0,10000.0,10300.0,7638089.0
82,2020-08-28,13350.0,10350.0,10400.0,13000.0,72620662.0
83,2020-08-31,16550.0,13250.0,13500.0,16100.0,72792099.0
84,2020-09-01,16800.0,15050.0,16650.0,15950.0,23748362.0
85,2020-09-02,18300.0,15300.0,16150.0,16750.0,44917768.0
86,2020-09-03,17600.0,16100.0,16800.0,16300.0,14504061.0
87,2020-09-04,17250.0,15150.0,15250.0,16300.0,15512400.0
88,2020-09-07,16950.0,14600.0,14850.0,16100.0,37784332.0
89,2020-09-08,17250.0,15200.0,16850.0,15250.0,14535692.0
90,2020-09-09,15150.0,13650.0,15000.0,14100.0,11886727.0
91,2020-09-10,15600.0,13350.0,14300.0,14700.0,24374578.0
92,2020-09-11,15650.0,14250.0,14400.0,14850.0,12164824.0
93,2020-09-14,15200.0,14750.0,15050.0,14900.0,4063725.0
94,2020-09-15,15050.0,14350.0,14900.0,15000.0,4132818.0
95,2020-09-16,15800.0,15100.0,15300.0,15700.0,8133286.0
96,2020-09-17,16600.0,15400.0,16200.0,15450.0,12256176.0
97,2020-09-18,16050.0,14700.0,15900.0,15000.0,7741797.0
98,2020-09-21,15200.0,14050.0,14750.0,14400.0,5982061.0
99,2020-09-22,14750.0,13600.0,14100.0,14000.0,9002689.0
100,2020-09-23,14100.0,13150.0,14050.0,13400.0,5174096.0
101,2020-09-24,14050.0,12750.0,13000.0,13200.0,5953307.0
102,2020-09-25,13450.0,12750.0,13250.0,12850.0,3602865.0
103,2020-09-28,14000.0,12850.0,13000.0,13500.0,5477811.0
104,2020-09-29,13900.0,13200.0,13700.0,13300.0,2374486.0
105,2020-10-05,14050.0,13250.0,13500.0,14000.0,3595091.0
106,2020-10-06,14300.0,13750.0,14250.0,13850.0,2917441.0
107,2020-10-07,13950.0,13450.0,13650.0,13600.0,2058639.0
108,2020-10-08,14150.0,13600.0,13850.0,13900.0,5035095.0
109,2020-10-12,13111.400390625,12414.0,13111.400390625,12507.0,3756883.0
110,2020-10-13,12600.0,11995.5,12553.5,12274.5,3964742.0
111,2020-10-14,12274.5,11763.099609375,12228.0,11995.5,4805584.0
112,2020-10-15,12650.0,11650.0,12250.0,11800.0,5690459.0
113,2020-10-16,12250.0,11550.0,11750.0,12050.0,2858426.0
114,2020-10-19,13450.0,11900.0,12250.0,13350.0,8173802.0
115,2020-10-20,14000.0,12400.0,13350.0,13450.0,9356008.0
116,2020-10-21,13750.0,13000.0,13350.0,13450.0,3515082.0
117,2020-10-22,13850.0,13250.0,13500.0,13700.0,3445724.0
118,2020-10-23,14200.0,13700.0,13800.0,13900.0,5155911.0
119,2020-10-26,13950.0,13150.0,13950.0,13150.0,3274617.0
120,2020-10-27,13400.0,12500.0,12800.0,13400.0,2892079.0
121,2020-10-28,13900.0,13250.0,13400.0,13800.0,3102057.0
122,2020-10-29,14150.0,13350.0,13400.0,14150.0,5385965.0
123,2020-10-30,14450.0,13600.0,14250.0,13750.0,3674971.0
124,2020-11-02,14000.0,13550.0,13600.0,13900.0,2205241.0
125,2020-11-03,14500.0,13800.0,14050.0,14350.0,4606370.0
126,2020-11-04,14600.0,13350.0,14550.0,13850.0,7218777.0
127,2020-11-05,14600.0,13950.0,14250.0,14550.0,5399323.0
128,2020-11-06,14900.0,14150.0,14700.0,14700.0,4904184.0
129,2020-11-09,16450.0,15000.0,15000.0,15650.0,16667278.0
130,2020-11-10,15950.0,15200.0,15750.0,15950.0,6252180.0
131,2020-11-11,16700.0,15750.0,16250.0,16350.0,11384690.0
