,index,High,Low,Open,Close,Volume
0,2020-04-22,55700.0,53400.0,53900.0,55600.0,109204.0
1,2020-04-23,56900.0,54700.0,56600.0,54800.0,133890.0
2,2020-04-24,55800.0,53500.0,55100.0,53800.0,127827.0
3,2020-04-27,54800.0,53300.0,54300.0,54100.0,101653.0
4,2020-04-28,54400.0,53300.0,54200.0,54200.0,86363.0
5,2020-04-29,57300.0,53400.0,53800.0,56300.0,368865.0
6,2020-05-04,56300.0,54500.0,54700.0,54800.0,120270.0
7,2020-05-06,57600.0,54500.0,55700.0,57200.0,157057.0
8,2020-05-07,59900.0,56500.0,56900.0,59300.0,322093.0
9,2020-05-08,61200.0,59200.0,60900.0,60500.0,293609.0
10,2020-05-11,61500.0,59000.0,61100.0,59800.0,170995.0
11,2020-05-12,60000.0,57000.0,59800.0,58400.0,237233.0
12,2020-05-13,58800.0,56800.0,56800.0,58800.0,146267.0
13,2020-05-14,58200.0,56200.0,57800.0,56400.0,174596.0
14,2020-05-15,65400.0,56800.0,57400.0,63500.0,1136600.0
15,2020-05-18,65600.0,62600.0,64200.0,64800.0,413567.0
16,2020-05-19,66200.0,63600.0,65700.0,65400.0,220161.0
17,2020-05-20,70900.0,65500.0,66100.0,69800.0,450828.0
18,2020-05-21,73600.0,68400.0,70500.0,71000.0,363983.0
19,2020-05-22,72600.0,67500.0,70900.0,69300.0,246831.0
20,2020-05-25,72700.0,68200.0,69100.0,70800.0,267542.0
21,2020-05-26,73800.0,70300.0,71900.0,72500.0,223361.0
22,2020-05-27,75600.0,68700.0,72400.0,68700.0,359090.0
23,2020-05-28,70700.0,64500.0,69300.0,66300.0,296108.0
24,2020-05-29,67300.0,65000.0,66000.0,67100.0,127901.0
25,2020-06-01,69000.0,66600.0,67700.0,68900.0,167285.0
26,2020-06-02,68800.0,67000.0,68800.0,67200.0,191131.0
27,2020-06-03,68600.0,66300.0,67800.0,68100.0,222647.0
28,2020-06-04,68800.0,66700.0,68600.0,67200.0,151952.0
29,2020-06-05,67700.0,66300.0,66900.0,67100.0,124983.0
30,2020-06-08,67700.0,64100.0,67600.0,64400.0,287722.0
31,2020-06-09,66100.0,64400.0,65000.0,64600.0,117091.0
32,2020-06-10,64600.0,62600.0,64500.0,63200.0,183328.0
33,2020-06-11,64500.0,62000.0,62600.0,63000.0,161835.0
34,2020-06-12,62200.0,59500.0,60000.0,61900.0,177681.0
35,2020-06-15,61600.0,55100.0,61500.0,55100.0,287770.0
36,2020-06-16,59600.0,56100.0,56800.0,58600.0,202683.0
37,2020-06-17,62900.0,58200.0,58600.0,62000.0,248532.0
38,2020-06-18,64500.0,61600.0,62300.0,63200.0,241051.0
39,2020-06-19,65000.0,63200.0,63700.0,65000.0,164430.0
40,2020-06-22,65700.0,64000.0,65100.0,65200.0,127136.0
41,2020-06-23,66000.0,63000.0,66000.0,63400.0,132135.0
42,2020-06-24,64300.0,61600.0,64200.0,62200.0,238717.0
43,2020-06-25,61800.0,57600.0,61400.0,59000.0,349564.0
44,2020-06-26,59400.0,57800.0,59100.0,58800.0,164074.0
45,2020-06-29,60900.0,57500.0,58000.0,59100.0,121230.0
46,2020-06-30,61900.0,59700.0,60600.0,60600.0,151459.0
47,2020-07-01,62000.0,59000.0,61500.0,59000.0,110504.0
48,2020-07-02,59700.0,58400.0,59000.0,59500.0,71670.0
