,index,High,Low,Open,Close,Volume
0,2020-05-04,6660.0,6390.0,6390.0,6650.0,140970.0
1,2020-05-06,7070.0,6650.0,6810.0,7030.0,161824.0
2,2020-05-07,7240.0,6940.0,7090.0,7020.0,137575.0
3,2020-05-08,7170.0,7020.0,7020.0,7100.0,108374.0
4,2020-05-11,7090.0,6890.0,7070.0,7010.0,83972.0
5,2020-05-12,7090.0,6800.0,7090.0,6890.0,74452.0
6,2020-05-13,6890.0,6750.0,6820.0,6820.0,49968.0
7,2020-05-14,6870.0,6650.0,6710.0,6870.0,149876.0
8,2020-05-15,6870.0,6580.0,6870.0,6590.0,127182.0
9,2020-05-18,6590.0,6150.0,6550.0,6320.0,93118.0
10,2020-05-19,6580.0,6330.0,6580.0,6400.0,80137.0
11,2020-05-20,6910.0,6510.0,6600.0,6720.0,140881.0
12,2020-05-21,6820.0,6610.0,6820.0,6700.0,56033.0
13,2020-05-22,6690.0,6410.0,6690.0,6450.0,80899.0
14,2020-05-25,6460.0,6380.0,6440.0,6420.0,32497.0
15,2020-05-26,6460.0,6330.0,6420.0,6460.0,42974.0
16,2020-05-27,6600.0,6450.0,6460.0,6460.0,24239.0
17,2020-05-28,6580.0,6340.0,6450.0,6370.0,32243.0
18,2020-05-29,6440.0,6130.0,6370.0,6130.0,164408.0
19,2020-06-01,6290.0,6090.0,6290.0,6150.0,69492.0
20,2020-06-02,6280.0,6150.0,6150.0,6280.0,40010.0
21,2020-06-03,6380.0,6240.0,6270.0,6330.0,52064.0
22,2020-06-04,6410.0,6200.0,6410.0,6220.0,53162.0
23,2020-06-05,6300.0,6200.0,6220.0,6200.0,46329.0
24,2020-06-08,6300.0,6190.0,6200.0,6250.0,44922.0
25,2020-06-09,6300.0,6200.0,6250.0,6250.0,40736.0
26,2020-06-10,6290.0,6130.0,6250.0,6190.0,45008.0
27,2020-06-11,6230.0,5990.0,6230.0,6080.0,82571.0
28,2020-06-12,6080.0,5700.0,5900.0,5820.0,128294.0
29,2020-06-15,5820.0,5310.0,5760.0,5490.0,56394.0
30,2020-06-16,5770.0,5500.0,5500.0,5660.0,30450.0
31,2020-06-17,5690.0,5520.0,5600.0,5600.0,29372.0
32,2020-06-18,5650.0,5530.0,5530.0,5530.0,38537.0
33,2020-06-19,5800.0,5530.0,5600.0,5800.0,64610.0
34,2020-06-22,5800.0,5630.0,5800.0,5630.0,23220.0
35,2020-06-23,5700.0,5460.0,5630.0,5490.0,49307.0
36,2020-06-24,5670.0,5440.0,5440.0,5500.0,38885.0
37,2020-06-25,5450.0,5300.0,5450.0,5360.0,47559.0
38,2020-06-26,5450.0,5340.0,5450.0,5370.0,16682.0
39,2020-06-29,5350.0,5250.0,5300.0,5300.0,21637.0
40,2020-06-30,5380.0,5260.0,5300.0,5290.0,17239.0
41,2020-07-01,5420.0,5250.0,5290.0,5400.0,34336.0
42,2020-07-02,5790.0,5390.0,5390.0,5580.0,40268.0
43,2020-07-03,5640.0,5510.0,5590.0,5610.0,13659.0
44,2020-07-06,5670.0,5530.0,5620.0,5650.0,28595.0
45,2020-07-07,5690.0,5540.0,5600.0,5580.0,28621.0
46,2020-07-08,5640.0,5530.0,5640.0,5610.0,17731.0
47,2020-07-09,5650.0,5540.0,5590.0,5600.0,29084.0
48,2020-07-10,5610.0,5480.0,5560.0,5500.0,45081.0
49,2020-07-13,5550.0,5430.0,5500.0,5490.0,34592.0
50,2020-07-14,5450.0,5350.0,5450.0,5420.0,28542.0
51,2020-07-15,5500.0,5380.0,5500.0,5410.0,19371.0
52,2020-07-16,5520.0,5370.0,5410.0,5450.0,21567.0
53,2020-07-17,5530.0,5400.0,5430.0,5500.0,22663.0
54,2020-07-20,5510.0,5320.0,5500.0,5400.0,41228.0
55,2020-07-21,5480.0,5370.0,5370.0,5450.0,35416.0
56,2020-07-22,5470.0,5350.0,5450.0,5390.0,56606.0
57,2020-07-23,5460.0,5300.0,5460.0,5340.0,46878.0
58,2020-07-24,5370.0,5160.0,5370.0,5300.0,35009.0
59,2020-07-27,5370.0,5220.0,5370.0,5330.0,19174.0
60,2020-07-28,5370.0,5270.0,5280.0,5370.0,69278.0
61,2020-07-29,5600.0,5300.0,5370.0,5600.0,83379.0
62,2020-07-30,5620.0,5470.0,5610.0,5520.0,56090.0
63,2020-07-31,5650.0,5400.0,5650.0,5400.0,37121.0
64,2020-08-03,5450.0,5280.0,5400.0,5330.0,22387.0
65,2020-08-04,5420.0,5290.0,5420.0,5300.0,28875.0
66,2020-08-05,5440.0,5210.0,5440.0,5290.0,36904.0
67,2020-08-06,5510.0,5290.0,5290.0,5370.0,63567.0
68,2020-08-07,5520.0,5360.0,5370.0,5480.0,27922.0
69,2020-08-10,5700.0,5370.0,5480.0,5480.0,42846.0
70,2020-08-11,5580.0,5440.0,5440.0,5580.0,38405.0
71,2020-08-12,5760.0,5510.0,5570.0,5640.0,69895.0
72,2020-08-13,6120.0,5650.0,5650.0,6050.0,217518.0
73,2020-08-14,6110.0,5930.0,6010.0,6000.0,89986.0
74,2020-08-18,6250.0,5490.0,6050.0,5530.0,129194.0
75,2020-08-19,5660.0,5490.0,5530.0,5650.0,45180.0
76,2020-08-20,5650.0,5390.0,5650.0,5510.0,72461.0
77,2020-08-21,5570.0,5390.0,5510.0,5490.0,39061.0
78,2020-08-24,5580.0,5340.0,5410.0,5440.0,37390.0
79,2020-08-25,5560.0,5400.0,5410.0,5560.0,39222.0
80,2020-08-26,5580.0,5430.0,5580.0,5530.0,26310.0
81,2020-08-27,5590.0,5360.0,5590.0,5380.0,69131.0
82,2020-08-28,5560.0,5370.0,5370.0,5510.0,43338.0
83,2020-08-31,6390.0,5510.0,5520.0,6070.0,565241.0
84,2020-09-01,6070.0,5670.0,5970.0,5760.0,279718.0
85,2020-09-02,6650.0,5740.0,5840.0,6230.0,1065417.0
86,2020-09-03,6310.0,6090.0,6220.0,6150.0,186747.0
87,2020-09-04,6120.0,5850.0,5990.0,6090.0,106732.0
88,2020-09-07,6540.0,6040.0,6040.0,6460.0,299287.0
89,2020-09-08,6850.0,6440.0,6480.0,6530.0,267759.0
90,2020-09-09,6610.0,6350.0,6450.0,6360.0,106485.0
91,2020-09-10,6560.0,6390.0,6500.0,6560.0,63000.0
92,2020-09-11,6870.0,6470.0,6570.0,6810.0,180464.0
93,2020-09-14,7150.0,6780.0,6890.0,7000.0,172449.0
94,2020-09-15,7190.0,6950.0,6980.0,7020.0,84288.0
95,2020-09-16,7550.0,7030.0,7090.0,7430.0,252710.0
96,2020-09-17,7840.0,7240.0,7410.0,7300.0,294095.0
97,2020-09-18,7440.0,6730.0,7300.0,6760.0,239984.0
98,2020-09-21,6900.0,6600.0,6760.0,6730.0,89026.0
99,2020-09-22,6710.0,6440.0,6630.0,6500.0,76778.0
100,2020-09-23,6550.0,6270.0,6500.0,6350.0,64547.0
101,2020-09-24,6260.0,6100.0,6230.0,6190.0,43767.0
102,2020-09-25,6400.0,6150.0,6190.0,6230.0,41876.0
103,2020-09-28,6470.0,6240.0,6410.0,6380.0,14543.0
104,2020-09-29,6550.0,6400.0,6490.0,6450.0,15252.0
105,2020-10-05,6540.0,6400.0,6530.0,6490.0,17162.0
106,2020-10-06,6590.0,6450.0,6560.0,6560.0,10126.0
107,2020-10-07,6560.0,6420.0,6460.0,6490.0,11519.0
108,2020-10-08,6670.0,6500.0,6610.0,6650.0,21853.0
109,2020-10-12,7790.0,6650.0,6760.0,6850.0,379545.0
110,2020-10-13,6990.0,6790.0,6900.0,6850.0,62673.0
111,2020-10-14,6990.0,6780.0,6990.0,6790.0,28140.0
112,2020-10-15,6910.0,6560.0,6790.0,6880.0,57211.0
113,2020-10-16,6920.0,6450.0,6840.0,6450.0,77431.0
114,2020-10-19,6760.0,6380.0,6640.0,6600.0,23702.0
115,2020-10-20,6700.0,6510.0,6510.0,6630.0,13855.0
116,2020-10-21,6770.0,6570.0,6720.0,6600.0,10273.0
117,2020-10-22,6720.0,6510.0,6720.0,6540.0,18473.0
118,2020-10-23,7150.0,6490.0,6540.0,6670.0,82542.0
119,2020-10-26,6770.0,6600.0,6740.0,6670.0,17520.0
120,2020-10-27,6810.0,6540.0,6680.0,6630.0,55143.0
121,2020-10-28,6660.0,6390.0,6520.0,6520.0,43604.0
122,2020-10-29,6540.0,6400.0,6530.0,6470.0,26606.0
123,2020-10-30,6550.0,6350.0,6520.0,6350.0,19863.0
124,2020-11-02,6490.0,6290.0,6310.0,6380.0,16881.0
125,2020-11-03,6480.0,6350.0,6380.0,6410.0,14353.0
126,2020-11-04,6510.0,6410.0,6510.0,6450.0,10425.0
127,2020-11-05,6580.0,6450.0,6450.0,6500.0,14015.0
128,2020-11-06,6580.0,6390.0,6580.0,6470.0,17524.0
129,2020-11-09,6560.0,6410.0,6560.0,6520.0,30473.0
130,2020-11-10,6600.0,6430.0,6560.0,6550.0,20076.0
131,2020-11-11,6650.0,6510.0,6590.0,6620.0,15900.0
