,index,High,Low,Open,Close,Volume
0,2020-05-04,3060.0,2915.0,2930.0,3000.0,3331641.0
1,2020-05-06,3080.0,2975.0,3045.0,2990.0,3107937.0
2,2020-05-07,3025.0,2965.0,3000.0,2980.0,1209622.0
3,2020-05-08,3220.0,2990.0,2995.0,3025.0,9005694.0
4,2020-05-11,3035.0,2880.0,2980.0,2890.0,2405368.0
5,2020-05-12,2950.0,2780.0,2920.0,2895.0,1727690.0
6,2020-05-13,3115.0,2915.0,2915.0,2975.0,6924002.0
7,2020-05-14,3035.0,2935.0,2935.0,2935.0,1469347.0
8,2020-05-15,3135.0,2975.0,2975.0,3130.0,5755250.0
9,2020-05-18,3170.0,3080.0,3130.0,3145.0,2922836.0
10,2020-05-19,3285.0,3140.0,3170.0,3275.0,4851726.0
11,2020-05-20,3435.0,3170.0,3260.0,3195.0,7177625.0
12,2020-05-21,3240.0,3165.0,3240.0,3200.0,1120870.0
13,2020-05-22,3285.0,3100.0,3200.0,3200.0,2420727.0
14,2020-05-25,3235.0,3150.0,3220.0,3155.0,1072758.0
15,2020-05-26,3285.0,3110.0,3160.0,3275.0,1865626.0
16,2020-05-27,3390.0,3225.0,3280.0,3380.0,4137791.0
17,2020-05-28,3470.0,3170.0,3430.0,3195.0,3871564.0
18,2020-05-29,3295.0,3130.0,3150.0,3265.0,1419065.0
19,2020-06-01,3340.0,3240.0,3245.0,3275.0,1457966.0
20,2020-06-02,3330.0,3245.0,3275.0,3270.0,803530.0
21,2020-06-03,3320.0,3195.0,3270.0,3195.0,1164323.0
22,2020-06-04,3240.0,3135.0,3195.0,3190.0,758567.0
23,2020-06-05,3205.0,3130.0,3190.0,3165.0,636369.0
24,2020-06-08,3320.0,3145.0,3165.0,3280.0,1629731.0
25,2020-06-09,3315.0,3175.0,3295.0,3205.0,1178895.0
26,2020-06-10,3225.0,3100.0,3215.0,3105.0,952429.0
27,2020-06-11,3150.0,3000.0,3140.0,3025.0,1028226.0
28,2020-06-12,2940.0,2780.0,2850.0,2890.0,1746132.0
29,2020-06-15,3110.0,2665.0,2880.0,2710.0,2568152.0
30,2020-06-16,3140.0,2810.0,2810.0,3055.0,2964451.0
31,2020-06-17,3275.0,3015.0,3055.0,3175.0,3659327.0
32,2020-06-18,3360.0,3155.0,3155.0,3315.0,3345865.0
33,2020-06-19,3405.0,3250.0,3335.0,3375.0,2666486.0
34,2020-06-22,3475.0,3320.0,3365.0,3470.0,2585152.0
35,2020-06-23,3515.0,3360.0,3430.0,3400.0,1896907.0
36,2020-06-24,3695.0,3300.0,3415.0,3355.0,6390931.0
37,2020-06-25,3470.0,3265.0,3275.0,3365.0,2448859.0
38,2020-06-26,3970.0,3425.0,3425.0,3665.0,16466704.0
39,2020-06-29,4530.0,3715.0,3720.0,4150.0,35002484.0
40,2020-06-30,4370.0,3915.0,4300.0,4125.0,10353645.0
41,2020-07-01,4285.0,3980.0,4080.0,4020.0,4921631.0
42,2020-07-02,4490.0,4065.0,4100.0,4425.0,15458929.0
43,2020-07-03,4490.0,4270.0,4480.0,4380.0,5310034.0
44,2020-07-06,4330.0,3995.0,4325.0,4035.0,6280624.0
45,2020-07-07,4180.0,3820.0,4065.0,3885.0,7143687.0
46,2020-07-08,3965.0,3825.0,3925.0,3865.0,3220599.0
47,2020-07-09,3910.0,3835.0,3865.0,3865.0,1443328.0
48,2020-07-10,3985.0,3715.0,3885.0,3760.0,3109980.0
49,2020-07-13,3820.0,3650.0,3790.0,3810.0,2347809.0
50,2020-07-14,3930.0,3750.0,3810.0,3825.0,2920598.0
51,2020-07-15,4100.0,3805.0,3855.0,4000.0,5674033.0
52,2020-07-16,4165.0,3730.0,3960.0,4010.0,5753246.0
53,2020-07-17,4045.0,3885.0,3990.0,3950.0,1472954.0
54,2020-07-20,3950.0,3720.0,3950.0,3730.0,2315085.0
55,2020-07-21,3770.0,3615.0,3705.0,3745.0,1852418.0
56,2020-07-22,3735.0,3600.0,3735.0,3600.0,1235241.0
57,2020-07-23,3730.0,3585.0,3680.0,3615.0,1775693.0
58,2020-07-24,3670.0,3465.0,3550.0,3555.0,1471383.0
59,2020-07-27,3720.0,3525.0,3525.0,3680.0,1458687.0
60,2020-07-28,3745.0,3640.0,3700.0,3680.0,1076443.0
61,2020-07-29,3860.0,3630.0,3675.0,3830.0,2599481.0
62,2020-07-30,3885.0,3730.0,3850.0,3810.0,1457378.0
63,2020-07-31,3840.0,3655.0,3780.0,3655.0,1043641.0
64,2020-08-03,3720.0,3510.0,3665.0,3640.0,673428.0
65,2020-08-04,3825.0,3650.0,3680.0,3770.0,1706863.0
66,2020-08-05,3765.0,3530.0,3735.0,3625.0,1887161.0
67,2020-08-06,3615.0,3480.0,3615.0,3490.0,1771645.0
68,2020-08-07,3510.0,3285.0,3490.0,3290.0,4021200.0
69,2020-08-10,3340.0,3230.0,3295.0,3290.0,1190839.0
70,2020-08-11,3485.0,3270.0,3270.0,3340.0,2989098.0
71,2020-08-12,3330.0,3180.0,3320.0,3215.0,1559022.0
72,2020-08-13,3505.0,3185.0,3245.0,3420.0,4106169.0
73,2020-08-14,3500.0,3210.0,3495.0,3330.0,3033496.0
74,2020-08-18,3370.0,3005.0,3270.0,3060.0,1951786.0
75,2020-08-19,3190.0,2955.0,2970.0,3120.0,1838274.0
76,2020-08-20,3110.0,2865.0,3070.0,2900.0,1911730.0
77,2020-08-21,3770.0,2885.0,2945.0,3510.0,17456461.0
78,2020-08-24,3675.0,3260.0,3315.0,3675.0,6281613.0
79,2020-08-25,3820.0,3620.0,3715.0,3655.0,5133421.0
80,2020-08-26,3725.0,3490.0,3625.0,3690.0,4318366.0
81,2020-08-27,3680.0,3475.0,3640.0,3500.0,2664607.0
82,2020-08-28,3890.0,3510.0,3620.0,3740.0,9112942.0
83,2020-08-31,4000.0,3550.0,3940.0,3620.0,4455823.0
84,2020-09-01,3700.0,3555.0,3620.0,3625.0,2328581.0
85,2020-09-02,3635.0,3440.0,3625.0,3480.0,2100479.0
86,2020-09-03,3510.0,3395.0,3470.0,3425.0,1322839.0
87,2020-09-04,3435.0,3250.0,3250.0,3405.0,1358622.0
88,2020-09-07,3460.0,3300.0,3370.0,3375.0,1286585.0
89,2020-09-08,3430.0,3340.0,3375.0,3345.0,916841.0
90,2020-09-09,3975.0,3260.0,3300.0,3675.0,14719127.0
91,2020-09-10,3920.0,3615.0,3680.0,3805.0,6220652.0
92,2020-09-11,3760.0,3650.0,3750.0,3650.0,2066833.0
93,2020-09-14,3670.0,3570.0,3645.0,3570.0,1276717.0
94,2020-09-15,3650.0,3535.0,3570.0,3595.0,1049641.0
95,2020-09-16,3680.0,3550.0,3595.0,3625.0,1093513.0
96,2020-09-17,3650.0,3455.0,3630.0,3510.0,1198187.0
97,2020-09-18,3655.0,3480.0,3515.0,3625.0,1355777.0
98,2020-09-21,3690.0,3505.0,3625.0,3555.0,1246401.0
99,2020-09-22,3590.0,3360.0,3530.0,3405.0,1335099.0
100,2020-09-23,3495.0,3320.0,3450.0,3410.0,958409.0
101,2020-09-24,3385.0,3185.0,3305.0,3210.0,1618562.0
102,2020-09-25,3310.0,3180.0,3250.0,3270.0,867776.0
103,2020-09-28,3325.0,3270.0,3270.0,3310.0,497533.0
104,2020-09-29,3550.0,3310.0,3325.0,3475.0,1708126.0
105,2020-10-05,3505.0,3400.0,3455.0,3475.0,856592.0
106,2020-10-06,3545.0,3430.0,3470.0,3450.0,763400.0
107,2020-10-07,3490.0,3345.0,3375.0,3460.0,727449.0
108,2020-10-08,3480.0,3385.0,3470.0,3415.0,741178.0
109,2020-10-12,3385.0,3240.0,3380.0,3275.0,1660182.0
110,2020-10-13,3335.0,3220.0,3280.0,3290.0,889032.0
111,2020-10-14,3395.0,3265.0,3325.0,3320.0,888991.0
112,2020-10-15,3400.0,3275.0,3280.0,3360.0,1076813.0
113,2020-10-16,3535.0,3290.0,3335.0,3360.0,4086207.0
114,2020-10-19,3410.0,3265.0,3390.0,3265.0,1097110.0
115,2020-10-20,3245.0,3140.0,3210.0,3185.0,1164886.0
116,2020-10-21,3285.0,3170.0,3180.0,3250.0,648083.0
117,2020-10-22,3315.0,3190.0,3250.0,3210.0,725350.0
118,2020-10-23,3235.0,3020.0,3235.0,3080.0,1392587.0
119,2020-10-26,3095.0,2820.0,3020.0,2820.0,1761872.0
120,2020-10-27,2955.0,2765.0,2820.0,2780.0,1232561.0
121,2020-10-28,2855.0,2770.0,2815.0,2815.0,602016.0
122,2020-10-29,2900.0,2725.0,2730.0,2900.0,742749.0
123,2020-10-30,2910.0,2815.0,2880.0,2815.0,654900.0
124,2020-11-02,2955.0,2815.0,2875.0,2940.0,826374.0
125,2020-11-03,2980.0,2895.0,2950.0,2920.0,700722.0
126,2020-11-04,3315.0,2910.0,2930.0,3170.0,6055909.0
127,2020-11-05,3230.0,3095.0,3170.0,3170.0,1276912.0
128,2020-11-06,3275.0,3120.0,3170.0,3245.0,2058227.0
129,2020-11-09,3295.0,3190.0,3225.0,3240.0,973774.0
130,2020-11-10,3265.0,3140.0,3265.0,3160.0,711430.0
131,2020-11-11,3260.0,3095.0,3190.0,3195.0,927432.0
