,index,High,Low,Open,Close,Volume
0,2020-05-04,2085.0,1965.0,2000.0,2035.0,686544.0
1,2020-05-06,2100.0,2015.0,2100.0,2030.0,722039.0
2,2020-05-07,2065.0,1995.0,2030.0,2050.0,335555.0
3,2020-05-08,2115.0,2020.0,2070.0,2050.0,576839.0
4,2020-05-11,2040.0,1985.0,2040.0,2000.0,264066.0
5,2020-05-12,2045.0,1935.0,2000.0,1980.0,198842.0
6,2020-05-13,2030.0,1925.0,1945.0,2000.0,109412.0
7,2020-05-14,2030.0,1940.0,1955.0,2010.0,182565.0
8,2020-05-15,2025.0,1955.0,1990.0,2015.0,190683.0
9,2020-05-18,2000.0,1955.0,2000.0,1970.0,110303.0
10,2020-05-19,2050.0,1960.0,1970.0,2020.0,164104.0
11,2020-05-20,2040.0,1980.0,2020.0,2025.0,119870.0
12,2020-05-21,2070.0,1995.0,2025.0,2060.0,263865.0
13,2020-05-22,2140.0,2025.0,2060.0,2070.0,469014.0
14,2020-05-25,2190.0,2070.0,2120.0,2170.0,782865.0
15,2020-05-26,2505.0,2105.0,2200.0,2300.0,6379218.0
16,2020-05-27,2345.0,2220.0,2285.0,2245.0,648931.0
17,2020-05-28,2380.0,2110.0,2250.0,2250.0,798476.0
18,2020-05-29,2290.0,2190.0,2250.0,2225.0,242016.0
19,2020-06-01,2395.0,2205.0,2205.0,2315.0,735471.0
20,2020-06-02,2490.0,2305.0,2490.0,2315.0,1007031.0
21,2020-06-03,2795.0,2310.0,2325.0,2560.0,14752029.0
22,2020-06-04,2575.0,2415.0,2575.0,2460.0,1718547.0
23,2020-06-05,2765.0,2475.0,2515.0,2555.0,4766226.0
24,2020-06-08,3275.0,2790.0,2980.0,2790.0,14250144.0
25,2020-06-09,2795.0,2620.0,2770.0,2655.0,2123872.0
26,2020-06-10,2630.0,2530.0,2630.0,2565.0,982374.0
27,2020-06-11,2640.0,2525.0,2555.0,2535.0,1167400.0
28,2020-06-12,2410.0,2225.0,2355.0,2370.0,780046.0
29,2020-06-15,2365.0,2100.0,2365.0,2100.0,1007369.0
30,2020-06-16,2240.0,2135.0,2135.0,2215.0,419282.0
31,2020-06-17,2250.0,2070.0,2170.0,2250.0,813431.0
32,2020-06-18,2600.0,2310.0,2470.0,2320.0,5176029.0
33,2020-06-19,2735.0,2390.0,2390.0,2680.0,9200956.0
34,2020-06-22,2715.0,2565.0,2610.0,2650.0,2563611.0
35,2020-06-23,2720.0,2490.0,2645.0,2605.0,1181014.0
36,2020-06-24,2890.0,2610.0,2685.0,2750.0,7213291.0
37,2020-06-25,2850.0,2655.0,2675.0,2755.0,2182702.0
38,2020-06-26,2840.0,2680.0,2775.0,2735.0,1517443.0
39,2020-06-29,2985.0,2650.0,2800.0,2815.0,3637722.0
40,2020-06-30,2920.0,2730.0,2810.0,2740.0,2069990.0
41,2020-07-01,3140.0,2765.0,2830.0,2860.0,13842782.0
42,2020-07-02,2900.0,2780.0,2875.0,2900.0,2237207.0
43,2020-07-03,2980.0,2615.0,2860.0,2740.0,6222045.0
44,2020-07-06,2740.0,2625.0,2700.0,2635.0,1076421.0
45,2020-07-07,2700.0,2540.0,2650.0,2550.0,1057216.0
46,2020-07-08,2565.0,2470.0,2540.0,2495.0,712548.0
47,2020-07-09,2525.0,2470.0,2495.0,2505.0,328954.0
48,2020-07-10,2840.0,2590.0,2755.0,2810.0,4518619.0
49,2020-07-13,2915.0,2720.0,2720.0,2795.0,3151677.0
50,2020-07-14,2810.0,2705.0,2790.0,2785.0,1019810.0
51,2020-07-15,2815.0,2705.0,2765.0,2725.0,1346932.0
52,2020-07-16,2770.0,2600.0,2740.0,2705.0,933794.0
53,2020-07-17,2705.0,2570.0,2695.0,2650.0,864931.0
54,2020-07-20,2715.0,2565.0,2675.0,2575.0,444908.0
55,2020-07-21,2610.0,2540.0,2580.0,2560.0,277849.0
56,2020-07-22,2665.0,2535.0,2585.0,2635.0,528663.0
57,2020-07-23,2670.0,2605.0,2630.0,2670.0,491491.0
58,2020-07-24,2690.0,2590.0,2670.0,2600.0,418141.0
59,2020-07-27,2695.0,2620.0,2665.0,2635.0,473055.0
60,2020-07-28,2680.0,2590.0,2590.0,2650.0,537415.0
61,2020-07-29,2690.0,2605.0,2650.0,2675.0,390307.0
62,2020-07-30,2725.0,2615.0,2720.0,2665.0,547421.0
63,2020-07-31,2700.0,2620.0,2665.0,2685.0,336495.0
64,2020-08-03,2735.0,2665.0,2675.0,2725.0,846701.0
65,2020-08-04,2740.0,2685.0,2740.0,2690.0,306515.0
66,2020-08-05,2710.0,2645.0,2700.0,2695.0,291045.0
67,2020-08-06,2740.0,2635.0,2700.0,2700.0,731205.0
68,2020-08-07,2705.0,2640.0,2700.0,2655.0,444649.0
69,2020-08-10,2700.0,2635.0,2650.0,2675.0,275340.0
70,2020-08-11,2695.0,2620.0,2655.0,2630.0,251278.0
71,2020-08-12,2640.0,2545.0,2630.0,2580.0,367467.0
72,2020-08-13,2640.0,2580.0,2585.0,2625.0,170654.0
73,2020-08-14,2640.0,2510.0,2640.0,2530.0,274153.0
74,2020-08-18,2540.0,2240.0,2490.0,2280.0,511958.0
75,2020-08-19,2385.0,2220.0,2280.0,2275.0,274371.0
76,2020-08-20,2335.0,2100.0,2255.0,2115.0,349954.0
77,2020-08-21,2170.0,2085.0,2140.0,2130.0,244061.0
78,2020-08-24,2240.0,2080.0,2130.0,2235.0,164662.0
79,2020-08-25,2395.0,2255.0,2275.0,2345.0,229472.0
80,2020-08-26,2450.0,2290.0,2365.0,2350.0,262273.0
81,2020-08-27,2415.0,2275.0,2400.0,2330.0,276660.0
82,2020-08-28,2385.0,2265.0,2355.0,2330.0,186307.0
83,2020-08-31,2395.0,2320.0,2330.0,2345.0,153582.0
84,2020-09-01,2480.0,2335.0,2340.0,2480.0,260560.0
85,2020-09-02,2530.0,2390.0,2480.0,2465.0,486664.0
86,2020-09-03,2520.0,2400.0,2520.0,2400.0,423683.0
87,2020-09-04,2480.0,2315.0,2325.0,2445.0,472548.0
88,2020-09-07,2515.0,2400.0,2415.0,2485.0,419707.0
89,2020-09-08,2525.0,2445.0,2500.0,2470.0,363609.0
90,2020-09-09,2480.0,2405.0,2435.0,2480.0,199443.0
91,2020-09-10,2500.0,2440.0,2460.0,2485.0,177111.0
92,2020-09-11,2500.0,2450.0,2475.0,2500.0,199305.0
93,2020-09-14,2525.0,2435.0,2525.0,2500.0,221868.0
94,2020-09-15,2530.0,2470.0,2515.0,2485.0,216332.0
95,2020-09-16,2740.0,2485.0,2495.0,2605.0,3909008.0
96,2020-09-17,2620.0,2545.0,2545.0,2600.0,317969.0
97,2020-09-18,2710.0,2545.0,2585.0,2675.0,852393.0
98,2020-09-21,2700.0,2595.0,2675.0,2675.0,655450.0
99,2020-09-22,2675.0,2505.0,2655.0,2505.0,638904.0
100,2020-09-23,2610.0,2415.0,2545.0,2600.0,671715.0
101,2020-09-24,2550.0,2395.0,2550.0,2410.0,481878.0
102,2020-09-25,2435.0,2300.0,2435.0,2310.0,245871.0
103,2020-09-28,2400.0,2280.0,2300.0,2385.0,115217.0
104,2020-09-29,2555.0,2370.0,2400.0,2490.0,311081.0
105,2020-10-05,2560.0,2485.0,2505.0,2540.0,156878.0
106,2020-10-06,2570.0,2500.0,2500.0,2545.0,181556.0
107,2020-10-07,2585.0,2505.0,2545.0,2580.0,219818.0
108,2020-10-08,3050.0,2610.0,2640.0,2775.0,13627920.0
109,2020-10-12,2940.0,2650.0,2765.0,2830.0,3501350.0
110,2020-10-13,2860.0,2740.0,2815.0,2750.0,772249.0
111,2020-10-14,2855.0,2680.0,2725.0,2705.0,1506729.0
112,2020-10-15,3210.0,2610.0,2925.0,2630.0,16412287.0
113,2020-10-16,2700.0,2470.0,2675.0,2510.0,1789251.0
114,2020-10-19,2540.0,2350.0,2510.0,2350.0,836103.0
115,2020-10-20,2375.0,2265.0,2305.0,2295.0,575019.0
116,2020-10-21,2385.0,2320.0,2320.0,2355.0,416076.0
117,2020-10-22,2375.0,2300.0,2360.0,2305.0,238834.0
118,2020-10-23,2340.0,2290.0,2310.0,2305.0,211749.0
119,2020-10-26,2345.0,2265.0,2315.0,2305.0,160570.0
120,2020-10-27,2385.0,2250.0,2270.0,2325.0,282977.0
121,2020-10-28,2435.0,2335.0,2350.0,2410.0,329269.0
122,2020-10-29,2425.0,2300.0,2395.0,2400.0,252311.0
123,2020-10-30,2525.0,2365.0,2420.0,2415.0,818555.0
124,2020-11-02,2690.0,2400.0,2455.0,2560.0,3962268.0
125,2020-11-03,2615.0,2460.0,2585.0,2510.0,678178.0
126,2020-11-04,2505.0,2370.0,2500.0,2405.0,636847.0
127,2020-11-05,2500.0,2340.0,2395.0,2380.0,689430.0
128,2020-11-06,2565.0,2385.0,2385.0,2425.0,1557787.0
129,2020-11-09,2545.0,2415.0,2445.0,2530.0,610981.0
130,2020-11-10,2675.0,2525.0,2630.0,2530.0,1483097.0
131,2020-11-11,2550.0,2450.0,2520.0,2530.0,474084.0
