,index,High,Low,Open,Close,Volume
0,2020-05-04,62500.0,55500.0,55500.0,56900.0,5898.0
1,2020-05-06,59300.0,56900.0,58400.0,57400.0,3665.0
2,2020-05-07,62400.0,56800.0,56800.0,60300.0,3507.0
3,2020-05-08,63300.0,60300.0,60300.0,61100.0,1517.0
4,2020-05-11,62100.0,60400.0,61400.0,61300.0,1177.0
5,2020-05-12,61300.0,58400.0,61300.0,59200.0,3686.0
6,2020-05-13,59100.0,55900.0,59100.0,57400.0,3401.0
7,2020-05-14,57400.0,55900.0,56200.0,56900.0,1722.0
8,2020-05-15,58000.0,56100.0,56900.0,57400.0,688.0
9,2020-05-18,57400.0,56000.0,57200.0,57100.0,1220.0
10,2020-05-19,58600.0,56600.0,57100.0,58100.0,883.0
11,2020-05-20,59600.0,57500.0,58100.0,59500.0,1209.0
12,2020-05-21,60800.0,59600.0,59900.0,60300.0,2572.0
13,2020-05-22,60600.0,59200.0,60300.0,59700.0,903.0
14,2020-05-25,60200.0,58600.0,59700.0,59700.0,888.0
15,2020-05-26,60300.0,59100.0,59700.0,60100.0,1269.0
16,2020-05-27,60900.0,58900.0,60100.0,59000.0,1017.0
17,2020-05-28,60000.0,56500.0,59200.0,56800.0,3305.0
18,2020-05-29,57900.0,55000.0,56800.0,56800.0,5988.0
19,2020-06-01,57300.0,56200.0,56800.0,57200.0,2127.0
20,2020-06-02,57900.0,56300.0,57200.0,57700.0,2940.0
21,2020-06-03,58700.0,57700.0,57700.0,58300.0,3318.0
22,2020-06-04,59300.0,57900.0,58300.0,59200.0,1629.0
23,2020-06-05,60200.0,58800.0,59200.0,59900.0,2236.0
24,2020-06-08,60100.0,58200.0,60100.0,58400.0,2463.0
25,2020-06-09,59200.0,58100.0,58400.0,58700.0,1325.0
26,2020-06-10,59300.0,58200.0,58900.0,58700.0,934.0
27,2020-06-11,58900.0,57600.0,58700.0,58000.0,1390.0
28,2020-06-12,57400.0,55400.0,57400.0,56700.0,4737.0
29,2020-06-15,56700.0,54100.0,56700.0,55700.0,5256.0
30,2020-06-16,56900.0,55100.0,56000.0,56100.0,1560.0
31,2020-06-17,56700.0,55300.0,56000.0,56700.0,864.0
32,2020-06-18,60000.0,56500.0,56700.0,58500.0,4463.0
33,2020-06-19,74900.0,59000.0,59100.0,67600.0,175727.0
34,2020-06-22,71700.0,65300.0,71000.0,66700.0,51487.0
35,2020-06-23,68700.0,62700.0,67500.0,63800.0,22049.0
36,2020-06-24,64800.0,62800.0,64800.0,63000.0,4603.0
37,2020-06-25,62800.0,60300.0,62800.0,60500.0,8423.0
38,2020-06-26,61600.0,60300.0,60600.0,61600.0,5925.0
39,2020-06-29,62500.0,60200.0,61600.0,60600.0,3945.0
40,2020-06-30,61500.0,59500.0,60800.0,60300.0,4372.0
41,2020-07-01,60900.0,59400.0,60300.0,59500.0,1887.0
42,2020-07-02,60500.0,59300.0,59600.0,60200.0,4114.0
43,2020-07-03,62600.0,59300.0,60500.0,61700.0,2869.0
44,2020-07-06,66600.0,61700.0,61700.0,64200.0,14112.0
45,2020-07-07,66000.0,63000.0,63800.0,65500.0,4966.0
46,2020-07-08,68700.0,64100.0,65000.0,66900.0,10852.0
47,2020-07-09,68300.0,66400.0,67000.0,66800.0,1470.0
48,2020-07-10,66900.0,65000.0,66800.0,65800.0,3475.0
49,2020-07-13,65100.0,61400.0,65100.0,65100.0,4158.0
50,2020-07-14,65200.0,64300.0,64900.0,64900.0,1518.0
51,2020-07-15,65600.0,64300.0,64800.0,64600.0,2730.0
52,2020-07-16,65700.0,64000.0,64600.0,64900.0,2395.0
53,2020-07-17,66200.0,62000.0,65400.0,64000.0,4138.0
54,2020-07-20,64400.0,62400.0,64400.0,63200.0,3461.0
55,2020-07-21,74800.0,62700.0,63200.0,67700.0,25797.0
56,2020-07-22,67700.0,65300.0,67700.0,66500.0,8229.0
57,2020-07-23,71000.0,65600.0,66700.0,71000.0,13965.0
58,2020-07-24,92300.0,72300.0,92300.0,72600.0,429353.0
59,2020-07-27,72500.0,70000.0,71800.0,70900.0,30492.0
60,2020-07-28,71400.0,68800.0,70900.0,69200.0,16676.0
61,2020-07-29,69400.0,67800.0,69200.0,68300.0,12650.0
62,2020-07-30,68900.0,68000.0,68300.0,68100.0,6999.0
63,2020-07-31,68800.0,67200.0,67900.0,67700.0,6818.0
64,2020-08-03,67700.0,65500.0,67300.0,66100.0,13974.0
65,2020-08-04,67800.0,66100.0,66700.0,67100.0,6425.0
66,2020-08-05,67400.0,66000.0,67000.0,67200.0,6706.0
67,2020-08-06,68100.0,67000.0,67000.0,67500.0,6814.0
68,2020-08-07,70700.0,67400.0,67500.0,69300.0,9127.0
69,2020-08-10,70300.0,68500.0,69600.0,69900.0,5844.0
70,2020-08-11,70500.0,69200.0,70500.0,70100.0,6922.0
71,2020-08-12,70900.0,67800.0,70000.0,70400.0,7991.0
72,2020-08-13,71300.0,69600.0,70400.0,69800.0,7311.0
73,2020-08-14,71100.0,68600.0,69800.0,70800.0,7508.0
74,2020-08-18,70800.0,67800.0,70800.0,68300.0,13167.0
75,2020-08-19,69600.0,68100.0,68300.0,68100.0,2970.0
76,2020-08-20,68300.0,65700.0,68300.0,66100.0,8118.0
77,2020-08-21,67200.0,65500.0,66100.0,66900.0,3986.0
78,2020-08-24,69000.0,66600.0,67300.0,66700.0,15397.0
79,2020-08-25,67800.0,66500.0,66800.0,66800.0,13779.0
80,2020-08-26,73400.0,66600.0,66800.0,70200.0,32551.0
81,2020-08-27,70200.0,68700.0,70200.0,69600.0,9363.0
82,2020-08-28,72100.0,69600.0,69600.0,71400.0,9822.0
83,2020-08-31,74900.0,71500.0,71500.0,72500.0,12752.0
84,2020-09-01,73400.0,71400.0,73300.0,73400.0,9737.0
