,index,High,Low,Open,Close,Volume
0,2020-05-08,2845.0,2690.0,2735.0,2745.0,275684.0
1,2020-05-11,2780.0,2670.0,2745.0,2685.0,181621.0
2,2020-05-12,2820.0,2650.0,2685.0,2690.0,114711.0
3,2020-05-13,2725.0,2655.0,2660.0,2670.0,131383.0
4,2020-05-14,2750.0,2625.0,2680.0,2730.0,118306.0
5,2020-05-15,2745.0,2675.0,2710.0,2720.0,77025.0
6,2020-05-18,3180.0,2755.0,2850.0,2810.0,2983643.0
7,2020-05-19,2910.0,2795.0,2810.0,2885.0,215429.0
8,2020-05-20,2950.0,2835.0,2885.0,2895.0,174495.0
9,2020-05-21,2955.0,2835.0,2955.0,2890.0,137484.0
10,2020-05-22,3065.0,2890.0,2905.0,3045.0,467356.0
11,2020-05-25,3465.0,3065.0,3080.0,3300.0,4383886.0
12,2020-05-26,3400.0,3130.0,3250.0,3400.0,545630.0
13,2020-05-27,3410.0,3250.0,3400.0,3350.0,237686.0
14,2020-05-28,3395.0,3185.0,3355.0,3230.0,230564.0
15,2020-05-29,3360.0,3160.0,3230.0,3300.0,137100.0
16,2020-06-01,3530.0,3335.0,3355.0,3480.0,415805.0
17,2020-06-02,3485.0,3345.0,3445.0,3425.0,211966.0
18,2020-06-03,3485.0,3390.0,3425.0,3485.0,181743.0
19,2020-06-04,3820.0,3490.0,3490.0,3660.0,775386.0
20,2020-06-05,3785.0,3600.0,3660.0,3760.0,268390.0
21,2020-06-08,4085.0,3765.0,3800.0,3990.0,484483.0
22,2020-06-09,4190.0,4005.0,4030.0,4090.0,442135.0
23,2020-06-10,4200.0,3815.0,4090.0,4045.0,426254.0
24,2020-06-11,4075.0,3940.0,4050.0,4000.0,153261.0
25,2020-06-12,4035.0,3700.0,3800.0,4000.0,373267.0
26,2020-06-15,4060.0,3715.0,3965.0,3750.0,286112.0
27,2020-06-16,4140.0,3800.0,3800.0,4070.0,431031.0
28,2020-06-17,4800.0,4005.0,4005.0,4600.0,2784104.0
29,2020-06-18,4735.0,4370.0,4555.0,4690.0,681781.0
30,2020-06-19,5400.0,4600.0,4600.0,5280.0,1448369.0
31,2020-06-22,5660.0,5220.0,5250.0,5300.0,542396.0
32,2020-06-23,5650.0,5240.0,5350.0,5640.0,441666.0
33,2020-06-24,5710.0,5470.0,5690.0,5630.0,292559.0
34,2020-06-25,5790.0,5340.0,5630.0,5420.0,543918.0
35,2020-06-26,5580.0,5150.0,5430.0,5150.0,794576.0
36,2020-06-29,5190.0,4520.0,5180.0,4580.0,697572.0
37,2020-06-30,4700.0,4410.0,4700.0,4440.0,309033.0
38,2020-07-01,4655.0,4340.0,4440.0,4545.0,316561.0
39,2020-07-02,4645.0,4505.0,4545.0,4530.0,101198.0
40,2020-07-03,4720.0,4535.0,4555.0,4615.0,191579.0
41,2020-07-06,4615.0,4450.0,4615.0,4510.0,141841.0
42,2020-07-07,4530.0,4245.0,4530.0,4340.0,218266.0
43,2020-07-08,4500.0,4245.0,4245.0,4360.0,147213.0
44,2020-07-09,4405.0,4310.0,4355.0,4330.0,94317.0
45,2020-07-10,4340.0,4100.0,4330.0,4250.0,208221.0
