,index,High,Low,Open,Close,Volume
0,2020-05-04,3125.0,2465.0,2550.0,2985.0,18190488.0
1,2020-05-06,3485.0,2485.0,2985.0,2520.0,24223837.0
2,2020-05-07,2735.0,2460.0,2560.0,2520.0,11520283.0
3,2020-05-08,2940.0,2625.0,2675.0,2735.0,19461432.0
4,2020-05-11,2860.0,2735.0,2800.0,2740.0,3658609.0
5,2020-05-12,3055.0,2620.0,2780.0,2955.0,5092912.0
6,2020-05-13,3840.0,3225.0,3250.0,3840.0,47527005.0
7,2020-05-14,3970.0,3590.0,3760.0,3750.0,21084964.0
8,2020-05-15,3760.0,3500.0,3750.0,3600.0,4720884.0
9,2020-05-18,3705.0,3370.0,3490.0,3620.0,4372992.0
10,2020-05-19,3460.0,3195.0,3450.0,3270.0,4200765.0
11,2020-05-20,3330.0,3030.0,3255.0,3150.0,4506193.0
12,2020-05-21,3310.0,3100.0,3200.0,3240.0,2935241.0
13,2020-05-22,3340.0,3200.0,3290.0,3255.0,1529105.0
14,2020-05-25,3530.0,3265.0,3325.0,3530.0,2751234.0
15,2020-05-26,3725.0,3500.0,3660.0,3590.0,3375925.0
16,2020-05-27,3625.0,3430.0,3580.0,3560.0,1939369.0
17,2020-05-28,3470.0,3200.0,3200.0,3410.0,3443658.0
18,2020-05-29,3440.0,3140.0,3350.0,3235.0,2048054.0
19,2020-06-01,3445.0,3250.0,3395.0,3250.0,2703505.0
20,2020-06-02,3245.0,3080.0,3210.0,3100.0,1746628.0
21,2020-06-03,3250.0,2995.0,3110.0,3005.0,2345816.0
22,2020-06-04,3090.0,2860.0,3000.0,3075.0,1629912.0
23,2020-06-05,3195.0,3015.0,3045.0,3125.0,1306062.0
24,2020-06-08,3230.0,3135.0,3230.0,3175.0,1121595.0
25,2020-06-09,3450.0,3160.0,3200.0,3440.0,3346847.0
26,2020-06-10,3460.0,3315.0,3390.0,3395.0,2026553.0
27,2020-06-11,3285.0,3150.0,3250.0,3220.0,2143038.0
28,2020-06-12,3650.0,3045.0,3090.0,3180.0,6148601.0
29,2020-06-15,3165.0,2800.0,3165.0,2835.0,2263010.0
30,2020-06-16,2955.0,2780.0,2870.0,2830.0,1817887.0
31,2020-06-17,2870.0,2675.0,2725.0,2705.0,2190180.0
32,2020-06-18,2745.0,2595.0,2705.0,2675.0,1991855.0
33,2020-06-19,2920.0,2600.0,2680.0,2830.0,3500533.0
34,2020-06-22,2925.0,2745.0,2820.0,2835.0,1245384.0
35,2020-06-23,2880.0,2660.0,2835.0,2675.0,1489117.0
36,2020-06-24,2950.0,2710.0,2780.0,2880.0,2579504.0
37,2020-06-25,3225.0,2840.0,2880.0,3040.0,4350660.0
38,2020-06-26,3075.0,2915.0,3055.0,2970.0,1258058.0
39,2020-06-29,3200.0,2935.0,2980.0,2970.0,2045981.0
40,2020-06-30,3055.0,2810.0,2945.0,2835.0,1170264.0
41,2020-07-01,2870.0,2555.0,2835.0,2640.0,1670040.0
42,2020-07-02,2675.0,2570.0,2640.0,2630.0,647239.0
43,2020-07-03,2715.0,2570.0,2610.0,2650.0,799207.0
44,2020-07-06,2675.0,2600.0,2655.0,2620.0,466608.0
45,2020-07-07,2635.0,2515.0,2630.0,2540.0,900670.0
46,2020-07-08,2605.0,2520.0,2540.0,2540.0,478341.0
47,2020-07-09,2585.0,2435.0,2520.0,2530.0,853589.0
48,2020-07-10,2560.0,2445.0,2530.0,2450.0,577831.0
49,2020-07-13,2535.0,2410.0,2450.0,2505.0,669280.0
50,2020-07-14,2525.0,2445.0,2500.0,2460.0,582939.0
51,2020-07-15,2490.0,2345.0,2460.0,2410.0,782606.0
52,2020-07-16,2530.0,2370.0,2410.0,2410.0,1035991.0
