,index,High,Low,Open,Close,Volume
0,2020-04-22,394.0,378.0,384.0,394.0,939465.0
1,2020-04-23,405.0,392.0,396.0,400.0,1197981.0
2,2020-04-24,400.0,381.0,400.0,388.0,1072391.0
3,2020-04-27,395.0,388.0,388.0,392.0,717000.0
4,2020-04-28,400.0,382.0,395.0,388.0,768127.0
5,2020-04-29,393.0,384.0,388.0,388.0,824137.0
6,2020-05-04,389.0,378.0,380.0,388.0,578855.0
7,2020-05-06,395.0,387.0,390.0,392.0,989708.0
8,2020-05-07,399.0,385.0,393.0,397.0,842523.0
9,2020-05-08,443.0,399.0,402.0,428.0,8798899.0
10,2020-05-11,437.0,411.0,435.0,419.0,1972439.0
11,2020-05-12,420.0,401.0,418.0,408.0,1712947.0
12,2020-05-13,443.0,399.0,403.0,421.0,2844936.0
13,2020-05-14,433.0,408.0,423.0,420.0,2589507.0
14,2020-05-15,455.0,415.0,425.0,446.0,8953014.0
15,2020-05-18,466.0,437.0,451.0,437.0,4094820.0
16,2020-05-19,472.0,444.0,444.0,454.0,7350547.0
17,2020-05-20,468.0,450.0,451.0,456.0,1389730.0
18,2020-05-21,475.0,454.0,469.0,474.0,2854773.0
19,2020-05-22,507.0,474.0,479.0,502.0,6718193.0
20,2020-05-25,510.0,487.0,502.0,502.0,3133776.0
21,2020-05-26,525.0,502.0,503.0,515.0,2999318.0
22,2020-05-27,533.0,500.0,515.0,526.0,2894589.0
23,2020-05-28,530.0,498.0,525.0,514.0,3414956.0
24,2020-05-29,512.0,473.0,506.0,487.0,3123912.0
25,2020-06-01,505.0,475.0,487.0,499.0,1828541.0
26,2020-06-02,505.0,491.0,500.0,502.0,1539592.0
27,2020-06-03,520.0,495.0,502.0,510.0,2450376.0
28,2020-06-04,534.0,510.0,515.0,522.0,5473179.0
29,2020-06-05,530.0,516.0,523.0,526.0,1626571.0
30,2020-06-08,527.0,516.0,524.0,517.0,1380272.0
31,2020-06-09,519.0,499.0,519.0,505.0,1987424.0
32,2020-06-10,513.0,495.0,505.0,504.0,1249778.0
