,index,High,Low,Open,Close,Volume
0,2020-05-08,3030.0,2925.0,2975.0,3030.0,134060.0
1,2020-05-11,3080.0,2890.0,3080.0,2970.0,96089.0
2,2020-05-12,3075.0,2900.0,2945.0,3050.0,185277.0
3,2020-05-13,3065.0,2850.0,3030.0,2975.0,134377.0
4,2020-05-14,3010.0,2910.0,2975.0,2960.0,76062.0
5,2020-05-15,3065.0,2935.0,3065.0,2975.0,67778.0
6,2020-05-18,2990.0,2920.0,2975.0,2980.0,78514.0
7,2020-05-19,3045.0,2960.0,2990.0,3045.0,95589.0
8,2020-05-20,3090.0,3000.0,3090.0,3040.0,84131.0
9,2020-05-21,3175.0,2995.0,3040.0,3100.0,154637.0
10,2020-05-22,3170.0,2910.0,3170.0,2960.0,178537.0
11,2020-05-25,3000.0,2860.0,2955.0,2945.0,112032.0
12,2020-05-26,2985.0,2820.0,2975.0,2880.0,183834.0
13,2020-05-27,2895.0,2830.0,2890.0,2885.0,83074.0
14,2020-05-28,2895.0,2735.0,2885.0,2790.0,119029.0
15,2020-05-29,2815.0,2705.0,2800.0,2775.0,54232.0
16,2020-06-01,2820.0,2730.0,2750.0,2770.0,77955.0
17,2020-06-02,2835.0,2755.0,2805.0,2800.0,64531.0
18,2020-06-03,2930.0,2800.0,2840.0,2840.0,150958.0
19,2020-06-04,3125.0,2865.0,2865.0,3060.0,860860.0
20,2020-06-05,3085.0,2930.0,3060.0,2960.0,364490.0
21,2020-06-08,3010.0,2900.0,2995.0,2920.0,252787.0
22,2020-06-09,3070.0,2905.0,3000.0,2935.0,290588.0
23,2020-06-10,2950.0,2825.0,2935.0,2835.0,156450.0
24,2020-06-11,2860.0,2785.0,2860.0,2830.0,131881.0
25,2020-06-12,2750.0,2545.0,2700.0,2690.0,143434.0
26,2020-06-15,2770.0,2475.0,2635.0,2475.0,130911.0
27,2020-06-16,2660.0,2525.0,2525.0,2640.0,51113.0
28,2020-06-17,2655.0,2540.0,2640.0,2605.0,107445.0
29,2020-06-18,2635.0,2550.0,2610.0,2630.0,77430.0
30,2020-06-19,2675.0,2565.0,2615.0,2670.0,139618.0
31,2020-06-22,2830.0,2620.0,2660.0,2720.0,199757.0
32,2020-06-23,2925.0,2670.0,2720.0,2875.0,346205.0
33,2020-06-24,2900.0,2810.0,2885.0,2885.0,149936.0
34,2020-06-25,2885.0,2750.0,2830.0,2825.0,84359.0
35,2020-06-26,2870.0,2785.0,2825.0,2800.0,57115.0
36,2020-06-29,2795.0,2600.0,2760.0,2640.0,73276.0
37,2020-06-30,2705.0,2580.0,2700.0,2690.0,109073.0
38,2020-07-01,2780.0,2630.0,2675.0,2655.0,62351.0
39,2020-07-02,2880.0,2640.0,2640.0,2760.0,160869.0
40,2020-07-03,2845.0,2705.0,2760.0,2840.0,67063.0
41,2020-07-06,2955.0,2810.0,2915.0,2835.0,159693.0
42,2020-07-07,2910.0,2775.0,2910.0,2820.0,53394.0
43,2020-07-08,2855.0,2730.0,2730.0,2830.0,31500.0
44,2020-07-09,2880.0,2790.0,2830.0,2810.0,37182.0
45,2020-07-10,2875.0,2760.0,2850.0,2800.0,25500.0
46,2020-07-13,2825.0,2750.0,2800.0,2805.0,60017.0
47,2020-07-14,2840.0,2750.0,2840.0,2800.0,46672.0
48,2020-07-15,2885.0,2800.0,2830.0,2830.0,110633.0
49,2020-07-16,2870.0,2760.0,2850.0,2805.0,51069.0
50,2020-07-17,2840.0,2785.0,2840.0,2820.0,42130.0
51,2020-07-20,2865.0,2765.0,2820.0,2820.0,52173.0
52,2020-07-21,2870.0,2800.0,2820.0,2835.0,73000.0
53,2020-07-22,2890.0,2790.0,2835.0,2850.0,68177.0
54,2020-07-23,2875.0,2800.0,2875.0,2805.0,63862.0
55,2020-07-24,2820.0,2710.0,2790.0,2765.0,89996.0
56,2020-07-27,2845.0,2735.0,2750.0,2820.0,192535.0
57,2020-07-28,3665.0,3275.0,3500.0,3275.0,9805682.0
58,2020-07-29,4255.0,3095.0,3225.0,4255.0,15810277.0
59,2020-07-30,4380.0,3975.0,4370.0,4145.0,5696544.0
60,2020-07-31,4975.0,4080.0,4115.0,4320.0,14652594.0
61,2020-08-03,4565.0,4210.0,4360.0,4225.0,4480986.0
62,2020-08-04,4320.0,3780.0,4320.0,3900.0,3053103.0
63,2020-08-05,3900.0,3755.0,3900.0,3865.0,1274502.0
64,2020-08-06,3905.0,3735.0,3840.0,3750.0,828791.0
65,2020-08-07,3820.0,3650.0,3740.0,3750.0,726833.0
66,2020-08-10,3810.0,3670.0,3755.0,3730.0,588304.0
67,2020-08-11,3780.0,3615.0,3685.0,3725.0,675063.0
68,2020-08-12,3830.0,3650.0,3725.0,3780.0,1297320.0
69,2020-08-13,3850.0,3710.0,3815.0,3830.0,734947.0
70,2020-08-14,3855.0,3640.0,3850.0,3660.0,529629.0
71,2020-08-18,3685.0,3300.0,3665.0,3345.0,537218.0
72,2020-08-19,3455.0,3320.0,3345.0,3410.0,240237.0
73,2020-08-20,3500.0,3230.0,3415.0,3275.0,321566.0
74,2020-08-21,3330.0,3030.0,3275.0,3265.0,255769.0
75,2020-08-24,3365.0,3160.0,3245.0,3360.0,245355.0
76,2020-08-25,3490.0,3370.0,3410.0,3460.0,269741.0
77,2020-08-26,3525.0,3275.0,3470.0,3465.0,315680.0
78,2020-08-27,3475.0,3365.0,3435.0,3430.0,206761.0
79,2020-08-28,3645.0,3430.0,3440.0,3545.0,912129.0
80,2020-08-31,3695.0,3525.0,3580.0,3615.0,592510.0
81,2020-09-01,3700.0,3570.0,3635.0,3625.0,510016.0
82,2020-09-02,3700.0,3625.0,3675.0,3655.0,326576.0
83,2020-09-03,3735.0,3630.0,3655.0,3710.0,494343.0
84,2020-09-04,3720.0,3450.0,3525.0,3705.0,419245.0
85,2020-09-07,3755.0,3580.0,3710.0,3635.0,556668.0
86,2020-09-08,3795.0,3595.0,3635.0,3750.0,657785.0
87,2020-09-09,3880.0,3645.0,3780.0,3650.0,1277442.0
88,2020-09-10,4120.0,3705.0,3710.0,3855.0,4207900.0
89,2020-09-11,3875.0,3725.0,3855.0,3765.0,615094.0
90,2020-09-14,3785.0,3640.0,3775.0,3670.0,550257.0
91,2020-09-15,3690.0,3595.0,3670.0,3605.0,308770.0
92,2020-09-16,3790.0,3585.0,3620.0,3790.0,531218.0
93,2020-09-17,3940.0,3640.0,3940.0,3650.0,697019.0
94,2020-09-18,3730.0,3590.0,3640.0,3675.0,305654.0
95,2020-09-21,3840.0,3630.0,3675.0,3810.0,843769.0
96,2020-09-22,3830.0,3560.0,3830.0,3575.0,457271.0
97,2020-09-23,3795.0,3575.0,3575.0,3780.0,487416.0
98,2020-09-24,3725.0,3500.0,3680.0,3500.0,387207.0
99,2020-09-25,3575.0,3385.0,3545.0,3485.0,223589.0
100,2020-09-28,3630.0,3500.0,3500.0,3615.0,183265.0
101,2020-09-29,3850.0,3585.0,3645.0,3805.0,712585.0
102,2020-10-05,3805.0,3655.0,3805.0,3710.0,312209.0
103,2020-10-06,3755.0,3665.0,3710.0,3670.0,220575.0
104,2020-10-07,3970.0,3670.0,3670.0,3905.0,1489390.0
105,2020-10-08,4015.0,3850.0,3920.0,3915.0,853136.0
106,2020-10-12,4340.0,3900.0,3980.0,4275.0,2941841.0
107,2020-10-13,4355.0,4080.0,4280.0,4100.0,2365511.0
108,2020-10-14,4120.0,3880.0,4100.0,3905.0,1122672.0
109,2020-10-15,4120.0,3855.0,3935.0,3955.0,1668761.0
110,2020-10-16,4010.0,3735.0,3955.0,3830.0,386867.0
111,2020-10-19,3880.0,3685.0,3870.0,3705.0,287602.0
112,2020-10-20,3730.0,3600.0,3675.0,3685.0,243827.0
113,2020-10-21,3790.0,3680.0,3685.0,3760.0,153652.0
