,index,High,Low,Open,Close,Volume
0,2020-05-04,21150.0,19100.0,20600.0,19200.0,2257323.0
1,2020-05-06,19900.0,19200.0,19550.0,19250.0,678053.0
2,2020-05-07,19200.0,18500.0,19200.0,18750.0,619487.0
3,2020-05-08,19050.0,18700.0,18750.0,18800.0,409223.0
4,2020-05-11,20300.0,18550.0,18800.0,19750.0,1344418.0
5,2020-05-12,19950.0,18800.0,19900.0,19250.0,536111.0
6,2020-05-13,19100.0,18250.0,19050.0,18750.0,802150.0
7,2020-05-14,18750.0,18300.0,18400.0,18600.0,487749.0
8,2020-05-15,22700.0,18600.0,18800.0,20150.0,3702843.0
9,2020-05-18,20600.0,19550.0,20100.0,19650.0,1216043.0
10,2020-05-19,20400.0,19750.0,20000.0,20000.0,1329114.0
11,2020-05-20,21900.0,19800.0,19800.0,21350.0,3483217.0
12,2020-05-21,21900.0,20800.0,21600.0,21600.0,1537054.0
13,2020-05-22,23250.0,21300.0,21750.0,22900.0,2902756.0
14,2020-05-25,23800.0,22600.0,22850.0,23300.0,1455634.0
15,2020-05-26,24150.0,21150.0,23850.0,22300.0,2387049.0
16,2020-05-27,22950.0,21900.0,22600.0,22000.0,1222464.0
17,2020-05-28,22350.0,20650.0,22150.0,21150.0,1690305.0
18,2020-05-29,21350.0,19950.0,20900.0,19950.0,5528278.0
19,2020-06-01,20850.0,19900.0,20400.0,20150.0,1701607.0
20,2020-06-02,20700.0,19900.0,20200.0,20400.0,1216773.0
21,2020-06-03,21350.0,20300.0,20700.0,20750.0,1815005.0
22,2020-06-04,21350.0,20600.0,21150.0,20700.0,1211017.0
23,2020-06-05,21650.0,20550.0,20700.0,21200.0,1317405.0
24,2020-06-08,21600.0,20900.0,21550.0,21200.0,1267313.0
25,2020-06-09,23350.0,21150.0,21300.0,22500.0,6309331.0
26,2020-06-10,23300.0,21550.0,22950.0,22050.0,3248166.0
27,2020-06-11,22500.0,21100.0,22150.0,21250.0,1607064.0
28,2020-06-12,20700.0,19900.0,20000.0,20500.0,1368088.0
29,2020-06-15,21200.0,19300.0,20250.0,19450.0,1164699.0
30,2020-06-16,20400.0,19850.0,20000.0,20150.0,891672.0
31,2020-06-17,20100.0,19350.0,19850.0,19600.0,807061.0
32,2020-06-18,20700.0,19400.0,19600.0,20300.0,894571.0
33,2020-06-19,20650.0,20150.0,20650.0,20550.0,598228.0
34,2020-06-22,20750.0,20300.0,20700.0,20650.0,527093.0
35,2020-06-23,20800.0,19750.0,20650.0,20700.0,718717.0
36,2020-06-24,22100.0,20400.0,20650.0,21700.0,1533477.0
37,2020-06-25,22400.0,21050.0,21200.0,22050.0,1362779.0
38,2020-06-26,22450.0,20900.0,22200.0,21150.0,1253308.0
39,2020-06-29,21100.0,20200.0,20600.0,20700.0,809668.0
40,2020-06-30,21800.0,20750.0,21000.0,21100.0,754966.0
41,2020-07-01,21500.0,20200.0,21200.0,20500.0,718372.0
42,2020-07-02,21150.0,20300.0,20300.0,20850.0,685363.0
43,2020-07-03,21150.0,20600.0,21000.0,20750.0,473687.0
44,2020-07-06,20950.0,20300.0,20800.0,20700.0,393453.0
45,2020-07-07,21050.0,20400.0,21000.0,20400.0,401587.0
