,index,High,Low,Open,Close,Volume
0,2020-05-04,1390.0,1280.0,1305.0,1360.0,2271480.0
1,2020-05-06,1380.0,1340.0,1380.0,1365.0,2275128.0
2,2020-05-07,1400.0,1350.0,1380.0,1355.0,2140743.0
3,2020-05-08,1390.0,1345.0,1365.0,1375.0,2549255.0
4,2020-05-11,1415.0,1340.0,1410.0,1350.0,1427336.0
5,2020-05-12,1355.0,1285.0,1350.0,1335.0,1030813.0
6,2020-05-13,1340.0,1305.0,1335.0,1320.0,506198.0
7,2020-05-14,1330.0,1295.0,1300.0,1305.0,838507.0
8,2020-05-15,1325.0,1280.0,1310.0,1325.0,510790.0
9,2020-05-18,1335.0,1295.0,1330.0,1300.0,541966.0
10,2020-05-19,1330.0,1305.0,1325.0,1315.0,613191.0
11,2020-05-20,1440.0,1325.0,1325.0,1390.0,9575969.0
12,2020-05-21,1385.0,1345.0,1380.0,1360.0,2940921.0
13,2020-05-22,1470.0,1355.0,1420.0,1390.0,10944030.0
14,2020-05-25,1455.0,1390.0,1390.0,1435.0,4027236.0
15,2020-05-26,1445.0,1390.0,1430.0,1420.0,1971009.0
16,2020-05-27,1440.0,1395.0,1420.0,1405.0,1415169.0
17,2020-05-28,1415.0,1315.0,1415.0,1345.0,1786654.0
18,2020-05-29,1365.0,1300.0,1355.0,1325.0,894366.0
19,2020-06-01,1390.0,1325.0,1325.0,1385.0,911721.0
20,2020-06-02,1410.0,1360.0,1385.0,1385.0,724767.0
21,2020-06-03,1405.0,1365.0,1395.0,1380.0,859479.0
22,2020-06-04,1400.0,1365.0,1380.0,1385.0,737017.0
23,2020-06-05,1430.0,1380.0,1395.0,1400.0,1682430.0
24,2020-06-08,1415.0,1365.0,1410.0,1375.0,803921.0
25,2020-06-09,1390.0,1340.0,1365.0,1350.0,635290.0
26,2020-06-10,1370.0,1330.0,1340.0,1355.0,570167.0
27,2020-06-11,1360.0,1325.0,1355.0,1325.0,515333.0
28,2020-06-12,1300.0,1215.0,1220.0,1300.0,1140872.0
29,2020-06-15,1315.0,1210.0,1280.0,1220.0,705442.0
30,2020-06-16,1290.0,1235.0,1235.0,1280.0,673055.0
31,2020-06-17,1300.0,1240.0,1260.0,1265.0,553924.0
32,2020-06-18,1290.0,1250.0,1265.0,1265.0,315701.0
33,2020-06-19,1305.0,1240.0,1255.0,1295.0,754582.0
34,2020-06-22,1310.0,1250.0,1290.0,1265.0,456464.0
35,2020-06-23,1280.0,1225.0,1270.0,1230.0,559130.0
36,2020-06-24,1255.0,1230.0,1235.0,1240.0,399924.0
37,2020-06-25,1230.0,1195.0,1215.0,1205.0,459756.0
38,2020-06-26,1225.0,1175.0,1210.0,1200.0,386513.0
39,2020-06-29,1185.0,1150.0,1170.0,1170.0,514661.0
40,2020-06-30,1200.0,1170.0,1175.0,1200.0,240583.0
41,2020-07-01,1210.0,1160.0,1200.0,1170.0,332742.0
42,2020-07-02,1230.0,1170.0,1170.0,1195.0,553929.0
43,2020-07-03,1210.0,1180.0,1205.0,1205.0,293866.0
44,2020-07-06,1245.0,1200.0,1205.0,1225.0,425937.0
45,2020-07-07,1245.0,1210.0,1240.0,1210.0,535362.0
46,2020-07-08,1235.0,1215.0,1230.0,1225.0,306401.0
47,2020-07-09,1245.0,1215.0,1225.0,1235.0,379300.0
48,2020-07-10,1360.0,1260.0,1335.0,1285.0,5038237.0
49,2020-07-13,1345.0,1245.0,1285.0,1340.0,1883163.0
50,2020-07-14,1345.0,1290.0,1335.0,1325.0,1412275.0
51,2020-07-15,1355.0,1305.0,1325.0,1325.0,1193306.0
52,2020-07-16,1370.0,1300.0,1325.0,1340.0,1750282.0
53,2020-07-17,1350.0,1295.0,1335.0,1325.0,848607.0
