,index,High,Low,Open,Close,Volume
0,2020-04-22,3745.0,3515.0,3730.0,3700.0,8477.0
1,2020-04-23,3730.0,3640.0,3705.0,3720.0,8111.0
2,2020-04-24,3720.0,3630.0,3705.0,3685.0,8274.0
3,2020-04-27,3690.0,3615.0,3615.0,3675.0,4872.0
4,2020-04-28,3685.0,3645.0,3675.0,3670.0,6481.0
5,2020-04-29,3745.0,3610.0,3680.0,3730.0,19493.0
6,2020-05-04,3745.0,3645.0,3670.0,3705.0,3671.0
7,2020-05-06,3745.0,3600.0,3600.0,3715.0,17380.0
8,2020-05-07,3745.0,3645.0,3715.0,3720.0,10441.0
9,2020-05-08,3720.0,3645.0,3715.0,3720.0,12554.0
10,2020-05-11,3735.0,3680.0,3735.0,3730.0,5590.0
11,2020-05-12,3740.0,3675.0,3735.0,3735.0,6336.0
12,2020-05-13,4045.0,3780.0,3870.0,3850.0,78864.0
13,2020-05-14,3905.0,3760.0,3850.0,3825.0,36467.0
14,2020-05-15,3825.0,3660.0,3825.0,3750.0,39593.0
15,2020-05-18,3845.0,3745.0,3750.0,3815.0,9188.0
16,2020-05-19,3900.0,3750.0,3750.0,3815.0,20124.0
17,2020-05-20,3970.0,3810.0,3815.0,3970.0,50622.0
18,2020-05-21,4400.0,3955.0,3970.0,4280.0,134747.0
19,2020-05-22,4340.0,4165.0,4275.0,4300.0,52829.0
20,2020-05-25,4440.0,4260.0,4260.0,4400.0,37318.0
21,2020-05-26,4770.0,4415.0,4495.0,4555.0,95725.0
22,2020-05-27,4875.0,4650.0,4710.0,4870.0,105029.0
23,2020-05-28,5950.0,4900.0,4970.0,5240.0,367378.0
24,2020-05-29,5450.0,5020.0,5240.0,5410.0,151456.0
25,2020-06-01,5670.0,5340.0,5480.0,5490.0,93859.0
26,2020-06-02,5600.0,5200.0,5490.0,5230.0,74547.0
27,2020-06-03,5400.0,5090.0,5200.0,5360.0,75670.0
28,2020-06-04,5430.0,5030.0,5360.0,5270.0,89585.0
29,2020-06-05,5300.0,5080.0,5270.0,5240.0,32692.0
30,2020-06-08,5280.0,5140.0,5250.0,5220.0,27871.0
31,2020-06-09,5280.0,5050.0,5160.0,5210.0,56892.0
32,2020-06-10,5700.0,5210.0,5260.0,5620.0,169745.0
33,2020-06-11,5720.0,5390.0,5580.0,5550.0,73316.0
34,2020-06-12,5440.0,5120.0,5380.0,5380.0,46113.0
35,2020-06-15,5330.0,4800.0,5220.0,4910.0,87391.0
36,2020-06-16,5130.0,4915.0,5000.0,5040.0,23122.0
37,2020-06-17,5040.0,4710.0,5040.0,4950.0,48833.0
38,2020-06-18,4990.0,4825.0,4940.0,4885.0,17128.0
39,2020-06-19,4980.0,4740.0,4885.0,4860.0,22550.0
40,2020-06-22,5150.0,4805.0,4850.0,5050.0,36142.0
41,2020-06-23,5430.0,5050.0,5050.0,5320.0,101483.0
42,2020-06-24,5580.0,5280.0,5500.0,5370.0,92519.0
43,2020-06-25,5420.0,5250.0,5360.0,5420.0,58228.0
44,2020-06-26,6060.0,5420.0,5420.0,5840.0,395988.0
45,2020-06-29,5820.0,5470.0,5680.0,5710.0,115167.0
