,index,High,Low,Open,Close,Volume
0,2020-05-04,1610.0,1550.0,1550.0,1570.0,94729.0
1,2020-05-06,1610.0,1565.0,1595.0,1595.0,241036.0
2,2020-05-07,1620.0,1590.0,1600.0,1605.0,169672.0
3,2020-05-08,1655.0,1610.0,1615.0,1630.0,172217.0
4,2020-05-11,1650.0,1610.0,1625.0,1630.0,149589.0
5,2020-05-12,1645.0,1555.0,1645.0,1575.0,182210.0
6,2020-05-13,1580.0,1535.0,1565.0,1580.0,122690.0
7,2020-05-14,1575.0,1500.0,1575.0,1525.0,192190.0
8,2020-05-15,1545.0,1510.0,1535.0,1525.0,68363.0
9,2020-05-18,1575.0,1505.0,1550.0,1510.0,101615.0
10,2020-05-19,1565.0,1525.0,1535.0,1555.0,105659.0
11,2020-05-20,1595.0,1530.0,1530.0,1570.0,107460.0
12,2020-05-21,1630.0,1570.0,1585.0,1625.0,208826.0
13,2020-05-22,1645.0,1570.0,1625.0,1595.0,135973.0
14,2020-05-25,1610.0,1580.0,1580.0,1610.0,109509.0
15,2020-05-26,1635.0,1595.0,1610.0,1615.0,175786.0
16,2020-05-27,1670.0,1615.0,1640.0,1645.0,276546.0
17,2020-05-28,1670.0,1560.0,1655.0,1600.0,273367.0
18,2020-05-29,1600.0,1565.0,1595.0,1590.0,113540.0
19,2020-06-01,1635.0,1580.0,1590.0,1630.0,160120.0
20,2020-06-02,1670.0,1615.0,1650.0,1665.0,291187.0
21,2020-06-03,1695.0,1655.0,1685.0,1675.0,183659.0
22,2020-06-04,1690.0,1635.0,1675.0,1675.0,255639.0
23,2020-06-05,1705.0,1650.0,1670.0,1705.0,199850.0
24,2020-06-08,1715.0,1675.0,1710.0,1675.0,173752.0
25,2020-06-09,1695.0,1645.0,1675.0,1660.0,146916.0
26,2020-06-10,1660.0,1625.0,1650.0,1640.0,103854.0
27,2020-06-11,1710.0,1570.0,1650.0,1615.0,310863.0
28,2020-06-12,1580.0,1520.0,1580.0,1540.0,248662.0
29,2020-06-15,1595.0,1470.0,1540.0,1470.0,217007.0
30,2020-06-16,1540.0,1480.0,1500.0,1530.0,66206.0
31,2020-06-17,1555.0,1450.0,1505.0,1510.0,131630.0
32,2020-06-18,1535.0,1490.0,1500.0,1520.0,94701.0
33,2020-06-19,1555.0,1505.0,1530.0,1520.0,74243.0
34,2020-06-22,1515.0,1480.0,1510.0,1485.0,84670.0
35,2020-06-23,1530.0,1480.0,1485.0,1490.0,66203.0
36,2020-06-24,1525.0,1490.0,1525.0,1490.0,60126.0
37,2020-06-25,1485.0,1450.0,1485.0,1470.0,118561.0
38,2020-06-26,1525.0,1475.0,1475.0,1480.0,62054.0
39,2020-06-29,1510.0,1435.0,1480.0,1480.0,114961.0
40,2020-06-30,1495.0,1450.0,1490.0,1450.0,133214.0
41,2020-07-01,1475.0,1420.0,1475.0,1420.0,53025.0
42,2020-07-02,1455.0,1420.0,1420.0,1425.0,77951.0
43,2020-07-03,1460.0,1430.0,1430.0,1440.0,71508.0
44,2020-07-06,1490.0,1430.0,1445.0,1465.0,61673.0
45,2020-07-07,1690.0,1465.0,1465.0,1520.0,1235192.0
46,2020-07-08,1545.0,1490.0,1515.0,1540.0,285530.0
47,2020-07-09,1570.0,1525.0,1540.0,1550.0,193804.0
48,2020-07-10,1580.0,1530.0,1550.0,1565.0,125241.0
49,2020-07-13,1590.0,1540.0,1565.0,1585.0,191509.0
50,2020-07-14,1630.0,1550.0,1600.0,1570.0,105749.0
51,2020-07-15,1605.0,1555.0,1570.0,1600.0,75809.0
52,2020-07-16,1640.0,1585.0,1600.0,1600.0,162506.0
53,2020-07-17,1610.0,1580.0,1600.0,1595.0,58323.0
