,index,High,Low,Open,Close,Volume
0,2020-05-08,6570.0,6280.0,6380.0,6330.0,618190.0
1,2020-05-11,6390.0,6120.0,6370.0,6150.0,331373.0
2,2020-05-12,6190.0,5940.0,6140.0,5990.0,268542.0
3,2020-05-13,6120.0,5820.0,5930.0,6000.0,212140.0
4,2020-05-14,6110.0,5830.0,5970.0,5950.0,253428.0
5,2020-05-15,5990.0,5650.0,5950.0,5830.0,204666.0
6,2020-05-18,5890.0,5730.0,5860.0,5800.0,126375.0
7,2020-05-19,6780.0,5980.0,5980.0,6430.0,2750151.0
8,2020-05-20,6360.0,6220.0,6300.0,6270.0,406051.0
9,2020-05-21,6750.0,6310.0,6340.0,6370.0,774259.0
10,2020-05-22,6560.0,6310.0,6380.0,6400.0,375595.0
11,2020-05-25,6940.0,6470.0,6490.0,6850.0,1147531.0
12,2020-05-26,6970.0,6730.0,6860.0,6880.0,344224.0
13,2020-05-27,6970.0,6730.0,6940.0,6780.0,295267.0
14,2020-05-28,6910.0,6430.0,6790.0,6540.0,454626.0
15,2020-05-29,6760.0,6380.0,6540.0,6630.0,235446.0
16,2020-06-01,6800.0,6600.0,6640.0,6740.0,188986.0
17,2020-06-02,6930.0,6660.0,6700.0,6810.0,256306.0
18,2020-06-03,6890.0,6660.0,6810.0,6690.0,262840.0
19,2020-06-04,6790.0,6630.0,6710.0,6710.0,187790.0
20,2020-06-05,6760.0,6580.0,6730.0,6660.0,200974.0
21,2020-06-08,6800.0,6670.0,6740.0,6760.0,193006.0
22,2020-06-09,7040.0,6740.0,6760.0,6870.0,409208.0
23,2020-06-10,6910.0,6720.0,6910.0,6750.0,195276.0
24,2020-06-11,6750.0,6500.0,6710.0,6520.0,331742.0
25,2020-06-12,6350.0,6050.0,6280.0,6300.0,303590.0
26,2020-06-15,6320.0,5980.0,6310.0,5980.0,317403.0
27,2020-06-16,6300.0,6000.0,6000.0,6270.0,252116.0
28,2020-06-17,6910.0,6520.0,6650.0,6660.0,863757.0
29,2020-06-18,6990.0,6670.0,6710.0,6790.0,480951.0
30,2020-06-19,6800.0,6650.0,6800.0,6680.0,256422.0
31,2020-06-22,6730.0,6570.0,6690.0,6590.0,182543.0
32,2020-06-23,6760.0,6470.0,6570.0,6500.0,174404.0
33,2020-06-24,6550.0,6430.0,6440.0,6490.0,158343.0
34,2020-06-25,6420.0,6260.0,6360.0,6290.0,246584.0
35,2020-06-26,6510.0,6310.0,6360.0,6500.0,175656.0
36,2020-06-29,6580.0,6290.0,6350.0,6320.0,155806.0
37,2020-06-30,6670.0,6350.0,6350.0,6490.0,214542.0
38,2020-07-01,6600.0,6370.0,6490.0,6440.0,116465.0
39,2020-07-02,6490.0,6350.0,6370.0,6450.0,123463.0
40,2020-07-03,6620.0,6260.0,6460.0,6580.0,138029.0
41,2020-07-06,6600.0,6450.0,6590.0,6520.0,117144.0
42,2020-07-07,6560.0,6390.0,6530.0,6450.0,131271.0
43,2020-07-08,7100.0,6380.0,6450.0,7070.0,1129224.0
44,2020-07-09,7130.0,6780.0,7100.0,6810.0,552484.0
45,2020-07-10,7420.0,6810.0,6810.0,7130.0,1441530.0
46,2020-07-13,7400.0,6930.0,7100.0,7380.0,657163.0
47,2020-07-14,7400.0,7200.0,7360.0,7200.0,312575.0
48,2020-07-15,7400.0,7190.0,7230.0,7290.0,339769.0
49,2020-07-16,7480.0,6890.0,7420.0,7010.0,494661.0
50,2020-07-17,7760.0,7160.0,7270.0,7230.0,2619619.0
51,2020-07-20,7580.0,7160.0,7270.0,7300.0,1805594.0
52,2020-07-21,7520.0,7200.0,7380.0,7360.0,1120261.0
53,2020-07-22,7360.0,7210.0,7350.0,7260.0,558836.0
54,2020-07-23,7430.0,7110.0,7400.0,7160.0,888150.0
55,2020-07-24,7480.0,7060.0,7170.0,7250.0,906272.0
56,2020-07-27,7330.0,7210.0,7250.0,7240.0,242696.0
57,2020-07-28,7480.0,7210.0,7380.0,7260.0,409129.0
58,2020-07-29,7340.0,7210.0,7260.0,7250.0,203223.0
59,2020-07-30,7320.0,7100.0,7250.0,7120.0,349530.0
60,2020-07-31,7290.0,6950.0,7120.0,7220.0,458009.0
61,2020-08-03,7210.0,7050.0,7210.0,7140.0,241404.0
62,2020-08-04,7530.0,7150.0,7200.0,7200.0,1214020.0
63,2020-08-05,7380.0,7170.0,7260.0,7200.0,464226.0
64,2020-08-06,7240.0,7100.0,7160.0,7110.0,295479.0
65,2020-08-07,7150.0,7010.0,7150.0,7030.0,259231.0
66,2020-08-10,7170.0,6880.0,7000.0,7140.0,419802.0
67,2020-08-11,7160.0,6920.0,7150.0,6980.0,394822.0
68,2020-08-12,6990.0,6860.0,6990.0,6940.0,303015.0
69,2020-08-13,7250.0,6760.0,6990.0,7150.0,695924.0
70,2020-08-14,7240.0,6970.0,7180.0,6990.0,394103.0
71,2020-08-18,6920.0,6510.0,6920.0,6540.0,563083.0
72,2020-08-19,6720.0,6500.0,6500.0,6720.0,235770.0
73,2020-08-20,6710.0,6250.0,6700.0,6360.0,352893.0
74,2020-08-21,6690.0,6430.0,6500.0,6540.0,210205.0
75,2020-08-24,6640.0,6350.0,6540.0,6580.0,204025.0
76,2020-08-25,6840.0,6650.0,6650.0,6800.0,281984.0
77,2020-08-26,6780.0,6600.0,6780.0,6630.0,283527.0
78,2020-08-27,6660.0,6400.0,6640.0,6410.0,259020.0
79,2020-08-28,6610.0,6420.0,6420.0,6470.0,161397.0
