,index,High,Low,Open,Close,Volume
0,2020-04-22,6390.0,5900.0,6000.0,6350.0,79627.0
1,2020-04-23,6550.0,6290.0,6550.0,6450.0,67020.0
2,2020-04-24,6540.0,6140.0,6500.0,6150.0,73912.0
3,2020-04-27,6240.0,6130.0,6190.0,6180.0,48277.0
4,2020-04-28,6280.0,5930.0,6280.0,6060.0,32931.0
5,2020-04-29,6220.0,6080.0,6080.0,6120.0,44351.0
6,2020-05-04,6370.0,6090.0,6360.0,6100.0,71833.0
7,2020-05-06,6170.0,6060.0,6110.0,6160.0,42857.0
8,2020-05-07,6260.0,6140.0,6160.0,6140.0,38814.0
9,2020-05-08,6290.0,6140.0,6140.0,6290.0,39901.0
10,2020-05-11,6280.0,6130.0,6260.0,6160.0,24247.0
11,2020-05-12,6230.0,6050.0,6160.0,6070.0,19229.0
12,2020-05-13,6110.0,5940.0,5950.0,6100.0,22913.0
13,2020-05-14,6100.0,6030.0,6090.0,6030.0,11963.0
14,2020-05-15,6130.0,5980.0,6030.0,6010.0,26860.0
15,2020-05-18,6060.0,5950.0,5990.0,6020.0,26356.0
16,2020-05-19,6210.0,6030.0,6030.0,6180.0,33750.0
17,2020-05-20,6350.0,6130.0,6170.0,6300.0,53281.0
18,2020-05-21,6460.0,6270.0,6330.0,6400.0,46722.0
19,2020-05-22,6440.0,6300.0,6320.0,6380.0,42360.0
20,2020-05-25,6380.0,6260.0,6310.0,6360.0,24289.0
21,2020-05-26,6570.0,6310.0,6410.0,6490.0,57338.0
22,2020-05-27,6750.0,6360.0,6500.0,6390.0,56988.0
23,2020-05-28,7700.0,6380.0,6420.0,7010.0,1089158.0
24,2020-05-29,7060.0,6650.0,7010.0,6820.0,149973.0
25,2020-06-01,6990.0,6700.0,6920.0,6980.0,134054.0
26,2020-06-02,7190.0,6920.0,7000.0,7190.0,194693.0
27,2020-06-03,7370.0,6960.0,7200.0,6970.0,109296.0
28,2020-06-04,7080.0,6870.0,6960.0,6970.0,52293.0
29,2020-06-05,7290.0,6950.0,7010.0,7070.0,80669.0
30,2020-06-08,7060.0,6830.0,7000.0,6850.0,65364.0
31,2020-06-09,6990.0,6700.0,6990.0,6760.0,48932.0
32,2020-06-10,6840.0,6630.0,6840.0,6630.0,39944.0
33,2020-06-11,6800.0,6560.0,6710.0,6630.0,43375.0
34,2020-06-12,6450.0,6160.0,6240.0,6430.0,44102.0
35,2020-06-15,6390.0,5880.0,6210.0,5880.0,66221.0
36,2020-06-16,6320.0,5890.0,5890.0,6280.0,42894.0
37,2020-06-17,6450.0,6010.0,6180.0,6210.0,35250.0
38,2020-06-18,6340.0,6100.0,6340.0,6260.0,21823.0
39,2020-06-19,6650.0,6160.0,6240.0,6420.0,79601.0
40,2020-06-22,6540.0,6280.0,6350.0,6280.0,19661.0
41,2020-06-23,6400.0,6140.0,6280.0,6160.0,35577.0
42,2020-06-24,6650.0,6210.0,6500.0,6650.0,100723.0
43,2020-06-25,6600.0,6300.0,6600.0,6340.0,38260.0
44,2020-06-26,6440.0,6270.0,6360.0,6350.0,26472.0
45,2020-06-29,6680.0,6250.0,6330.0,6400.0,82701.0
46,2020-06-30,6480.0,6300.0,6480.0,6390.0,23430.0
47,2020-07-01,7590.0,6340.0,6340.0,6600.0,929322.0
48,2020-07-02,6670.0,6510.0,6580.0,6660.0,83821.0
49,2020-07-03,6960.0,6610.0,6700.0,6910.0,132427.0
50,2020-07-06,7690.0,7000.0,7290.0,7020.0,723845.0
51,2020-07-07,7030.0,6700.0,7010.0,6700.0,117825.0
52,2020-07-08,7140.0,6680.0,6740.0,6910.0,132967.0
53,2020-07-09,6980.0,6780.0,6850.0,6850.0,48538.0
54,2020-07-10,7000.0,6690.0,6850.0,6690.0,55708.0
55,2020-07-13,6850.0,6570.0,6850.0,6740.0,19906.0
56,2020-07-14,6790.0,6660.0,6740.0,6720.0,22259.0
57,2020-07-15,7000.0,6730.0,6810.0,6810.0,45265.0
58,2020-07-16,6880.0,6690.0,6880.0,6750.0,15361.0
59,2020-07-17,6970.0,6770.0,6890.0,6880.0,23874.0
60,2020-07-20,6950.0,6710.0,6830.0,6880.0,27991.0
61,2020-07-21,7200.0,6830.0,6880.0,7080.0,112510.0
62,2020-07-22,7150.0,6970.0,7140.0,7090.0,42967.0
63,2020-07-23,7410.0,6920.0,7110.0,6960.0,157266.0
64,2020-07-24,7150.0,6830.0,6960.0,7120.0,47383.0
65,2020-07-27,7330.0,7080.0,7120.0,7280.0,100485.0
66,2020-07-28,7320.0,7070.0,7290.0,7090.0,65539.0
67,2020-07-29,7230.0,7040.0,7090.0,7110.0,31815.0
68,2020-07-30,7220.0,7050.0,7120.0,7070.0,56707.0
69,2020-07-31,7280.0,6980.0,7170.0,7010.0,44470.0
70,2020-08-03,7280.0,7020.0,7020.0,7190.0,88911.0
71,2020-08-04,7280.0,7090.0,7200.0,7200.0,53405.0
72,2020-08-05,7280.0,7070.0,7200.0,7090.0,43336.0
73,2020-08-06,9210.0,7160.0,7190.0,9150.0,4922931.0
74,2020-08-07,9060.0,8410.0,8790.0,8560.0,1006082.0
75,2020-08-10,11100.0,8960.0,8990.0,10150.0,7902266.0
76,2020-08-11,10500.0,9960.0,10100.0,10450.0,1147952.0
77,2020-08-12,10150.0,9890.0,9900.0,10100.0,339714.0
78,2020-08-13,10050.0,9530.0,9930.0,9530.0,225056.0
79,2020-08-14,9710.0,9300.0,9610.0,9310.0,217658.0
80,2020-08-18,9300.0,8110.0,9300.0,8300.0,445411.0
81,2020-08-19,8620.0,8170.0,8300.0,8300.0,341345.0
82,2020-08-20,8390.0,7650.0,8220.0,7870.0,300304.0
83,2020-08-21,8190.0,7750.0,7930.0,7820.0,268301.0
84,2020-08-24,9140.0,7840.0,7840.0,8740.0,1832880.0
85,2020-08-25,9450.0,8650.0,8810.0,9410.0,1136618.0
86,2020-08-26,9860.0,9170.0,9500.0,9200.0,1254017.0
87,2020-08-27,8780.0,8320.0,8630.0,8440.0,451605.0
88,2020-08-28,8640.0,8360.0,8440.0,8460.0,204517.0
89,2020-08-31,9450.0,8720.0,8720.0,9330.0,764965.0
90,2020-09-01,9630.0,9080.0,9330.0,9500.0,577570.0
91,2020-09-02,9800.0,9250.0,9700.0,9400.0,464256.0
92,2020-09-03,9850.0,9300.0,9510.0,9690.0,1196080.0
93,2020-09-04,9550.0,9270.0,9400.0,9510.0,344391.0
94,2020-09-07,9510.0,9020.0,9510.0,9020.0,355008.0
95,2020-09-08,9070.0,8600.0,9070.0,8640.0,192978.0
96,2020-09-09,8750.0,8400.0,8590.0,8660.0,102462.0
97,2020-09-10,8760.0,8500.0,8670.0,8580.0,73460.0
98,2020-09-11,9140.0,8590.0,9050.0,8670.0,201094.0
99,2020-09-14,8780.0,8450.0,8670.0,8770.0,84021.0
100,2020-09-15,8810.0,8620.0,8800.0,8700.0,109714.0
101,2020-09-16,9250.0,8710.0,9150.0,8810.0,484474.0
102,2020-09-17,8900.0,8460.0,8900.0,8460.0,89379.0
103,2020-09-18,8630.0,8400.0,8480.0,8450.0,56109.0
104,2020-09-21,9030.0,8460.0,8520.0,8460.0,206484.0
105,2020-09-22,8460.0,8000.0,8410.0,8040.0,120099.0
106,2020-09-23,8170.0,7790.0,8060.0,7930.0,52297.0
107,2020-09-24,7930.0,7450.0,7800.0,7450.0,95863.0
108,2020-09-25,8110.0,7210.0,7450.0,8070.0,137663.0
109,2020-09-28,8180.0,7880.0,8000.0,8040.0,41882.0
110,2020-09-29,8180.0,7970.0,8180.0,8060.0,29108.0
111,2020-10-05,8030.0,7830.0,7830.0,7970.0,39802.0
112,2020-10-06,8100.0,7900.0,7970.0,7920.0,27541.0
113,2020-10-07,7980.0,7800.0,7840.0,7950.0,26648.0
114,2020-10-08,8070.0,7950.0,7950.0,7950.0,29917.0
115,2020-10-12,8240.0,8080.0,8190.0,8120.0,58294.0
116,2020-10-13,8210.0,8000.0,8130.0,8120.0,34704.0
117,2020-10-14,8190.0,7960.0,8130.0,8010.0,23983.0
118,2020-10-15,8110.0,7750.0,8000.0,7950.0,33590.0
119,2020-10-16,7960.0,7570.0,7890.0,7620.0,38879.0
120,2020-10-19,7760.0,7540.0,7650.0,7620.0,25520.0
121,2020-10-20,7760.0,7320.0,7570.0,7440.0,33916.0
122,2020-10-21,7590.0,7410.0,7450.0,7570.0,15508.0
123,2020-10-22,7620.0,7390.0,7570.0,7410.0,28827.0
124,2020-10-23,7500.0,7350.0,7410.0,7440.0,21581.0
125,2020-10-26,7470.0,7060.0,7380.0,7060.0,48462.0
126,2020-10-27,7100.0,6950.0,7000.0,6970.0,55918.0
127,2020-10-28,7180.0,6950.0,6970.0,7180.0,26107.0
128,2020-10-29,7130.0,6950.0,7040.0,7080.0,21651.0
129,2020-10-30,7200.0,6860.0,7080.0,6950.0,19935.0
130,2020-11-02,7100.0,6890.0,6950.0,7050.0,15768.0
131,2020-11-03,7260.0,7090.0,7090.0,7170.0,32352.0
132,2020-11-04,7490.0,7100.0,7220.0,7400.0,67178.0
133,2020-11-05,7270.0,7090.0,7120.0,7240.0,54753.0
134,2020-11-06,7280.0,7090.0,7240.0,7170.0,37072.0
135,2020-11-09,7440.0,7210.0,7210.0,7360.0,43952.0
136,2020-11-10,7540.0,7300.0,7470.0,7490.0,49036.0
137,2020-11-11,7850.0,7450.0,7530.0,7590.0,105906.0
