,index,High,Low,Open,Close,Volume
0,2020-05-04,2190.0,2130.0,2185.0,2135.0,53301.0
1,2020-05-06,2185.0,2130.0,2130.0,2175.0,74103.0
2,2020-05-07,2220.0,2145.0,2175.0,2175.0,214656.0
3,2020-05-08,2245.0,2175.0,2175.0,2215.0,129163.0
4,2020-05-11,2220.0,2150.0,2205.0,2155.0,90696.0
5,2020-05-12,2185.0,2095.0,2150.0,2100.0,64097.0
6,2020-05-13,2125.0,2060.0,2090.0,2090.0,23861.0
7,2020-05-14,2125.0,2055.0,2090.0,2075.0,59008.0
8,2020-05-15,2140.0,2020.0,2100.0,2045.0,72180.0
9,2020-05-18,2085.0,2005.0,2045.0,2060.0,69149.0
10,2020-05-19,2120.0,2070.0,2080.0,2100.0,88299.0
11,2020-05-20,2160.0,2100.0,2100.0,2120.0,59148.0
12,2020-05-21,2155.0,2125.0,2130.0,2150.0,56590.0
13,2020-05-22,2165.0,2115.0,2150.0,2140.0,55516.0
14,2020-05-25,2155.0,2110.0,2120.0,2155.0,45878.0
15,2020-05-26,2800.0,2165.0,2165.0,2800.0,8694906.0
16,2020-05-27,3190.0,2865.0,3060.0,3025.0,14231379.0
17,2020-05-28,3050.0,2810.0,2980.0,2915.0,2468268.0
18,2020-05-29,3120.0,2815.0,2900.0,2815.0,6702124.0
19,2020-06-01,3095.0,2855.0,2890.0,2990.0,3978722.0
20,2020-06-02,3020.0,2900.0,2920.0,2920.0,954071.0
21,2020-06-03,3495.0,2920.0,2920.0,3060.0,29877501.0
22,2020-06-04,2985.0,2880.0,2985.0,2935.0,1252187.0
23,2020-06-05,2920.0,2875.0,2920.0,2920.0,484619.0
24,2020-06-08,3045.0,2975.0,2985.0,3045.0,920060.0
25,2020-06-09,3330.0,2960.0,3075.0,3010.0,7070558.0
26,2020-06-10,3020.0,2850.0,3015.0,2860.0,1061238.0
27,2020-06-11,2930.0,2750.0,2860.0,2775.0,596393.0
28,2020-06-12,2680.0,2580.0,2630.0,2625.0,721079.0
