,index,High,Low,Open,Close,Volume
0,2020-04-22,19250.0,18600.0,18800.0,19150.0,53825.0
1,2020-04-23,19750.0,19100.0,19250.0,19550.0,55880.0
2,2020-04-24,19650.0,18950.0,19500.0,19200.0,42719.0
3,2020-04-27,19350.0,19000.0,19150.0,19300.0,51109.0
4,2020-04-28,19800.0,19200.0,19300.0,19400.0,72465.0
5,2020-04-29,19450.0,19000.0,19350.0,19250.0,49658.0
6,2020-05-04,19000.0,18450.0,19000.0,18600.0,77559.0
7,2020-05-06,18950.0,18750.0,18800.0,18900.0,36663.0
8,2020-05-07,19450.0,18800.0,19000.0,19350.0,72871.0
9,2020-05-08,19600.0,19400.0,19400.0,19550.0,65487.0
10,2020-05-11,19750.0,19300.0,19750.0,19450.0,54958.0
11,2020-05-12,19500.0,18900.0,19250.0,19250.0,50705.0
12,2020-05-13,19650.0,18600.0,19050.0,19300.0,88695.0
13,2020-05-14,19300.0,18800.0,19250.0,18850.0,65673.0
14,2020-05-15,18950.0,18500.0,18850.0,18650.0,59705.0
15,2020-05-18,18950.0,18300.0,18650.0,18800.0,53972.0
16,2020-05-19,19300.0,18950.0,19150.0,19100.0,75125.0
17,2020-05-20,19350.0,19100.0,19300.0,19250.0,51963.0
18,2020-05-21,19350.0,19150.0,19350.0,19150.0,48895.0
19,2020-05-22,19100.0,18550.0,19000.0,18550.0,64558.0
20,2020-05-25,18800.0,18150.0,18750.0,18550.0,74375.0
21,2020-05-26,18750.0,18350.0,18600.0,18700.0,46044.0
22,2020-05-27,18950.0,18550.0,18550.0,18700.0,58775.0
23,2020-05-28,18900.0,18100.0,18900.0,18250.0,57864.0
24,2020-05-29,18350.0,17850.0,18250.0,18250.0,40482.0
25,2020-06-01,18400.0,18050.0,18250.0,18300.0,53101.0
26,2020-06-02,18350.0,18000.0,18300.0,18100.0,60294.0
27,2020-06-03,18400.0,18050.0,18200.0,18200.0,82907.0
28,2020-06-04,18700.0,18100.0,18200.0,18450.0,84427.0
29,2020-06-05,18800.0,18400.0,18550.0,18650.0,57203.0
30,2020-06-08,19000.0,18550.0,18850.0,18650.0,49603.0
31,2020-06-09,18900.0,18300.0,18800.0,18400.0,52381.0
32,2020-06-10,18500.0,18300.0,18400.0,18350.0,25535.0
33,2020-06-11,18450.0,18100.0,18300.0,18100.0,66846.0
34,2020-06-12,18350.0,17300.0,17300.0,18350.0,90673.0
35,2020-06-15,18200.0,16950.0,18000.0,17400.0,104762.0
36,2020-06-16,17750.0,17400.0,17500.0,17600.0,49726.0
37,2020-06-17,17500.0,16900.0,17450.0,17050.0,58380.0
38,2020-06-18,17350.0,16800.0,16900.0,17100.0,44595.0
39,2020-06-19,17200.0,16800.0,17050.0,17000.0,39245.0
40,2020-06-22,17000.0,16600.0,17000.0,16600.0,53842.0
41,2020-06-23,16850.0,16400.0,16650.0,16500.0,42429.0
42,2020-06-24,16650.0,16250.0,16450.0,16400.0,49374.0
43,2020-06-25,16250.0,15950.0,16250.0,15950.0,47693.0
44,2020-06-26,16300.0,15650.0,16000.0,16100.0,44667.0
45,2020-06-29,16050.0,15500.0,15900.0,15600.0,46120.0
46,2020-06-30,18950.0,15650.0,15750.0,17200.0,753477.0
47,2020-07-01,16950.0,16150.0,16950.0,16400.0,134899.0
48,2020-07-02,17400.0,16250.0,16400.0,16950.0,126590.0
