,index,High,Low,Open,Close,Volume
0,2020-05-08,9280.0,8990.0,9150.0,9120.0,19066.0
1,2020-05-11,9120.0,8510.0,9000.0,8870.0,45974.0
2,2020-05-12,8830.0,8370.0,8640.0,8630.0,31919.0
3,2020-05-13,8890.0,8450.0,8490.0,8710.0,13557.0
4,2020-05-14,8970.0,8500.0,8970.0,8550.0,17172.0
5,2020-05-15,8620.0,8400.0,8600.0,8510.0,13700.0
6,2020-05-18,8690.0,8360.0,8500.0,8690.0,12970.0
7,2020-05-19,8700.0,8450.0,8690.0,8600.0,12096.0
8,2020-05-20,8780.0,8470.0,8600.0,8750.0,22751.0
9,2020-05-21,8950.0,8640.0,8750.0,8830.0,26848.0
10,2020-05-22,9080.0,8810.0,8940.0,8850.0,19034.0
11,2020-05-25,9040.0,8650.0,8780.0,8920.0,24819.0
12,2020-05-26,9580.0,9020.0,9090.0,9440.0,45225.0
13,2020-05-27,9570.0,9320.0,9440.0,9570.0,45784.0
14,2020-05-28,12400.0,9580.0,9690.0,10200.0,1896773.0
15,2020-05-29,10250.0,9690.0,10250.0,9950.0,252776.0
16,2020-06-01,10600.0,9850.0,9860.0,10450.0,135522.0
17,2020-06-02,11850.0,10200.0,10400.0,11000.0,194661.0
18,2020-06-03,11100.0,10550.0,11000.0,10750.0,73104.0
19,2020-06-04,10900.0,10350.0,10650.0,10850.0,48919.0
20,2020-06-05,11200.0,10450.0,10850.0,11000.0,54068.0
21,2020-06-08,11350.0,10500.0,11200.0,10800.0,60734.0
22,2020-06-09,10900.0,10100.0,10850.0,10150.0,112447.0
23,2020-06-10,11900.0,10000.0,10200.0,10650.0,235175.0
24,2020-06-11,11050.0,10300.0,10600.0,10450.0,75776.0
25,2020-06-12,10400.0,9090.0,9890.0,10350.0,111637.0
26,2020-06-15,11250.0,9850.0,10450.0,9940.0,188339.0
27,2020-06-16,10900.0,10100.0,10150.0,10900.0,69819.0
28,2020-06-17,10850.0,10350.0,10650.0,10600.0,56294.0
29,2020-06-18,10700.0,10200.0,10600.0,10250.0,48010.0
30,2020-06-19,10400.0,9990.0,10250.0,10400.0,37493.0
31,2020-06-22,11100.0,10100.0,10200.0,10450.0,62614.0
32,2020-06-23,10700.0,10100.0,10550.0,10450.0,51203.0
33,2020-06-24,11000.0,10350.0,10450.0,10600.0,31822.0
34,2020-06-25,10600.0,10050.0,10600.0,10250.0,33473.0
35,2020-06-26,10350.0,9500.0,10350.0,9980.0,35086.0
36,2020-06-29,10000.0,9770.0,10000.0,9930.0,22485.0
37,2020-06-30,10050.0,9810.0,9930.0,10050.0,14185.0
38,2020-07-01,10100.0,9810.0,10000.0,9810.0,23489.0
39,2020-07-02,9980.0,9710.0,9800.0,9940.0,16865.0
40,2020-07-03,10400.0,9750.0,10000.0,10200.0,39484.0
41,2020-07-06,10200.0,9910.0,10050.0,9910.0,16290.0
42,2020-07-07,9970.0,9750.0,9910.0,9860.0,13003.0
43,2020-07-08,9960.0,9710.0,9960.0,9750.0,15029.0
44,2020-07-09,9940.0,9590.0,9750.0,9900.0,16725.0
45,2020-07-10,9920.0,9600.0,9920.0,9780.0,16189.0
46,2020-07-13,9880.0,9610.0,9880.0,9640.0,11248.0
47,2020-07-14,9960.0,9640.0,9960.0,9830.0,14670.0
48,2020-07-15,9830.0,9550.0,9830.0,9680.0,24070.0
49,2020-07-16,9750.0,9400.0,9750.0,9470.0,16032.0
50,2020-07-17,9500.0,9370.0,9450.0,9400.0,8478.0
51,2020-07-20,9460.0,9060.0,9450.0,9210.0,24876.0
52,2020-07-21,9510.0,9200.0,9400.0,9290.0,18125.0
53,2020-07-22,9400.0,8830.0,9400.0,9000.0,37912.0
54,2020-07-23,9200.0,8870.0,9000.0,8960.0,32432.0
55,2020-07-24,9130.0,8850.0,8960.0,8890.0,29598.0
56,2020-07-27,9190.0,8810.0,8810.0,9160.0,14931.0
57,2020-07-28,9400.0,9090.0,9160.0,9280.0,11988.0
58,2020-07-29,9370.0,9060.0,9370.0,9130.0,11293.0
59,2020-07-30,9230.0,8990.0,9180.0,9100.0,10819.0
60,2020-07-31,9290.0,9100.0,9100.0,9120.0,11511.0
61,2020-08-03,9370.0,8950.0,9300.0,9040.0,15485.0
62,2020-08-04,9100.0,8880.0,9010.0,8890.0,32246.0
63,2020-08-05,9090.0,8830.0,8900.0,9090.0,16246.0
64,2020-08-06,9170.0,8900.0,9100.0,9030.0,10886.0
65,2020-08-07,9160.0,8990.0,9030.0,9090.0,25276.0
66,2020-08-10,9140.0,8900.0,9060.0,9020.0,13982.0
67,2020-08-11,9100.0,8930.0,8930.0,9050.0,13619.0
68,2020-08-12,9520.0,8890.0,9000.0,9480.0,38736.0
69,2020-08-13,9670.0,9400.0,9600.0,9490.0,23596.0
70,2020-08-14,9680.0,9100.0,9680.0,9200.0,21627.0
71,2020-08-18,9190.0,8880.0,9060.0,8950.0,19549.0
72,2020-08-19,9190.0,8890.0,8950.0,8990.0,11528.0
73,2020-08-20,9150.0,8270.0,9000.0,8510.0,35955.0
74,2020-08-21,9100.0,8510.0,8510.0,8660.0,4907.0
75,2020-08-24,8990.0,8610.0,8990.0,8760.0,10822.0
76,2020-08-25,9050.0,8710.0,8710.0,9020.0,15026.0
77,2020-08-26,9040.0,8860.0,9030.0,8930.0,3126.0
78,2020-08-27,9090.0,8810.0,9070.0,8820.0,8120.0
79,2020-08-28,9250.0,8770.0,8820.0,9070.0,29449.0
80,2020-08-31,9150.0,8850.0,9140.0,8920.0,13893.0
81,2020-09-01,9090.0,8810.0,8880.0,8860.0,12850.0
82,2020-09-02,9000.0,8850.0,8860.0,8980.0,8132.0
83,2020-09-03,9090.0,8870.0,8990.0,9000.0,22641.0
84,2020-09-04,9870.0,8890.0,8980.0,9490.0,66139.0
85,2020-09-07,9810.0,9400.0,9590.0,9490.0,35918.0
86,2020-09-08,9520.0,9150.0,9490.0,9270.0,21406.0
87,2020-09-09,11700.0,9310.0,9440.0,10750.0,856892.0
88,2020-09-10,11300.0,10450.0,10850.0,10500.0,135103.0
89,2020-09-11,11400.0,10150.0,10400.0,10900.0,205943.0
90,2020-09-14,11200.0,10650.0,11100.0,11000.0,72589.0
91,2020-09-15,11300.0,10500.0,11100.0,10900.0,61402.0
92,2020-09-16,11600.0,10900.0,11150.0,10900.0,205784.0
93,2020-09-17,11150.0,10250.0,11100.0,10400.0,96661.0
94,2020-09-18,10500.0,9800.0,10400.0,10100.0,85835.0
95,2020-09-21,10500.0,9930.0,9950.0,10100.0,40072.0
96,2020-09-22,10200.0,9900.0,9940.0,10200.0,46517.0
97,2020-09-23,10350.0,9930.0,10200.0,10100.0,44081.0
98,2020-09-24,10000.0,9700.0,9900.0,9790.0,43770.0
99,2020-09-25,12700.0,9900.0,9900.0,12700.0,2722930.0
100,2020-09-28,13700.0,11500.0,13000.0,12150.0,2245445.0
101,2020-09-29,15300.0,12600.0,13800.0,13100.0,3518863.0
102,2020-10-05,13650.0,12750.0,12900.0,13100.0,358232.0
103,2020-10-06,14350.0,12950.0,13050.0,13900.0,639582.0
104,2020-10-07,16100.0,14150.0,14500.0,14150.0,832554.0
105,2020-10-08,14650.0,13650.0,14400.0,14200.0,209868.0
106,2020-10-12,14100.0,13700.0,14000.0,14000.0,85963.0
107,2020-10-13,14050.0,13200.0,13900.0,13700.0,160830.0
108,2020-10-14,14350.0,13450.0,13700.0,14000.0,151492.0
109,2020-10-15,15000.0,13700.0,14000.0,14000.0,136242.0
