,index,High,Low,Open,Close,Volume
0,2020-05-04,135500.0,122000.0,133500.0,122000.0,186289.0
1,2020-05-06,126500.0,118000.0,123500.0,125000.0,164382.0
2,2020-05-07,132000.0,124500.0,124500.0,130000.0,91677.0
3,2020-05-08,134000.0,128000.0,132000.0,128500.0,49406.0
4,2020-05-11,130500.0,125000.0,130500.0,128000.0,50926.0
5,2020-05-12,129000.0,124000.0,129000.0,124500.0,54501.0
6,2020-05-13,129000.0,122000.0,124000.0,129000.0,70231.0
7,2020-05-14,134000.0,125000.0,127000.0,133000.0,76382.0
8,2020-05-15,135000.0,130000.0,134500.0,131000.0,34564.0
9,2020-05-18,132000.0,128000.0,131000.0,129500.0,28870.0
10,2020-05-19,142000.0,131500.0,134500.0,136000.0,119927.0
11,2020-05-20,140000.0,132500.0,136000.0,134000.0,61864.0
12,2020-05-21,136500.0,131000.0,136500.0,132000.0,57614.0
13,2020-05-22,133000.0,125000.0,132500.0,125500.0,94367.0
14,2020-05-25,127000.0,122000.0,125000.0,126000.0,42404.0
15,2020-05-26,131000.0,123500.0,125500.0,129000.0,57275.0
16,2020-05-27,138000.0,128000.0,129500.0,132500.0,97312.0
17,2020-05-28,134000.0,126000.0,134000.0,127000.0,62284.0
18,2020-05-29,132000.0,126000.0,127000.0,130000.0,47766.0
19,2020-06-01,135000.0,128000.0,128000.0,131000.0,26825.0
20,2020-06-02,131000.0,128000.0,129000.0,129500.0,41864.0
21,2020-06-03,135500.0,130000.0,131000.0,134000.0,79757.0
22,2020-06-04,139000.0,129500.0,139000.0,131500.0,75951.0
23,2020-06-05,133500.0,130000.0,131500.0,133000.0,38231.0
24,2020-06-08,135500.0,129000.0,134000.0,130000.0,68427.0
25,2020-06-09,131500.0,124500.0,130500.0,125000.0,80839.0
26,2020-06-10,127500.0,124500.0,125500.0,126000.0,39411.0
27,2020-06-11,125500.0,120000.0,125500.0,121500.0,84033.0
28,2020-06-12,117500.0,112000.0,115000.0,115500.0,70103.0
29,2020-06-15,116500.0,106500.0,114500.0,106500.0,55901.0
30,2020-06-16,121000.0,109500.0,109500.0,118000.0,94733.0
31,2020-06-17,120500.0,116000.0,116000.0,118000.0,37956.0
32,2020-06-18,118000.0,115000.0,116500.0,115000.0,38301.0
33,2020-06-19,129500.0,115000.0,117000.0,124500.0,148175.0
34,2020-06-22,128000.0,120000.0,124500.0,121500.0,47897.0
35,2020-06-23,124500.0,117000.0,123000.0,119000.0,56718.0
36,2020-06-24,120500.0,116500.0,120000.0,117000.0,32729.0
37,2020-06-25,115500.0,112000.0,115000.0,114000.0,36792.0
38,2020-06-26,117000.0,112000.0,116000.0,113000.0,30005.0
39,2020-06-29,113500.0,109000.0,110500.0,111500.0,27199.0
40,2020-06-30,117000.0,111500.0,113500.0,113000.0,41140.0
41,2020-07-01,114500.0,110000.0,114500.0,110000.0,25912.0
42,2020-07-02,113000.0,109500.0,111000.0,111000.0,27157.0
43,2020-07-03,113000.0,109500.0,111500.0,111000.0,18186.0
44,2020-07-06,114500.0,109500.0,111500.0,111500.0,42424.0
45,2020-07-07,118000.0,110500.0,112000.0,115500.0,67198.0
46,2020-07-08,119000.0,114000.0,115500.0,116500.0,40020.0
47,2020-07-09,118500.0,115500.0,117500.0,117500.0,55246.0
48,2020-07-10,117000.0,113500.0,116500.0,114500.0,31489.0
49,2020-07-13,125000.0,115000.0,116000.0,124000.0,92819.0
50,2020-07-14,128000.0,122000.0,122000.0,122500.0,66853.0
51,2020-07-15,132500.0,126000.0,126000.0,129000.0,109855.0
52,2020-07-16,130500.0,125500.0,130000.0,127500.0,39859.0
53,2020-07-17,131000.0,123000.0,128000.0,124500.0,38619.0
54,2020-07-20,126500.0,122500.0,125000.0,124500.0,35197.0
55,2020-07-21,126000.0,120000.0,124500.0,121000.0,63773.0
56,2020-07-22,130000.0,121000.0,122000.0,125000.0,90606.0
57,2020-07-23,127000.0,120500.0,126500.0,122500.0,40837.0
58,2020-07-24,124000.0,120000.0,120500.0,122500.0,23361.0
59,2020-07-27,128000.0,121500.0,123000.0,124500.0,55380.0
60,2020-07-28,130000.0,123500.0,126000.0,129500.0,87545.0
61,2020-07-29,126500.0,119000.0,125000.0,120500.0,231753.0
62,2020-07-30,121500.0,115000.0,121000.0,116000.0,108926.0
63,2020-07-31,117000.0,113000.0,115500.0,116500.0,68656.0
64,2020-08-03,116000.0,113000.0,115500.0,113500.0,27796.0
65,2020-08-04,119000.0,113500.0,113500.0,115500.0,64460.0
66,2020-08-05,117500.0,113500.0,115500.0,116500.0,40695.0
67,2020-08-06,122000.0,116000.0,117000.0,119500.0,68205.0
68,2020-08-07,120500.0,115000.0,120000.0,116000.0,58845.0
69,2020-08-10,122000.0,114500.0,116000.0,119000.0,94694.0
70,2020-08-11,124000.0,119500.0,121500.0,120000.0,74357.0
71,2020-08-12,121500.0,117500.0,121000.0,120000.0,41395.0
72,2020-08-13,123000.0,119000.0,123000.0,119000.0,53078.0
73,2020-08-14,123500.0,119000.0,120500.0,121500.0,66043.0
74,2020-08-18,123000.0,117000.0,122500.0,117000.0,62621.0
75,2020-08-19,120000.0,116000.0,117000.0,118000.0,28831.0
76,2020-08-20,117000.0,110000.0,116500.0,111000.0,56636.0
77,2020-08-21,115500.0,112000.0,112000.0,112500.0,45950.0
78,2020-08-24,115000.0,110500.0,112500.0,113500.0,26812.0
79,2020-08-25,120000.0,113500.0,115000.0,118000.0,54907.0
80,2020-08-26,118000.0,112500.0,118000.0,114500.0,51938.0
81,2020-08-27,116000.0,113000.0,114000.0,114500.0,26230.0
82,2020-08-28,117500.0,114000.0,116000.0,114000.0,39312.0
83,2020-08-31,121000.0,115000.0,115000.0,118000.0,94774.0
84,2020-09-01,119500.0,114000.0,119000.0,115000.0,80280.0
85,2020-09-02,119000.0,114500.0,115500.0,116500.0,50379.0
86,2020-09-03,120000.0,116000.0,117500.0,119000.0,60617.0
87,2020-09-04,116000.0,113000.0,114500.0,115500.0,108767.0
88,2020-09-07,150000.0,116000.0,118000.0,145000.0,915584.0
89,2020-09-08,164500.0,145500.0,147000.0,153500.0,690399.0
90,2020-09-09,173500.0,150500.0,151000.0,164000.0,485086.0
91,2020-09-10,167000.0,156500.0,164500.0,162500.0,227622.0
92,2020-09-11,171000.0,160000.0,162000.0,164500.0,131287.0
93,2020-09-14,176500.0,163000.0,167500.0,167000.0,172925.0
94,2020-09-15,173000.0,161500.0,170000.0,164000.0,129917.0
95,2020-09-16,165000.0,157000.0,165000.0,159500.0,113962.0
96,2020-09-17,162500.0,157000.0,160000.0,158500.0,65875.0
97,2020-09-18,167000.0,158500.0,158500.0,160500.0,75159.0
98,2020-09-21,162500.0,154000.0,160500.0,157000.0,51941.0
99,2020-09-22,156500.0,147500.0,156500.0,149000.0,75646.0
100,2020-09-23,158500.0,146000.0,152500.0,156000.0,81377.0
101,2020-09-24,161000.0,149500.0,151000.0,153000.0,88906.0
102,2020-09-25,162000.0,154500.0,155000.0,158000.0,86093.0
103,2020-09-28,162500.0,156500.0,160000.0,160500.0,53063.0
104,2020-09-29,167000.0,160000.0,164000.0,166500.0,98502.0
105,2020-10-05,188500.0,165000.0,165500.0,188500.0,242004.0
106,2020-10-06,191000.0,178500.0,189500.0,183000.0,140778.0
107,2020-10-07,186500.0,179000.0,180500.0,185500.0,66919.0
108,2020-10-08,197000.0,185000.0,186000.0,193500.0,190787.0
109,2020-10-12,200000.0,190000.0,197000.0,195500.0,101796.0
110,2020-10-13,196000.0,187500.0,195500.0,190500.0,66470.0
111,2020-10-14,198500.0,187500.0,190500.0,195000.0,91767.0
112,2020-10-15,198500.0,190500.0,195000.0,191000.0,54240.0
113,2020-10-16,193500.0,183500.0,193500.0,184500.0,73027.0
