,index,High,Low,Open,Close,Volume
0,2020-05-08,1645.0,1590.0,1590.0,1620.0,540414.0
1,2020-05-11,1650.0,1560.0,1620.0,1620.0,611298.0
2,2020-05-12,1635.0,1560.0,1625.0,1630.0,401560.0
3,2020-05-13,1660.0,1585.0,1620.0,1645.0,468686.0
4,2020-05-14,1700.0,1605.0,1645.0,1620.0,495300.0
5,2020-05-15,1670.0,1585.0,1645.0,1620.0,305294.0
6,2020-05-18,1615.0,1560.0,1615.0,1580.0,202282.0
7,2020-05-19,1625.0,1565.0,1565.0,1620.0,279859.0
8,2020-05-20,1640.0,1595.0,1620.0,1630.0,252434.0
9,2020-05-21,1655.0,1595.0,1630.0,1600.0,340706.0
10,2020-05-22,1615.0,1560.0,1600.0,1585.0,230307.0
11,2020-05-25,1605.0,1565.0,1570.0,1575.0,175776.0
12,2020-05-26,1660.0,1560.0,1575.0,1625.0,658013.0
13,2020-05-27,1655.0,1605.0,1650.0,1625.0,539487.0
14,2020-05-28,1650.0,1510.0,1650.0,1570.0,430065.0
15,2020-05-29,1655.0,1535.0,1570.0,1570.0,640224.0
16,2020-06-01,1600.0,1540.0,1600.0,1555.0,276085.0
17,2020-06-02,1590.0,1545.0,1560.0,1585.0,247206.0
18,2020-06-03,1810.0,1570.0,1605.0,1630.0,4519683.0
19,2020-06-04,1655.0,1610.0,1615.0,1625.0,372189.0
20,2020-06-05,1650.0,1595.0,1650.0,1635.0,232063.0
21,2020-06-08,1710.0,1625.0,1665.0,1685.0,686039.0
22,2020-06-09,1705.0,1655.0,1690.0,1680.0,333665.0
23,2020-06-10,1685.0,1650.0,1665.0,1665.0,229323.0
24,2020-06-11,1690.0,1615.0,1690.0,1620.0,299018.0
25,2020-06-12,1595.0,1455.0,1560.0,1565.0,286301.0
26,2020-06-15,1565.0,1410.0,1565.0,1410.0,560578.0
27,2020-06-16,1515.0,1420.0,1420.0,1500.0,249550.0
28,2020-06-17,1525.0,1415.0,1455.0,1495.0,224305.0
29,2020-06-18,1510.0,1460.0,1495.0,1475.0,107633.0
30,2020-06-19,1525.0,1475.0,1515.0,1505.0,123245.0
31,2020-06-22,1510.0,1465.0,1510.0,1490.0,123186.0
32,2020-06-23,1525.0,1450.0,1510.0,1480.0,193371.0
33,2020-06-24,1510.0,1450.0,1510.0,1455.0,191375.0
34,2020-06-25,1455.0,1380.0,1455.0,1385.0,302743.0
35,2020-06-26,1430.0,1370.0,1425.0,1380.0,126378.0
36,2020-06-29,1380.0,1315.0,1355.0,1320.0,339752.0
37,2020-06-30,1485.0,1305.0,1315.0,1385.0,771735.0
38,2020-07-01,1400.0,1335.0,1400.0,1350.0,155119.0
39,2020-07-02,1430.0,1340.0,1350.0,1395.0,262707.0
40,2020-07-03,1440.0,1375.0,1420.0,1410.0,205774.0
41,2020-07-06,1490.0,1390.0,1410.0,1440.0,378857.0
42,2020-07-07,1470.0,1400.0,1445.0,1405.0,341059.0
43,2020-07-08,1425.0,1370.0,1410.0,1390.0,173901.0
44,2020-07-09,1585.0,1380.0,1390.0,1415.0,1418855.0
45,2020-07-10,1425.0,1370.0,1420.0,1385.0,222145.0
46,2020-07-13,1415.0,1370.0,1415.0,1395.0,132182.0
47,2020-07-14,1410.0,1360.0,1395.0,1395.0,253337.0
48,2020-07-15,1515.0,1355.0,1400.0,1400.0,1340182.0
49,2020-07-16,1470.0,1405.0,1430.0,1410.0,431256.0
50,2020-07-17,1485.0,1425.0,1450.0,1450.0,542602.0
51,2020-07-20,1495.0,1430.0,1495.0,1475.0,229187.0
52,2020-07-21,1530.0,1465.0,1475.0,1525.0,495221.0
53,2020-07-22,1540.0,1515.0,1525.0,1525.0,214419.0
54,2020-07-23,1610.0,1510.0,1530.0,1575.0,770619.0
55,2020-07-24,1705.0,1530.0,1570.0,1685.0,2412490.0
56,2020-07-27,1750.0,1645.0,1670.0,1670.0,872262.0
57,2020-07-28,2170.0,1755.0,1995.0,1755.0,22051862.0
58,2020-07-29,1945.0,1670.0,1755.0,1885.0,10373435.0
59,2020-07-30,1885.0,1760.0,1880.0,1820.0,2677608.0
60,2020-07-31,2175.0,1805.0,1805.0,2030.0,16453559.0
61,2020-08-03,2115.0,1930.0,2025.0,1970.0,5580271.0
62,2020-08-04,2040.0,1835.0,2000.0,1860.0,2794850.0
63,2020-08-05,1890.0,1780.0,1855.0,1825.0,1777181.0
64,2020-08-06,1830.0,1765.0,1825.0,1780.0,789775.0
65,2020-08-07,1835.0,1760.0,1780.0,1770.0,810892.0
66,2020-08-10,1800.0,1745.0,1780.0,1780.0,723506.0
67,2020-08-11,1830.0,1775.0,1800.0,1795.0,691586.0
68,2020-08-12,1795.0,1710.0,1795.0,1720.0,577482.0
69,2020-08-13,1760.0,1710.0,1720.0,1745.0,542004.0
70,2020-08-14,1805.0,1700.0,1750.0,1720.0,688264.0
71,2020-08-18,1700.0,1585.0,1695.0,1595.0,764496.0
72,2020-08-19,1640.0,1580.0,1605.0,1620.0,413090.0
73,2020-08-20,1615.0,1485.0,1600.0,1550.0,779281.0
74,2020-08-21,1580.0,1485.0,1580.0,1520.0,459307.0
75,2020-08-24,1565.0,1490.0,1505.0,1560.0,296907.0
76,2020-08-25,1645.0,1560.0,1560.0,1620.0,516384.0
77,2020-08-26,1670.0,1580.0,1645.0,1635.0,433724.0
78,2020-08-27,1660.0,1560.0,1650.0,1625.0,620402.0
79,2020-08-28,1640.0,1590.0,1600.0,1600.0,333671.0
80,2020-08-31,1690.0,1615.0,1640.0,1675.0,501409.0
81,2020-09-01,1760.0,1645.0,1725.0,1645.0,950985.0
82,2020-09-02,1740.0,1650.0,1655.0,1740.0,518954.0
83,2020-09-03,1790.0,1715.0,1780.0,1720.0,606050.0
84,2020-09-04,1720.0,1650.0,1650.0,1705.0,382694.0
85,2020-09-07,1795.0,1700.0,1720.0,1765.0,926980.0
86,2020-09-08,1785.0,1710.0,1765.0,1745.0,600012.0
87,2020-09-09,1740.0,1690.0,1705.0,1700.0,392336.0
88,2020-09-10,1780.0,1705.0,1745.0,1715.0,319093.0
89,2020-09-11,1730.0,1680.0,1705.0,1715.0,319535.0
90,2020-09-14,1780.0,1710.0,1715.0,1770.0,474198.0
91,2020-09-15,1800.0,1730.0,1795.0,1755.0,406402.0
92,2020-09-16,1770.0,1700.0,1765.0,1710.0,285232.0
93,2020-09-17,1725.0,1660.0,1725.0,1680.0,235454.0
94,2020-09-18,1690.0,1610.0,1680.0,1630.0,316249.0
95,2020-09-21,1650.0,1580.0,1630.0,1600.0,261403.0
96,2020-09-22,1625.0,1510.0,1625.0,1535.0,412869.0
97,2020-09-23,1570.0,1500.0,1535.0,1540.0,221430.0
98,2020-09-24,1535.0,1475.0,1500.0,1475.0,335773.0
99,2020-09-25,1510.0,1435.0,1510.0,1490.0,198272.0
100,2020-09-28,1545.0,1480.0,1480.0,1525.0,184277.0
101,2020-09-29,1605.0,1530.0,1535.0,1600.0,253596.0
102,2020-10-05,1630.0,1565.0,1600.0,1610.0,205597.0
103,2020-10-06,1625.0,1555.0,1610.0,1590.0,159000.0
104,2020-10-07,1610.0,1570.0,1570.0,1605.0,187184.0
105,2020-10-08,1620.0,1575.0,1605.0,1585.0,154413.0
106,2020-10-12,1605.0,1555.0,1570.0,1585.0,191602.0
107,2020-10-13,1610.0,1560.0,1610.0,1590.0,133354.0
108,2020-10-14,1590.0,1540.0,1590.0,1550.0,178453.0
109,2020-10-15,1555.0,1460.0,1555.0,1485.0,455315.0
110,2020-10-16,1510.0,1410.0,1485.0,1455.0,329289.0
111,2020-10-19,1470.0,1410.0,1455.0,1420.0,200185.0
112,2020-10-20,1430.0,1320.0,1430.0,1385.0,295807.0
113,2020-10-21,1425.0,1375.0,1385.0,1395.0,320518.0
114,2020-10-22,1395.0,1340.0,1395.0,1350.0,249748.0
115,2020-10-23,1370.0,1320.0,1355.0,1340.0,201885.0
116,2020-10-26,1335.0,1250.0,1335.0,1280.0,314048.0
117,2020-10-27,1290.0,1255.0,1290.0,1280.0,110965.0
118,2020-10-28,1315.0,1265.0,1280.0,1315.0,80149.0
119,2020-10-29,1315.0,1260.0,1315.0,1300.0,134152.0
120,2020-10-30,1310.0,1260.0,1310.0,1260.0,90759.0
121,2020-11-02,1290.0,1250.0,1260.0,1250.0,153315.0
122,2020-11-03,1300.0,1250.0,1255.0,1295.0,144836.0
123,2020-11-04,1325.0,1255.0,1325.0,1285.0,72881.0
124,2020-11-05,1335.0,1285.0,1285.0,1335.0,205489.0
125,2020-11-06,1350.0,1310.0,1325.0,1330.0,170143.0
126,2020-11-09,1355.0,1325.0,1330.0,1345.0,112084.0
127,2020-11-10,1355.0,1330.0,1355.0,1350.0,117607.0
128,2020-11-11,1355.0,1325.0,1350.0,1325.0,112647.0
