,index,High,Low,Open,Close,Volume
0,2020-05-04,15600.0,14850.0,15550.0,15150.0,127808.0
1,2020-05-06,15350.0,14950.0,15250.0,15200.0,74278.0
2,2020-05-07,15800.0,15000.0,15100.0,15300.0,64210.0
3,2020-05-08,15800.0,15450.0,15650.0,15650.0,64243.0
4,2020-05-11,15700.0,15000.0,15700.0,15100.0,92346.0
5,2020-05-12,15100.0,14350.0,15000.0,14600.0,99585.0
6,2020-05-13,15750.0,14200.0,14200.0,14750.0,239932.0
7,2020-05-14,14750.0,14350.0,14450.0,14550.0,44391.0
8,2020-05-15,16700.0,14100.0,14450.0,14850.0,817608.0
9,2020-05-18,14800.0,14100.0,14700.0,14500.0,106213.0
10,2020-05-19,16200.0,14800.0,15700.0,14900.0,313342.0
11,2020-05-20,15650.0,14600.0,14700.0,15100.0,261744.0
12,2020-05-21,16800.0,15150.0,15200.0,15450.0,697666.0
13,2020-05-22,15650.0,15200.0,15350.0,15400.0,82251.0
14,2020-05-25,16200.0,15300.0,15550.0,15400.0,143832.0
15,2020-05-26,16000.0,15350.0,15350.0,15750.0,166501.0
16,2020-05-27,16400.0,15700.0,16000.0,16100.0,273113.0
17,2020-05-28,16400.0,15350.0,16150.0,15600.0,148794.0
18,2020-05-29,15850.0,15400.0,15400.0,15700.0,50093.0
19,2020-06-01,16050.0,15350.0,15550.0,15600.0,175931.0
20,2020-06-02,16700.0,15500.0,15600.0,15800.0,288401.0
21,2020-06-03,16400.0,15800.0,15800.0,16250.0,234684.0
22,2020-06-04,17650.0,16250.0,16700.0,16900.0,772588.0
23,2020-06-05,18200.0,17050.0,17450.0,17100.0,618130.0
24,2020-06-08,18100.0,16750.0,17350.0,17500.0,456857.0
25,2020-06-09,19400.0,17300.0,17650.0,18050.0,1581553.0
26,2020-06-10,18000.0,16650.0,17850.0,16750.0,591449.0
27,2020-06-11,17150.0,16250.0,16650.0,16800.0,257892.0
28,2020-06-12,16250.0,15650.0,15650.0,15850.0,204208.0
29,2020-06-15,16100.0,14250.0,15800.0,14250.0,181203.0
30,2020-06-16,15250.0,14500.0,14500.0,15100.0,105698.0
31,2020-06-17,15700.0,14850.0,14900.0,15400.0,121312.0
32,2020-06-18,15900.0,15300.0,15350.0,15800.0,54827.0
33,2020-06-19,16300.0,15400.0,15700.0,16000.0,161581.0
34,2020-06-22,16100.0,15600.0,16000.0,16050.0,126715.0
35,2020-06-23,17500.0,15350.0,16300.0,15900.0,502242.0
36,2020-06-24,15850.0,15400.0,15650.0,15500.0,55263.0
37,2020-06-25,15850.0,15250.0,15300.0,15550.0,48332.0
38,2020-06-26,16150.0,15450.0,15650.0,16150.0,137124.0
39,2020-06-29,15900.0,15450.0,15800.0,15550.0,60314.0
40,2020-06-30,15900.0,15500.0,15750.0,15550.0,38066.0
41,2020-07-01,15950.0,15300.0,15550.0,15350.0,71705.0
42,2020-07-02,15850.0,15300.0,15450.0,15350.0,67864.0
43,2020-07-03,16200.0,15300.0,15400.0,15950.0,270997.0
44,2020-07-06,16100.0,15700.0,16100.0,15800.0,60962.0
45,2020-07-07,16000.0,15400.0,15750.0,15600.0,58612.0
46,2020-07-08,15700.0,15350.0,15500.0,15450.0,48960.0
47,2020-07-09,15650.0,15350.0,15450.0,15500.0,27194.0
48,2020-07-10,15550.0,14950.0,15500.0,15500.0,57483.0
49,2020-07-13,15600.0,15300.0,15500.0,15550.0,40156.0
50,2020-07-14,15500.0,15050.0,15400.0,15300.0,38337.0
51,2020-07-15,15500.0,15250.0,15400.0,15300.0,30656.0
52,2020-07-16,15800.0,15300.0,15300.0,15500.0,82218.0
53,2020-07-17,15500.0,15200.0,15350.0,15200.0,27264.0
54,2020-07-20,15800.0,15100.0,15200.0,15250.0,57992.0
