,index,High,Low,Open,Close,Volume
0,2020-04-22,5080.0,4820.0,4995.0,4990.0,28294.0
1,2020-04-23,5370.0,5050.0,5050.0,5280.0,85653.0
2,2020-04-24,5360.0,5110.0,5350.0,5220.0,37942.0
3,2020-04-27,5400.0,5220.0,5220.0,5320.0,31648.0
4,2020-04-28,5350.0,5170.0,5340.0,5320.0,35841.0
5,2020-04-29,5350.0,5170.0,5270.0,5300.0,34233.0
6,2020-05-04,5510.0,5190.0,5300.0,5450.0,48247.0
7,2020-05-06,6270.0,5450.0,5450.0,5950.0,478952.0
8,2020-05-07,6160.0,5950.0,5950.0,6080.0,87049.0
9,2020-05-08,6130.0,5950.0,6080.0,5950.0,46412.0
10,2020-05-11,6390.0,5920.0,5960.0,6280.0,167061.0
11,2020-05-12,6470.0,6170.0,6470.0,6240.0,103275.0
12,2020-05-13,6240.0,6060.0,6170.0,6220.0,53122.0
13,2020-05-14,6300.0,6120.0,6180.0,6150.0,45477.0
14,2020-05-15,6200.0,6050.0,6150.0,6140.0,41391.0
15,2020-05-18,7130.0,6050.0,6140.0,6450.0,1197560.0
16,2020-05-19,6580.0,6120.0,6490.0,6220.0,134922.0
17,2020-05-20,6430.0,6150.0,6260.0,6210.0,70027.0
18,2020-05-21,6450.0,6210.0,6280.0,6380.0,80248.0
19,2020-05-22,6460.0,6130.0,6390.0,6170.0,48705.0
20,2020-05-25,6890.0,6210.0,6210.0,6780.0,370477.0
21,2020-05-26,6930.0,6580.0,6830.0,6650.0,129370.0
22,2020-05-27,6680.0,6450.0,6660.0,6480.0,63783.0
23,2020-05-28,6670.0,6100.0,6470.0,6410.0,133555.0
24,2020-05-29,6350.0,6150.0,6220.0,6220.0,39211.0
25,2020-06-01,6430.0,6220.0,6240.0,6390.0,36442.0
26,2020-06-02,6440.0,6240.0,6390.0,6280.0,37926.0
27,2020-06-03,6380.0,6170.0,6330.0,6200.0,26750.0
28,2020-06-04,6290.0,6170.0,6200.0,6240.0,14535.0
29,2020-06-05,6370.0,6190.0,6240.0,6210.0,29908.0
30,2020-06-08,6340.0,6180.0,6210.0,6210.0,25945.0
31,2020-06-09,6520.0,6100.0,6250.0,6190.0,72681.0
32,2020-06-10,6250.0,5940.0,6190.0,6040.0,60208.0
33,2020-06-11,6100.0,5920.0,5980.0,5990.0,39870.0
34,2020-06-12,5880.0,5550.0,5780.0,5750.0,60139.0
35,2020-06-15,5740.0,5290.0,5740.0,5330.0,52792.0
36,2020-06-16,5870.0,5350.0,5350.0,5600.0,56260.0
37,2020-06-17,5680.0,5430.0,5600.0,5570.0,26579.0
38,2020-06-18,5680.0,5480.0,5570.0,5550.0,17534.0
39,2020-06-19,5850.0,5600.0,5750.0,5690.0,62164.0
40,2020-06-22,5900.0,5660.0,5700.0,5740.0,14054.0
41,2020-06-23,5790.0,5570.0,5740.0,5730.0,34153.0
42,2020-06-24,5770.0,5600.0,5670.0,5750.0,25447.0
43,2020-06-25,5730.0,5600.0,5730.0,5720.0,15509.0
44,2020-06-26,5770.0,5590.0,5700.0,5650.0,13445.0
45,2020-06-29,5590.0,5390.0,5490.0,5400.0,25567.0
46,2020-06-30,5510.0,5400.0,5420.0,5450.0,12101.0
47,2020-07-01,5500.0,5340.0,5390.0,5350.0,19248.0
48,2020-07-02,5750.0,5350.0,5350.0,5570.0,11760.0
49,2020-07-03,5650.0,5500.0,5530.0,5550.0,7012.0
50,2020-07-06,5640.0,5500.0,5550.0,5590.0,9989.0
51,2020-07-07,5650.0,5420.0,5590.0,5570.0,12540.0
52,2020-07-08,5600.0,5520.0,5570.0,5550.0,13577.0
53,2020-07-09,5720.0,5530.0,5560.0,5640.0,39744.0
54,2020-07-10,5700.0,5490.0,5700.0,5520.0,18584.0
55,2020-07-13,5570.0,5500.0,5520.0,5540.0,10375.0
56,2020-07-14,5540.0,5330.0,5540.0,5520.0,29120.0
57,2020-07-15,5590.0,5500.0,5540.0,5570.0,11450.0
58,2020-07-16,6280.0,5600.0,5680.0,5630.0,434262.0
59,2020-07-17,5770.0,5610.0,5660.0,5680.0,24623.0
60,2020-07-20,5680.0,5520.0,5680.0,5570.0,28949.0
61,2020-07-21,5620.0,5470.0,5550.0,5500.0,24303.0
62,2020-07-22,5530.0,5410.0,5500.0,5470.0,19050.0
63,2020-07-23,5570.0,5400.0,5470.0,5570.0,50991.0
64,2020-07-24,5570.0,5420.0,5570.0,5480.0,22535.0
65,2020-07-27,5740.0,5450.0,5480.0,5490.0,17900.0
66,2020-07-28,5550.0,5410.0,5550.0,5440.0,18386.0
67,2020-07-29,5470.0,5390.0,5440.0,5410.0,27288.0
68,2020-07-30,5480.0,5400.0,5410.0,5430.0,17950.0
69,2020-07-31,5600.0,5420.0,5430.0,5530.0,19973.0
70,2020-08-03,5650.0,5490.0,5650.0,5520.0,21167.0
71,2020-08-04,5590.0,5400.0,5490.0,5550.0,39633.0
72,2020-08-05,5590.0,5470.0,5550.0,5500.0,9782.0
73,2020-08-06,5570.0,5450.0,5570.0,5450.0,12757.0
74,2020-08-07,5590.0,5400.0,5470.0,5430.0,19961.0
75,2020-08-10,5550.0,5400.0,5400.0,5470.0,13041.0
76,2020-08-11,5540.0,5410.0,5540.0,5450.0,19441.0
77,2020-08-12,5550.0,5390.0,5450.0,5500.0,45189.0
78,2020-08-13,5580.0,5470.0,5560.0,5520.0,19391.0
79,2020-08-14,5860.0,5450.0,5530.0,5500.0,44467.0
80,2020-08-18,5440.0,5210.0,5440.0,5250.0,42380.0
81,2020-08-19,5350.0,5030.0,5030.0,5310.0,18881.0
82,2020-08-20,5310.0,5050.0,5310.0,5100.0,37644.0
83,2020-08-21,5290.0,4970.0,5100.0,5250.0,20869.0
84,2020-08-24,5250.0,5050.0,5140.0,5190.0,12349.0
85,2020-08-25,5300.0,5190.0,5190.0,5240.0,4011.0
86,2020-08-26,5480.0,5170.0,5240.0,5250.0,18394.0
87,2020-08-27,5280.0,5170.0,5170.0,5240.0,10596.0
88,2020-08-28,5460.0,5230.0,5460.0,5350.0,34236.0
89,2020-08-31,5460.0,5320.0,5390.0,5320.0,12978.0
90,2020-09-01,5470.0,5320.0,5340.0,5400.0,16997.0
