,index,High,Low,Open,Close,Volume
0,2020-05-04,7980.0,7590.0,7790.0,7800.0,124465.0
1,2020-05-06,8050.0,7840.0,7870.0,8050.0,91756.0
2,2020-05-07,8150.0,7960.0,8060.0,8130.0,99590.0
3,2020-05-08,8500.0,8100.0,8270.0,8450.0,216871.0
4,2020-05-11,8580.0,8300.0,8510.0,8300.0,109399.0
5,2020-05-12,8380.0,7950.0,8250.0,8160.0,110336.0
6,2020-05-13,8170.0,8000.0,8000.0,8120.0,35582.0
7,2020-05-14,8220.0,7900.0,8120.0,8010.0,78887.0
8,2020-05-15,8120.0,7870.0,8090.0,8120.0,47177.0
9,2020-05-18,8560.0,8010.0,8230.0,8560.0,134667.0
10,2020-05-19,8760.0,8530.0,8590.0,8720.0,155607.0
11,2020-05-20,8830.0,8660.0,8720.0,8730.0,73504.0
12,2020-05-21,9180.0,8770.0,8830.0,9000.0,264211.0
13,2020-05-22,9850.0,9070.0,9200.0,9450.0,360102.0
14,2020-05-25,9590.0,9150.0,9590.0,9490.0,151219.0
15,2020-05-26,9540.0,9320.0,9500.0,9540.0,89880.0
16,2020-05-27,9590.0,9450.0,9590.0,9550.0,79505.0
17,2020-05-28,9610.0,9120.0,9610.0,9280.0,140052.0
18,2020-05-29,10100.0,9100.0,9290.0,9640.0,296854.0
19,2020-06-01,9890.0,9460.0,9800.0,9580.0,133320.0
20,2020-06-02,9690.0,9410.0,9580.0,9590.0,49966.0
21,2020-06-03,9650.0,9290.0,9530.0,9400.0,98963.0
22,2020-06-04,9440.0,9240.0,9430.0,9260.0,61217.0
23,2020-06-05,9390.0,9100.0,9180.0,9290.0,66161.0
24,2020-06-08,9450.0,9080.0,9410.0,9270.0,93505.0
25,2020-06-09,9340.0,9050.0,9310.0,9110.0,65052.0
26,2020-06-10,9240.0,9060.0,9150.0,9130.0,38438.0
27,2020-06-11,9470.0,8960.0,9170.0,9020.0,140897.0
28,2020-06-12,8790.0,8450.0,8600.0,8710.0,83137.0
29,2020-06-15,9620.0,8690.0,8900.0,8700.0,455807.0
30,2020-06-16,9150.0,8770.0,8810.0,8790.0,92052.0
31,2020-06-17,8860.0,8570.0,8800.0,8720.0,58311.0
32,2020-06-18,8980.0,8680.0,8750.0,8950.0,67089.0
33,2020-06-19,9090.0,8800.0,9090.0,8850.0,55404.0
34,2020-06-22,8940.0,8610.0,8940.0,8610.0,43928.0
35,2020-06-23,8710.0,8320.0,8710.0,8530.0,94798.0
36,2020-06-24,8890.0,8520.0,8520.0,8800.0,92222.0
37,2020-06-25,8780.0,8510.0,8780.0,8550.0,52329.0
38,2020-06-26,8700.0,8450.0,8550.0,8500.0,50567.0
39,2020-06-29,8410.0,8190.0,8400.0,8370.0,55182.0
40,2020-06-30,8580.0,8380.0,8400.0,8570.0,40153.0
41,2020-07-01,9450.0,8500.0,8620.0,8560.0,634039.0
42,2020-07-02,8750.0,8420.0,8600.0,8700.0,33322.0
43,2020-07-03,8970.0,8630.0,8750.0,8680.0,51278.0
44,2020-07-06,8820.0,8620.0,8680.0,8680.0,31585.0
45,2020-07-07,8720.0,8550.0,8700.0,8700.0,40144.0
46,2020-07-08,8930.0,8700.0,8700.0,8820.0,58670.0
47,2020-07-09,8920.0,8590.0,8860.0,8640.0,76830.0
48,2020-07-10,8910.0,8470.0,8640.0,8890.0,101892.0
49,2020-07-13,9120.0,8760.0,8880.0,9120.0,96360.0
50,2020-07-14,9110.0,8920.0,9040.0,8990.0,47205.0
51,2020-07-15,9120.0,8900.0,9000.0,9050.0,37030.0
52,2020-07-16,9060.0,8910.0,9050.0,9050.0,59540.0
53,2020-07-17,9550.0,8700.0,9120.0,9440.0,280831.0
54,2020-07-20,9770.0,9350.0,9540.0,9720.0,202693.0
55,2020-07-21,10300.0,9500.0,10050.0,10100.0,510773.0
56,2020-07-22,12500.0,9990.0,10150.0,11600.0,1964459.0
57,2020-07-23,11500.0,10700.0,11300.0,10900.0,573240.0
58,2020-07-24,10950.0,10100.0,10900.0,10200.0,430909.0
59,2020-07-27,10450.0,10000.0,10300.0,10300.0,127403.0
60,2020-07-28,10900.0,10450.0,10550.0,10650.0,323557.0
