,index,High,Low,Open,Close,Volume
0,2020-05-08,16100.0,15500.0,16000.0,15700.0,513591.0
1,2020-05-11,17350.0,15500.0,15900.0,17350.0,1146505.0
2,2020-05-12,17500.0,16500.0,17450.0,16750.0,543538.0
3,2020-05-13,16950.0,16050.0,16400.0,16700.0,219589.0
4,2020-05-14,16950.0,16000.0,16350.0,16950.0,340158.0
5,2020-05-15,17200.0,16200.0,17100.0,16350.0,294028.0
6,2020-05-18,16450.0,15750.0,16350.0,15850.0,253240.0
7,2020-05-19,16200.0,14750.0,16100.0,15000.0,625706.0
8,2020-05-20,15600.0,15000.0,15100.0,15300.0,198757.0
9,2020-05-21,16700.0,15250.0,15400.0,15900.0,651862.0
10,2020-05-22,16700.0,15450.0,15950.0,16150.0,385186.0
11,2020-05-25,17650.0,16000.0,16050.0,17650.0,1381022.0
12,2020-05-26,18550.0,17500.0,17750.0,17750.0,918239.0
13,2020-05-27,17650.0,16450.0,17600.0,16450.0,571002.0
14,2020-05-28,17050.0,15400.0,16550.0,15650.0,530013.0
15,2020-05-29,15950.0,14650.0,15900.0,14700.0,733486.0
16,2020-06-01,15200.0,14450.0,14850.0,14900.0,450581.0
17,2020-06-02,15150.0,14800.0,15050.0,14950.0,324303.0
18,2020-06-03,15250.0,14800.0,15000.0,15000.0,232134.0
19,2020-06-04,16500.0,15100.0,15300.0,16450.0,874794.0
20,2020-06-05,16450.0,15750.0,16200.0,15900.0,411466.0
21,2020-06-08,16250.0,15300.0,16200.0,15500.0,245818.0
22,2020-06-09,15800.0,14950.0,15550.0,15300.0,286486.0
23,2020-06-10,15750.0,15200.0,15300.0,15500.0,263216.0
24,2020-06-11,15600.0,14800.0,15500.0,14900.0,285151.0
25,2020-06-12,14850.0,13800.0,14000.0,14750.0,283942.0
26,2020-06-15,14850.0,13100.0,14700.0,13100.0,253353.0
27,2020-06-16,14100.0,13500.0,13500.0,14000.0,163311.0
28,2020-06-17,14400.0,13500.0,13750.0,13800.0,188950.0
29,2020-06-18,14250.0,13600.0,13750.0,14150.0,108882.0
30,2020-06-19,14500.0,13900.0,14450.0,14050.0,102720.0
31,2020-06-22,14850.0,13950.0,14250.0,14700.0,292825.0
32,2020-06-23,14950.0,14200.0,14850.0,14550.0,159445.0
33,2020-06-24,14800.0,14350.0,14800.0,14550.0,86240.0
34,2020-06-25,14650.0,14100.0,14250.0,14350.0,86989.0
35,2020-06-26,14450.0,13750.0,14450.0,13800.0,161096.0
36,2020-06-29,13700.0,13050.0,13400.0,13200.0,126284.0
37,2020-06-30,13550.0,13100.0,13250.0,13200.0,107551.0
38,2020-07-01,13750.0,13200.0,13250.0,13450.0,83091.0
39,2020-07-02,13650.0,13300.0,13450.0,13550.0,65454.0
40,2020-07-03,13750.0,13500.0,13600.0,13650.0,62110.0
41,2020-07-06,14050.0,13450.0,13600.0,13750.0,103379.0
42,2020-07-07,15200.0,13850.0,14000.0,15100.0,551713.0
43,2020-07-08,16100.0,15200.0,15400.0,15900.0,762919.0
44,2020-07-09,15800.0,15350.0,15800.0,15600.0,267996.0
45,2020-07-10,16250.0,15250.0,15600.0,15800.0,414597.0
46,2020-07-13,16850.0,16200.0,16200.0,16400.0,730124.0
47,2020-07-14,16400.0,15350.0,16400.0,15500.0,416368.0
