,index,High,Low,Open,Close,Volume
0,2020-10-29,17150.0,13000.0,13350.0,15250.0,22725030.0
1,2020-10-30,17500.0,13950.0,16150.0,14400.0,8352388.0
2,2020-11-02,15850.0,13950.0,14350.0,14750.0,3484979.0
3,2020-11-03,15700.0,14550.0,14900.0,14650.0,2304728.0
4,2020-11-04,19000.0,14850.0,14900.0,19000.0,10313593.0
5,2020-11-05,24700.0,20600.0,20800.0,24700.0,5496520.0
6,2020-11-06,31200.0,24050.0,28400.0,25750.0,7675346.0
7,2020-11-09,29550.0,24400.0,29450.0,26200.0,2413341.0
8,2020-11-10,29050.0,21850.0,25000.0,25750.0,4374190.0
9,2020-11-11,26900.0,23000.0,25500.0,23250.0,1389137.0
