,index,High,Low,Open,Close,Volume
0,2020-05-04,2185.0,2135.0,2175.0,2175.0,137469.0
1,2020-05-06,2215.0,2155.0,2195.0,2215.0,141707.0
2,2020-05-07,2235.0,2160.0,2215.0,2220.0,119956.0
3,2020-05-08,2260.0,2210.0,2260.0,2220.0,145397.0
4,2020-05-11,2220.0,2160.0,2220.0,2165.0,105122.0
5,2020-05-12,2185.0,2135.0,2160.0,2150.0,115713.0
6,2020-05-13,2140.0,2115.0,2140.0,2130.0,64550.0
7,2020-05-14,2135.0,2085.0,2105.0,2105.0,66430.0
8,2020-05-15,2155.0,2090.0,2105.0,2140.0,112778.0
9,2020-05-18,2170.0,2100.0,2165.0,2110.0,101196.0
10,2020-05-19,2155.0,2115.0,2115.0,2120.0,112669.0
11,2020-05-20,2165.0,2115.0,2115.0,2145.0,88738.0
12,2020-05-21,2190.0,2135.0,2145.0,2175.0,119519.0
13,2020-05-22,2200.0,2125.0,2175.0,2125.0,82615.0
14,2020-05-25,2150.0,2100.0,2125.0,2120.0,93943.0
15,2020-05-26,2140.0,2110.0,2140.0,2135.0,59950.0
16,2020-05-27,2200.0,2125.0,2125.0,2195.0,115251.0
17,2020-05-28,2230.0,2125.0,2185.0,2155.0,97163.0
18,2020-05-29,2180.0,2100.0,2135.0,2175.0,116490.0
19,2020-06-01,2190.0,2130.0,2165.0,2165.0,80338.0
20,2020-06-02,2220.0,2150.0,2165.0,2205.0,154177.0
21,2020-06-03,2270.0,2185.0,2220.0,2225.0,293058.0
22,2020-06-04,2255.0,2200.0,2225.0,2220.0,88787.0
23,2020-06-05,2260.0,2200.0,2205.0,2220.0,136945.0
24,2020-06-08,2320.0,2230.0,2235.0,2255.0,167060.0
25,2020-06-09,2270.0,2215.0,2255.0,2220.0,77832.0
26,2020-06-10,2235.0,2185.0,2220.0,2185.0,79124.0
27,2020-06-11,2205.0,2150.0,2190.0,2155.0,120985.0
28,2020-06-12,2150.0,2045.0,2050.0,2110.0,134897.0
29,2020-06-15,2160.0,1990.0,2100.0,1990.0,200850.0
30,2020-06-16,2070.0,2025.0,2030.0,2060.0,55042.0
31,2020-06-17,2110.0,2025.0,2025.0,2045.0,80199.0
32,2020-06-18,2080.0,2030.0,2080.0,2065.0,41268.0
33,2020-06-19,2085.0,2005.0,2065.0,2060.0,71285.0
34,2020-06-22,2075.0,2030.0,2060.0,2065.0,42091.0
35,2020-06-23,2070.0,2005.0,2065.0,2005.0,90834.0
36,2020-06-24,2035.0,1975.0,2020.0,2000.0,185709.0
37,2020-06-25,2000.0,1950.0,2000.0,1970.0,54032.0
38,2020-06-26,2020.0,1980.0,1990.0,2010.0,51524.0
39,2020-06-29,2010.0,1945.0,2010.0,1960.0,41299.0
40,2020-06-30,1995.0,1955.0,1960.0,1970.0,42208.0
41,2020-07-01,2015.0,1970.0,1975.0,1970.0,26284.0
42,2020-07-02,2000.0,1970.0,1970.0,1985.0,14462.0
43,2020-07-03,2025.0,1965.0,1990.0,2000.0,49329.0
44,2020-07-06,2020.0,1995.0,2000.0,2000.0,22354.0
45,2020-07-07,2055.0,1990.0,2010.0,2000.0,73717.0
46,2020-07-08,2035.0,2000.0,2000.0,2005.0,18535.0
47,2020-07-09,2030.0,2000.0,2010.0,2015.0,62324.0
48,2020-07-10,2030.0,1960.0,2005.0,2000.0,111176.0
49,2020-07-13,2055.0,2000.0,2000.0,2045.0,38933.0
50,2020-07-14,2070.0,2025.0,2050.0,2060.0,57597.0
51,2020-07-15,2075.0,2035.0,2060.0,2050.0,77189.0
52,2020-07-16,2070.0,2045.0,2050.0,2055.0,46341.0
53,2020-07-17,2065.0,2030.0,2050.0,2040.0,35170.0
54,2020-07-20,2065.0,2030.0,2060.0,2035.0,48981.0
55,2020-07-21,2065.0,2035.0,2050.0,2060.0,80665.0
56,2020-07-22,2065.0,2035.0,2055.0,2055.0,61938.0
57,2020-07-23,2060.0,1990.0,2055.0,2010.0,182694.0
58,2020-07-24,2015.0,1990.0,2010.0,2000.0,71609.0
59,2020-07-27,2050.0,2000.0,2000.0,2050.0,81764.0
60,2020-07-28,2080.0,2035.0,2050.0,2060.0,67027.0
61,2020-07-29,2090.0,2030.0,2050.0,2070.0,74318.0
62,2020-07-30,2090.0,2040.0,2080.0,2090.0,68971.0
63,2020-07-31,2110.0,2065.0,2070.0,2070.0,39346.0
64,2020-08-03,2090.0,2050.0,2090.0,2065.0,24561.0
65,2020-08-04,2095.0,2055.0,2070.0,2080.0,56638.0
66,2020-08-05,2100.0,2050.0,2090.0,2060.0,57492.0
67,2020-08-06,2075.0,2040.0,2060.0,2050.0,104912.0
68,2020-08-07,2115.0,1995.0,2060.0,2055.0,156064.0
69,2020-08-10,2115.0,2045.0,2045.0,2100.0,116062.0
70,2020-08-11,2165.0,2075.0,2110.0,2150.0,143647.0
71,2020-08-12,2175.0,2115.0,2150.0,2140.0,75439.0
72,2020-08-13,2170.0,2135.0,2145.0,2145.0,81862.0
73,2020-08-14,2170.0,2105.0,2160.0,2130.0,124265.0
74,2020-08-18,2155.0,2050.0,2155.0,2055.0,250375.0
75,2020-08-19,2105.0,2050.0,2080.0,2055.0,66122.0
76,2020-08-20,2055.0,1985.0,2040.0,1995.0,292815.0
77,2020-08-21,2105.0,2010.0,2105.0,2065.0,173138.0
78,2020-08-24,2100.0,2025.0,2065.0,2055.0,37566.0
79,2020-08-25,2110.0,2055.0,2055.0,2100.0,88664.0
80,2020-08-26,2125.0,2075.0,2110.0,2115.0,78351.0
81,2020-08-27,2140.0,2085.0,2115.0,2115.0,68652.0
82,2020-08-28,2225.0,2155.0,2175.0,2225.0,420505.0
83,2020-08-31,2375.0,2255.0,2290.0,2290.0,425318.0
84,2020-09-01,2320.0,2180.0,2305.0,2295.0,166553.0
85,2020-09-02,2330.0,2285.0,2295.0,2320.0,146334.0
86,2020-09-03,2440.0,2320.0,2320.0,2400.0,540733.0
87,2020-09-04,2380.0,2290.0,2325.0,2375.0,187780.0
88,2020-09-07,2440.0,2360.0,2375.0,2400.0,191885.0
89,2020-09-08,2440.0,2375.0,2400.0,2390.0,77207.0
90,2020-09-09,2415.0,2340.0,2370.0,2355.0,83674.0
91,2020-09-10,2430.0,2360.0,2360.0,2405.0,78661.0
92,2020-09-11,2425.0,2385.0,2405.0,2400.0,50610.0
93,2020-09-14,2430.0,2385.0,2400.0,2390.0,56964.0
94,2020-09-15,2460.0,2375.0,2390.0,2460.0,106808.0
95,2020-09-16,2485.0,2415.0,2480.0,2415.0,96577.0
96,2020-09-17,2430.0,2350.0,2430.0,2415.0,57662.0
97,2020-09-18,2460.0,2350.0,2415.0,2380.0,101663.0
98,2020-09-21,2410.0,2300.0,2380.0,2350.0,80204.0
99,2020-09-22,2365.0,2265.0,2350.0,2300.0,92635.0
100,2020-09-23,2350.0,2230.0,2290.0,2325.0,45544.0
101,2020-09-24,2310.0,2220.0,2265.0,2250.0,64949.0
102,2020-09-25,2400.0,2235.0,2250.0,2320.0,58425.0
103,2020-09-28,2365.0,2305.0,2320.0,2340.0,30495.0
104,2020-09-29,2435.0,2340.0,2340.0,2365.0,70701.0
105,2020-10-05,2420.0,2355.0,2420.0,2375.0,36218.0
106,2020-10-06,2390.0,2355.0,2375.0,2365.0,29496.0
107,2020-10-07,2415.0,2345.0,2370.0,2410.0,75063.0
108,2020-10-08,2425.0,2385.0,2415.0,2410.0,41872.0
109,2020-10-12,2430.0,2395.0,2430.0,2415.0,62655.0
110,2020-10-13,2425.0,2270.0,2425.0,2380.0,101452.0
111,2020-10-14,2430.0,2340.0,2370.0,2365.0,113773.0
112,2020-10-15,2425.0,2345.0,2345.0,2360.0,127089.0
113,2020-10-16,2420.0,2355.0,2415.0,2390.0,52588.0
114,2020-10-19,2415.0,2365.0,2390.0,2390.0,26754.0
115,2020-10-20,2425.0,2305.0,2395.0,2385.0,123791.0
116,2020-10-21,2430.0,2365.0,2365.0,2410.0,42958.0
117,2020-10-22,2435.0,2385.0,2410.0,2385.0,23199.0
118,2020-10-23,2480.0,2375.0,2415.0,2385.0,120123.0
119,2020-10-26,2435.0,2385.0,2405.0,2420.0,100069.0
120,2020-10-27,2420.0,2375.0,2420.0,2395.0,47401.0
121,2020-10-28,2440.0,2385.0,2385.0,2435.0,45869.0
122,2020-10-29,2430.0,2375.0,2395.0,2405.0,90974.0
123,2020-10-30,2420.0,2340.0,2410.0,2340.0,41368.0
124,2020-11-02,2380.0,2310.0,2340.0,2340.0,44452.0
125,2020-11-03,2390.0,2330.0,2340.0,2380.0,59050.0
126,2020-11-04,2385.0,2340.0,2380.0,2365.0,50728.0
127,2020-11-05,2390.0,2360.0,2380.0,2385.0,42846.0
128,2020-11-06,2410.0,2310.0,2395.0,2330.0,92193.0
129,2020-11-09,2360.0,2330.0,2355.0,2355.0,36099.0
130,2020-11-10,2380.0,2340.0,2375.0,2380.0,39813.0
131,2020-11-11,2385.0,2300.0,2375.0,2375.0,64972.0
