,index,High,Low,Open,Close,Volume
0,2020-05-08,11500.0,11000.0,11400.0,11250.0,165180.0
1,2020-05-11,11550.0,11200.0,11300.0,11300.0,203150.0
2,2020-05-12,11350.0,10800.0,11300.0,11200.0,178807.0
3,2020-05-13,11200.0,10850.0,11000.0,11150.0,97824.0
4,2020-05-14,11500.0,10850.0,11000.0,11450.0,196974.0
5,2020-05-15,12000.0,11350.0,11600.0,11550.0,335140.0
6,2020-05-18,11700.0,11300.0,11600.0,11650.0,109798.0
7,2020-05-19,12000.0,11600.0,11950.0,11750.0,231819.0
8,2020-05-20,12250.0,11650.0,11750.0,12150.0,244596.0
9,2020-05-21,15550.0,12400.0,12750.0,14300.0,5731392.0
10,2020-05-22,14750.0,13050.0,14000.0,13200.0,2239975.0
11,2020-05-25,13800.0,13100.0,13200.0,13700.0,527653.0
12,2020-05-26,14150.0,13500.0,13950.0,14100.0,533945.0
13,2020-05-27,15050.0,13750.0,14100.0,14400.0,1362336.0
14,2020-05-28,14850.0,13250.0,14700.0,13600.0,555187.0
15,2020-05-29,13800.0,13000.0,13600.0,13350.0,292212.0
16,2020-06-01,14700.0,13350.0,13500.0,13950.0,1076729.0
17,2020-06-02,14350.0,13800.0,14300.0,14050.0,241976.0
18,2020-06-03,14150.0,13600.0,14100.0,13650.0,217277.0
19,2020-06-04,13850.0,13300.0,13650.0,13850.0,147515.0
20,2020-06-05,14200.0,13550.0,13900.0,14000.0,276436.0
21,2020-06-08,14850.0,14150.0,14400.0,14750.0,799486.0
22,2020-06-09,14650.0,14150.0,14650.0,14550.0,319073.0
23,2020-06-10,15300.0,14200.0,14400.0,14200.0,1166544.0
24,2020-06-11,14450.0,13600.0,14350.0,13800.0,385884.0
25,2020-06-12,13650.0,12800.0,12900.0,13250.0,264218.0
26,2020-06-15,13100.0,11550.0,13000.0,11550.0,392965.0
27,2020-06-16,12400.0,11800.0,12000.0,12350.0,166263.0
28,2020-06-17,12600.0,11900.0,12200.0,12550.0,192667.0
29,2020-06-18,12750.0,12350.0,12550.0,12500.0,86111.0
30,2020-06-19,12650.0,12150.0,12650.0,12350.0,94826.0
31,2020-06-22,12800.0,12200.0,12300.0,12550.0,206601.0
32,2020-06-23,12950.0,12300.0,12700.0,12900.0,169246.0
33,2020-06-24,13350.0,12750.0,13100.0,12950.0,274951.0
34,2020-06-25,12900.0,12450.0,12750.0,12550.0,109901.0
35,2020-06-26,12800.0,12200.0,12700.0,12350.0,99841.0
36,2020-06-29,12400.0,11650.0,12150.0,11750.0,173531.0
37,2020-06-30,12350.0,11950.0,11950.0,12200.0,158758.0
38,2020-07-01,12250.0,11800.0,12200.0,11950.0,219162.0
39,2020-07-02,12000.0,11800.0,12000.0,12000.0,98708.0
40,2020-07-03,12200.0,11900.0,12000.0,12050.0,71436.0
41,2020-07-06,12150.0,11800.0,12050.0,11900.0,95888.0
42,2020-07-07,12000.0,11550.0,12000.0,11650.0,117580.0
43,2020-07-08,11650.0,11300.0,11600.0,11400.0,173942.0
44,2020-07-09,12600.0,11450.0,11550.0,12500.0,379761.0
45,2020-07-10,12550.0,12150.0,12500.0,12300.0,159335.0
46,2020-07-13,13000.0,12450.0,12650.0,12800.0,237510.0
47,2020-07-14,12900.0,12500.0,12850.0,12600.0,148941.0
48,2020-07-15,12950.0,12450.0,12750.0,12800.0,127611.0
49,2020-07-16,13250.0,12750.0,12900.0,13100.0,251672.0
50,2020-07-17,13100.0,12800.0,13100.0,12900.0,121626.0
51,2020-07-20,13000.0,12450.0,12900.0,12600.0,108061.0
52,2020-07-21,13100.0,12650.0,12700.0,13000.0,129669.0
53,2020-07-22,13350.0,12800.0,13050.0,13300.0,173060.0
54,2020-07-23,13450.0,12950.0,13450.0,13100.0,144152.0
55,2020-07-24,12950.0,12450.0,12800.0,12650.0,125787.0
56,2020-07-27,12850.0,12500.0,12650.0,12750.0,57647.0
57,2020-07-28,13250.0,12750.0,12900.0,12800.0,153929.0
58,2020-07-29,12800.0,12550.0,12700.0,12700.0,69507.0
59,2020-07-30,12800.0,12550.0,12700.0,12800.0,58359.0
60,2020-07-31,13100.0,12650.0,12850.0,12850.0,87776.0
61,2020-08-03,13100.0,12750.0,12950.0,12850.0,125035.0
62,2020-08-04,14000.0,12850.0,12900.0,13850.0,944320.0
63,2020-08-05,14050.0,13500.0,13900.0,13900.0,341249.0
64,2020-08-06,14150.0,13550.0,14100.0,13650.0,269667.0
65,2020-08-07,14100.0,13450.0,13700.0,14050.0,483275.0
66,2020-08-10,15500.0,13900.0,14150.0,15300.0,1246860.0
67,2020-08-11,15500.0,15000.0,15200.0,15300.0,438499.0
68,2020-08-12,15250.0,14500.0,15200.0,15000.0,365204.0
69,2020-08-13,15250.0,14900.0,15250.0,15050.0,130154.0
70,2020-08-14,15200.0,14300.0,15100.0,14450.0,225232.0
71,2020-08-18,15150.0,13300.0,14600.0,13500.0,396917.0
72,2020-08-19,14200.0,13450.0,13800.0,13550.0,252632.0
73,2020-08-20,13550.0,12200.0,13550.0,12550.0,251201.0
74,2020-08-21,12900.0,12300.0,12550.0,12650.0,109566.0
75,2020-08-24,12650.0,12050.0,12300.0,12550.0,113980.0
76,2020-08-25,13500.0,12550.0,12750.0,13400.0,123580.0
77,2020-08-26,13550.0,13000.0,13400.0,13300.0,93096.0
78,2020-08-27,13450.0,12750.0,13350.0,13100.0,101827.0
79,2020-08-28,13400.0,12900.0,13100.0,13000.0,90630.0
80,2020-08-31,13050.0,12600.0,12850.0,12700.0,77880.0
81,2020-09-01,13300.0,12700.0,12700.0,13150.0,92221.0
82,2020-09-02,13400.0,13050.0,13350.0,13200.0,105505.0
83,2020-09-03,13500.0,13200.0,13350.0,13350.0,95268.0
84,2020-09-04,13300.0,12550.0,12600.0,13300.0,108487.0
85,2020-09-07,13800.0,13100.0,13250.0,13500.0,133770.0
86,2020-09-08,13750.0,13400.0,13600.0,13750.0,115209.0
87,2020-09-09,14350.0,13250.0,13500.0,13850.0,297208.0
88,2020-09-10,14100.0,13650.0,14100.0,13850.0,127588.0
89,2020-09-11,13900.0,13450.0,13700.0,13750.0,56565.0
90,2020-09-14,14200.0,13700.0,13800.0,13750.0,141919.0
91,2020-09-15,14500.0,13850.0,13850.0,14200.0,310415.0
92,2020-09-16,14450.0,13850.0,14400.0,13950.0,162454.0
93,2020-09-17,14150.0,13600.0,13950.0,13800.0,87711.0
94,2020-09-18,14350.0,13550.0,13800.0,13800.0,244006.0
95,2020-09-21,13900.0,13100.0,13850.0,13550.0,124859.0
96,2020-09-22,13400.0,12800.0,13350.0,12900.0,106592.0
