,index,High,Low,Open,Close,Volume
0,2020-05-04,181500.0,173500.0,174500.0,174500.0,405793.0
1,2020-05-06,181000.0,177000.0,179000.0,178000.0,288720.0
2,2020-05-07,180000.0,176500.0,177500.0,179500.0,272948.0
3,2020-05-08,184000.0,180500.0,182000.0,181500.0,337541.0
4,2020-05-11,181000.0,175500.0,181000.0,175500.0,303382.0
5,2020-05-12,176000.0,171500.0,175500.0,172000.0,318411.0
6,2020-05-13,175000.0,169000.0,169500.0,175000.0,196618.0
7,2020-05-14,176500.0,171500.0,176000.0,176000.0,278082.0
8,2020-05-15,175500.0,170000.0,175500.0,170500.0,279262.0
9,2020-05-18,172000.0,168500.0,171000.0,172000.0,198110.0
10,2020-05-19,179000.0,174500.0,176500.0,177000.0,413902.0
11,2020-05-20,177500.0,175000.0,175500.0,175000.0,211116.0
12,2020-05-21,177000.0,174000.0,176500.0,175000.0,206479.0
13,2020-05-22,177000.0,169500.0,176000.0,170000.0,348683.0
14,2020-05-25,171500.0,166000.0,171000.0,168500.0,305625.0
15,2020-05-26,169500.0,166500.0,168500.0,167500.0,315733.0
16,2020-05-27,169500.0,167500.0,168000.0,169500.0,221775.0
17,2020-05-28,171000.0,165500.0,171000.0,166500.0,312398.0
18,2020-05-29,166000.0,162000.0,165500.0,163000.0,380315.0
19,2020-06-01,167000.0,162000.0,163500.0,166000.0,220312.0
20,2020-06-02,167500.0,164000.0,164500.0,167000.0,164223.0
21,2020-06-03,171000.0,168000.0,168000.0,170000.0,406145.0
22,2020-06-04,179000.0,170000.0,171000.0,173000.0,807378.0
23,2020-06-05,177000.0,173000.0,176000.0,175000.0,277550.0
24,2020-06-08,180000.0,174000.0,178500.0,179000.0,440502.0
25,2020-06-09,182000.0,174500.0,179500.0,176000.0,306346.0
26,2020-06-10,177000.0,173000.0,175000.0,174500.0,219943.0
27,2020-06-11,175500.0,170500.0,173000.0,172000.0,342147.0
28,2020-06-12,169000.0,164500.0,165000.0,168000.0,217273.0
29,2020-06-15,167500.0,160000.0,167000.0,160500.0,321454.0
30,2020-06-16,168000.0,163000.0,163000.0,167500.0,193585.0
31,2020-06-17,166500.0,158500.0,164500.0,161500.0,545328.0
32,2020-06-18,162500.0,159500.0,160000.0,161000.0,169116.0
33,2020-06-19,162500.0,160000.0,161500.0,162000.0,170979.0
34,2020-06-22,161500.0,157000.0,160500.0,157000.0,293461.0
35,2020-06-23,160000.0,153500.0,158000.0,154500.0,321870.0
36,2020-06-24,156000.0,154000.0,155000.0,155000.0,163429.0
37,2020-06-25,154500.0,149000.0,153500.0,150000.0,301932.0
38,2020-06-26,158500.0,150000.0,151500.0,158000.0,374777.0
39,2020-06-29,155000.0,151500.0,154500.0,153000.0,230664.0
40,2020-06-30,180000.0,154000.0,154500.0,167500.0,3896837.0
41,2020-07-01,167000.0,159000.0,164000.0,162500.0,661902.0
42,2020-07-02,171500.0,163000.0,164000.0,168000.0,509576.0
