,index,High,Low,Open,Close,Volume
0,2020-05-04,38700.0,37250.0,38000.0,37600.0,154567.0
1,2020-05-06,38600.0,37250.0,38600.0,37700.0,92618.0
2,2020-05-07,37250.0,36400.0,36600.0,37200.0,140499.0
3,2020-05-08,37600.0,36800.0,37100.0,36900.0,104710.0
4,2020-05-11,37450.0,36700.0,37000.0,37100.0,74742.0
5,2020-05-12,37100.0,35450.0,37100.0,35650.0,148491.0
6,2020-05-13,35950.0,34900.0,35100.0,35900.0,68857.0
7,2020-05-14,35800.0,35000.0,35750.0,35400.0,80918.0
8,2020-05-15,35850.0,34950.0,35650.0,35000.0,84583.0
9,2020-05-18,35600.0,34550.0,35200.0,35600.0,71794.0
10,2020-05-19,37500.0,36350.0,36700.0,36600.0,139022.0
11,2020-05-20,38350.0,36400.0,36500.0,38300.0,161411.0
12,2020-05-21,38750.0,37600.0,38700.0,37950.0,139862.0
13,2020-05-22,38150.0,36350.0,37700.0,36600.0,112174.0
14,2020-05-25,37050.0,36350.0,37000.0,36750.0,58151.0
15,2020-05-26,37600.0,36800.0,36800.0,37400.0,96402.0
16,2020-05-27,38650.0,37200.0,37250.0,38500.0,182042.0
17,2020-05-28,39000.0,37550.0,38900.0,38050.0,139763.0
18,2020-05-29,38500.0,37300.0,37800.0,37850.0,73080.0
19,2020-06-01,38350.0,37750.0,38200.0,38200.0,60806.0
20,2020-06-02,38200.0,37800.0,38000.0,38100.0,86141.0
21,2020-06-03,39250.0,38300.0,38550.0,38750.0,194192.0
22,2020-06-04,39850.0,38200.0,39500.0,38250.0,149351.0
23,2020-06-05,38600.0,37900.0,38300.0,38250.0,134389.0
24,2020-06-08,38800.0,38000.0,38650.0,38150.0,87080.0
25,2020-06-09,39200.0,38000.0,38200.0,38400.0,159802.0
26,2020-06-10,38800.0,38350.0,38400.0,38500.0,105666.0
27,2020-06-11,38500.0,37150.0,38250.0,37500.0,154876.0
28,2020-06-12,36550.0,35600.0,36150.0,36400.0,137969.0
29,2020-06-15,37100.0,35350.0,35750.0,35350.0,132309.0
30,2020-06-16,38450.0,35600.0,35600.0,38300.0,206351.0
31,2020-06-17,39000.0,37650.0,37900.0,38400.0,139047.0
32,2020-06-18,38100.0,37350.0,38000.0,37750.0,112094.0
33,2020-06-19,38150.0,37400.0,37800.0,38150.0,88866.0
34,2020-06-22,37900.0,37050.0,37900.0,37050.0,65764.0
35,2020-06-23,37550.0,36500.0,37200.0,37050.0,74284.0
36,2020-06-24,37450.0,36850.0,37050.0,37000.0,47745.0
37,2020-06-25,36700.0,35750.0,36400.0,35750.0,65799.0
38,2020-06-26,36250.0,35150.0,35800.0,35300.0,78554.0
39,2020-06-29,35000.0,34350.0,34800.0,34450.0,43444.0
40,2020-06-30,35100.0,34450.0,34650.0,34450.0,88853.0
41,2020-07-01,35200.0,34200.0,34650.0,34700.0,95585.0
42,2020-07-02,35150.0,34350.0,34950.0,34600.0,81397.0
43,2020-07-03,35000.0,34250.0,34600.0,34400.0,91624.0
44,2020-07-06,41500.0,34750.0,34950.0,39750.0,982025.0
45,2020-07-07,42300.0,39100.0,39750.0,41350.0,497976.0
46,2020-07-08,46250.0,40850.0,40900.0,46050.0,672752.0
47,2020-07-09,47700.0,45050.0,46000.0,45200.0,330457.0
48,2020-07-10,47900.0,43600.0,44600.0,46150.0,437464.0
49,2020-07-13,46600.0,45300.0,46150.0,46500.0,188638.0
50,2020-07-14,46350.0,45450.0,46200.0,45800.0,133532.0
51,2020-07-15,47000.0,45550.0,45800.0,46000.0,134809.0
52,2020-07-16,47150.0,45650.0,46050.0,46050.0,120846.0
53,2020-07-17,46700.0,45300.0,46000.0,45800.0,79389.0
54,2020-07-20,46200.0,45550.0,45900.0,45850.0,80121.0
55,2020-07-21,46100.0,44850.0,45850.0,45600.0,92618.0
56,2020-07-22,46200.0,44800.0,45250.0,45050.0,83516.0
57,2020-07-23,45050.0,42600.0,44700.0,43700.0,196803.0
58,2020-07-24,43700.0,42350.0,43700.0,42900.0,94978.0
59,2020-07-27,43400.0,42300.0,42900.0,42800.0,74066.0
60,2020-07-28,42700.0,41800.0,42600.0,41900.0,112054.0
61,2020-07-29,43800.0,41350.0,41600.0,43650.0,143599.0
62,2020-07-30,44300.0,42650.0,43800.0,43550.0,149391.0
63,2020-07-31,43850.0,43000.0,43700.0,43750.0,83555.0
64,2020-08-03,44350.0,43300.0,44200.0,43650.0,89392.0
65,2020-08-04,48200.0,43650.0,43800.0,48200.0,435096.0
66,2020-08-05,47900.0,46050.0,47800.0,46600.0,244664.0
67,2020-08-06,48150.0,46550.0,46600.0,46850.0,204280.0
68,2020-08-07,46950.0,45750.0,46850.0,46400.0,140616.0
69,2020-08-10,47300.0,45400.0,45700.0,46900.0,183895.0
70,2020-08-11,47450.0,46300.0,46650.0,47100.0,122229.0
71,2020-08-12,48550.0,46100.0,47200.0,48550.0,136835.0
72,2020-08-13,49700.0,47100.0,48600.0,47900.0,207324.0
73,2020-08-14,47500.0,45700.0,47400.0,45800.0,134581.0
74,2020-08-18,46500.0,44500.0,45700.0,44950.0,168365.0
75,2020-08-19,45500.0,44000.0,45050.0,44450.0,101982.0
76,2020-08-20,44700.0,41500.0,44050.0,41650.0,147562.0
77,2020-08-21,45800.0,41750.0,41850.0,45500.0,145012.0
78,2020-08-24,45900.0,44200.0,45050.0,45050.0,130259.0
79,2020-08-25,46750.0,44500.0,45000.0,46250.0,172523.0
80,2020-08-26,47300.0,44850.0,46200.0,46950.0,169318.0
81,2020-08-27,47700.0,46200.0,46650.0,46250.0,139128.0
82,2020-08-28,46400.0,44950.0,46300.0,44950.0,92173.0
83,2020-08-31,46400.0,44550.0,45600.0,44700.0,108700.0
84,2020-09-01,45100.0,44300.0,44450.0,44650.0,68725.0
85,2020-09-02,45400.0,44600.0,44950.0,45150.0,70526.0
86,2020-09-03,48550.0,45500.0,45550.0,48000.0,311879.0
87,2020-09-04,55100.0,46400.0,46500.0,53000.0,835129.0
88,2020-09-07,66500.0,52200.0,52600.0,59600.0,1294134.0
89,2020-09-08,62300.0,55800.0,59100.0,56400.0,478854.0
90,2020-09-09,58700.0,54900.0,56000.0,56600.0,254336.0
91,2020-09-10,57900.0,55800.0,56600.0,56800.0,150936.0
92,2020-09-11,56700.0,54600.0,56600.0,55500.0,156499.0
93,2020-09-14,56000.0,53800.0,55100.0,54400.0,141987.0
94,2020-09-15,54700.0,50900.0,54200.0,52400.0,382480.0
95,2020-09-16,52300.0,50000.0,52100.0,50400.0,260111.0
96,2020-09-17,51600.0,49900.0,50800.0,51000.0,193579.0
97,2020-09-18,52300.0,49850.0,51100.0,52300.0,218363.0
98,2020-09-21,52300.0,49700.0,52300.0,50100.0,170643.0
