,index,High,Low,Open,Close,Volume
0,2020-05-08,2700.0,2530.0,2590.0,2615.0,20184.0
1,2020-05-11,2645.0,2520.0,2620.0,2530.0,11667.0
2,2020-05-12,2600.0,2420.0,2545.0,2520.0,3780.0
3,2020-05-13,2535.0,2430.0,2515.0,2510.0,5030.0
4,2020-05-14,2595.0,2435.0,2510.0,2525.0,11435.0
5,2020-05-15,2690.0,2485.0,2525.0,2650.0,18600.0
6,2020-05-18,2705.0,2585.0,2650.0,2630.0,17812.0
7,2020-05-19,2695.0,2585.0,2630.0,2695.0,4376.0
8,2020-05-20,2850.0,2645.0,2695.0,2645.0,19067.0
9,2020-05-21,2730.0,2530.0,2650.0,2615.0,21907.0
10,2020-05-22,2630.0,2525.0,2615.0,2525.0,16372.0
11,2020-05-25,2640.0,2525.0,2525.0,2580.0,4508.0
12,2020-05-26,2620.0,2535.0,2580.0,2595.0,12053.0
13,2020-05-27,2690.0,2580.0,2595.0,2595.0,4387.0
14,2020-05-28,2625.0,2555.0,2595.0,2595.0,7237.0
15,2020-05-29,2850.0,2590.0,2810.0,2610.0,59327.0
16,2020-06-01,2675.0,2590.0,2610.0,2675.0,16497.0
17,2020-06-02,2690.0,2635.0,2675.0,2645.0,21224.0
18,2020-06-03,2775.0,2630.0,2700.0,2665.0,16624.0
19,2020-06-04,2680.0,2625.0,2665.0,2640.0,16482.0
20,2020-06-05,2715.0,2615.0,2655.0,2710.0,9989.0
21,2020-06-08,2800.0,2705.0,2710.0,2790.0,19526.0
22,2020-06-09,2800.0,2695.0,2760.0,2800.0,10702.0
23,2020-06-10,2850.0,2740.0,2800.0,2850.0,10950.0
24,2020-06-11,2840.0,2765.0,2820.0,2775.0,9015.0
25,2020-06-12,2875.0,2560.0,2600.0,2810.0,11232.0
26,2020-06-15,2805.0,2635.0,2800.0,2640.0,4104.0
27,2020-06-16,2850.0,2655.0,2655.0,2850.0,10892.0
28,2020-06-17,2880.0,2820.0,2850.0,2855.0,6079.0
29,2020-06-18,3000.0,2820.0,2820.0,2935.0,42831.0
30,2020-06-19,3300.0,2940.0,3265.0,3130.0,474489.0
31,2020-06-22,3155.0,2705.0,3150.0,2790.0,80771.0
32,2020-06-23,2860.0,2740.0,2815.0,2740.0,10883.0
33,2020-06-24,2785.0,2605.0,2740.0,2665.0,17710.0
34,2020-06-25,2790.0,2620.0,2695.0,2715.0,9923.0
35,2020-06-26,2780.0,2600.0,2715.0,2600.0,46961.0
36,2020-06-29,2585.0,2410.0,2580.0,2455.0,16330.0
37,2020-06-30,2575.0,2420.0,2455.0,2575.0,14128.0
38,2020-07-01,2640.0,2515.0,2565.0,2580.0,8768.0
39,2020-07-02,2690.0,2515.0,2575.0,2680.0,13774.0
40,2020-07-03,2700.0,2600.0,2675.0,2670.0,6286.0
41,2020-07-06,2745.0,2510.0,2670.0,2715.0,22522.0
42,2020-07-07,2715.0,2605.0,2715.0,2675.0,10448.0
43,2020-07-08,2720.0,2590.0,2660.0,2715.0,6199.0
44,2020-07-09,2780.0,2685.0,2715.0,2770.0,7247.0
45,2020-07-10,2835.0,2730.0,2770.0,2780.0,23802.0
46,2020-07-13,2835.0,2760.0,2800.0,2785.0,4730.0
47,2020-07-14,2800.0,2645.0,2785.0,2785.0,31867.0
48,2020-07-15,2785.0,2695.0,2745.0,2760.0,7792.0
49,2020-07-16,2760.0,2615.0,2760.0,2615.0,38968.0
50,2020-07-17,2775.0,2615.0,2615.0,2745.0,10635.0
51,2020-07-20,2745.0,2645.0,2715.0,2740.0,5356.0
52,2020-07-21,2760.0,2690.0,2745.0,2740.0,9026.0
53,2020-07-22,2780.0,2675.0,2760.0,2775.0,14341.0
54,2020-07-23,2795.0,2690.0,2750.0,2790.0,8736.0
55,2020-07-24,2790.0,2705.0,2790.0,2730.0,7179.0
56,2020-07-27,2755.0,2695.0,2725.0,2745.0,3393.0
57,2020-07-28,2820.0,2700.0,2745.0,2815.0,8260.0
58,2020-07-29,3460.0,2715.0,2815.0,2765.0,736540.0
59,2020-07-30,2780.0,2620.0,2760.0,2650.0,56287.0
60,2020-07-31,2675.0,2575.0,2650.0,2605.0,28783.0
61,2020-08-03,2630.0,2605.0,2610.0,2620.0,6553.0
62,2020-08-04,2695.0,2625.0,2640.0,2650.0,14552.0
63,2020-08-05,2695.0,2655.0,2660.0,2685.0,8448.0
64,2020-08-06,2730.0,2655.0,2685.0,2725.0,14965.0
65,2020-08-07,2750.0,2690.0,2720.0,2725.0,13256.0
66,2020-08-10,2770.0,2705.0,2770.0,2755.0,9198.0
67,2020-08-11,2780.0,2700.0,2755.0,2755.0,14794.0
68,2020-08-12,2775.0,2685.0,2755.0,2755.0,18676.0
