,index,High,Low,Open,Close,Volume
0,2020-05-04,15150.0,14550.0,15150.0,14650.0,120330.0
1,2020-05-06,15250.0,14900.0,15150.0,15250.0,78375.0
2,2020-05-07,15600.0,15000.0,15250.0,15050.0,81062.0
3,2020-05-08,15350.0,15050.0,15150.0,15200.0,61013.0
4,2020-05-11,15150.0,14550.0,15100.0,14800.0,69082.0
5,2020-05-12,14800.0,14050.0,14750.0,14350.0,58626.0
6,2020-05-13,14600.0,14000.0,14000.0,14500.0,37198.0
7,2020-05-14,14500.0,14150.0,14450.0,14400.0,31624.0
8,2020-05-15,14500.0,14000.0,14300.0,14200.0,38463.0
9,2020-05-18,14400.0,13850.0,14200.0,13850.0,45724.0
10,2020-05-19,15950.0,14100.0,14100.0,14800.0,318356.0
11,2020-05-20,15000.0,14600.0,14800.0,14650.0,60001.0
12,2020-05-21,14800.0,14550.0,14800.0,14650.0,58203.0
13,2020-05-22,14750.0,14000.0,14650.0,14050.0,58958.0
14,2020-05-25,14250.0,13900.0,14100.0,14050.0,48391.0
15,2020-05-26,14700.0,14150.0,14250.0,14450.0,72375.0
16,2020-05-27,15250.0,14450.0,14600.0,14800.0,123314.0
17,2020-05-28,15200.0,14150.0,14950.0,14400.0,91905.0
18,2020-05-29,14850.0,14100.0,14200.0,14600.0,83957.0
19,2020-06-01,14900.0,14600.0,14750.0,14800.0,48679.0
20,2020-06-02,15200.0,14700.0,14950.0,15100.0,83712.0
21,2020-06-03,15500.0,15150.0,15150.0,15200.0,114302.0
22,2020-06-04,15550.0,15000.0,15400.0,15100.0,87134.0
23,2020-06-05,15900.0,14950.0,15250.0,15550.0,131866.0
24,2020-06-08,15650.0,15100.0,15500.0,15250.0,98051.0
25,2020-06-09,15150.0,14650.0,15150.0,14750.0,133990.0
26,2020-06-10,14650.0,14350.0,14650.0,14500.0,57354.0
27,2020-06-11,14650.0,14050.0,14450.0,14200.0,95538.0
28,2020-06-12,14000.0,13400.0,13400.0,13750.0,82399.0
29,2020-06-15,13650.0,12450.0,13350.0,12450.0,134911.0
30,2020-06-16,13500.0,12650.0,12650.0,13500.0,66198.0
31,2020-06-17,13350.0,12750.0,13000.0,12950.0,80464.0
32,2020-06-18,13500.0,12600.0,12850.0,13400.0,64824.0
33,2020-06-19,14250.0,13050.0,13400.0,13800.0,115791.0
34,2020-06-22,13950.0,13500.0,13550.0,13600.0,34438.0
35,2020-06-23,13800.0,13150.0,13600.0,13300.0,58921.0
36,2020-06-24,14200.0,13500.0,13950.0,13800.0,121250.0
37,2020-06-25,13600.0,13150.0,13400.0,13250.0,50989.0
38,2020-06-26,13500.0,13250.0,13500.0,13300.0,19260.0
39,2020-06-29,13300.0,12950.0,13050.0,13100.0,33441.0
40,2020-06-30,13300.0,13100.0,13150.0,13150.0,23916.0
41,2020-07-01,13750.0,13150.0,13150.0,13300.0,22984.0
42,2020-07-02,13600.0,13300.0,13600.0,13550.0,26987.0
43,2020-07-03,13950.0,13500.0,13700.0,13900.0,36801.0
44,2020-07-06,14150.0,13850.0,14150.0,14050.0,44506.0
45,2020-07-07,14250.0,13650.0,14250.0,13800.0,52281.0
46,2020-07-08,14250.0,13700.0,13750.0,14000.0,44700.0
