,index,High,Low,Open,Close,Volume
0,2020-04-22,167.0,162.0,166.0,165.0,4043010.0
1,2020-04-23,169.0,165.0,168.0,166.0,2301379.0
2,2020-04-24,168.0,162.0,166.0,164.0,1801318.0
3,2020-04-27,167.0,163.0,163.0,166.0,2621833.0
4,2020-04-28,168.0,163.0,166.0,167.0,1498992.0
5,2020-04-29,169.0,160.0,165.0,168.0,2645859.0
6,2020-05-04,169.0,165.0,168.0,167.0,1298575.0
7,2020-05-06,171.0,166.0,168.0,170.0,2334887.0
8,2020-05-07,180.0,168.0,171.0,179.0,7474988.0
9,2020-05-08,195.0,176.0,187.0,180.0,8636845.0
10,2020-05-11,180.0,173.0,178.0,173.0,4359072.0
11,2020-05-12,175.0,166.0,174.0,170.0,3827147.0
12,2020-05-13,172.0,166.0,169.0,171.0,1464177.0
13,2020-05-14,171.0,166.0,170.0,169.0,2659832.0
14,2020-05-15,173.0,167.0,171.0,168.0,1495254.0
15,2020-05-18,171.0,165.0,171.0,169.0,2045402.0
16,2020-05-19,173.0,167.0,170.0,172.0,2494863.0
17,2020-05-20,175.0,170.0,172.0,174.0,2683680.0
18,2020-05-21,177.0,172.0,174.0,174.0,2691729.0
19,2020-05-22,174.0,170.0,174.0,172.0,1698172.0
20,2020-05-25,173.0,170.0,172.0,172.0,966770.0
21,2020-05-26,173.0,169.0,172.0,172.0,1377808.0
22,2020-05-27,173.0,170.0,172.0,172.0,1182498.0
23,2020-05-28,173.0,164.0,172.0,169.0,2753809.0
24,2020-05-29,169.0,165.0,167.0,169.0,1197208.0
25,2020-06-01,171.0,167.0,169.0,169.0,1314055.0
26,2020-06-02,173.0,167.0,170.0,172.0,2754876.0
27,2020-06-03,175.0,171.0,173.0,172.0,2644991.0
28,2020-06-04,174.0,171.0,174.0,173.0,2249698.0
29,2020-06-05,178.0,173.0,173.0,175.0,4190064.0
30,2020-06-08,180.0,173.0,177.0,180.0,4299140.0
31,2020-06-09,207.0,181.0,181.0,202.0,28217431.0
32,2020-06-10,209.0,190.0,199.0,203.0,14146993.0
33,2020-06-11,208.0,196.0,203.0,201.0,7746532.0
34,2020-06-12,209.0,181.0,191.0,203.0,8230344.0
35,2020-06-15,202.0,176.0,199.0,183.0,7192815.0
36,2020-06-16,191.0,182.0,183.0,184.0,3660047.0
37,2020-06-17,187.0,178.0,180.0,184.0,3790250.0
