,index,High,Low,Open,Close,Volume
0,2020-05-04,1850.0,1765.0,1840.0,1815.0,46911.0
1,2020-05-06,1875.0,1800.0,1830.0,1840.0,39591.0
2,2020-05-07,1900.0,1820.0,1890.0,1875.0,126826.0
3,2020-05-08,2020.0,1845.0,1895.0,1975.0,366776.0
4,2020-05-11,2025.0,1900.0,1970.0,1945.0,206992.0
5,2020-05-12,1990.0,1905.0,1955.0,1945.0,121336.0
6,2020-05-13,1970.0,1890.0,1945.0,1945.0,85851.0
7,2020-05-14,1940.0,1850.0,1925.0,1850.0,49421.0
8,2020-05-15,1920.0,1805.0,1860.0,1840.0,143905.0
9,2020-05-18,1950.0,1840.0,1840.0,1900.0,235642.0
10,2020-05-19,1945.0,1860.0,1915.0,1905.0,137091.0
11,2020-05-20,2005.0,1880.0,1920.0,1955.0,124346.0
12,2020-05-21,1995.0,1930.0,1990.0,1945.0,98809.0
13,2020-05-22,1960.0,1900.0,1945.0,1920.0,45274.0
14,2020-05-25,1945.0,1895.0,1920.0,1920.0,31406.0
15,2020-05-26,2000.0,1875.0,1920.0,1940.0,188382.0
16,2020-05-27,1980.0,1860.0,1945.0,1945.0,111852.0
17,2020-05-28,1970.0,1900.0,1945.0,1910.0,54673.0
18,2020-05-29,2005.0,1905.0,1905.0,1955.0,155882.0
19,2020-06-01,1980.0,1950.0,1975.0,1970.0,39553.0
20,2020-06-02,2000.0,1960.0,1965.0,1985.0,121145.0
21,2020-06-03,2050.0,1935.0,1990.0,2015.0,989183.0
22,2020-06-04,2045.0,1980.0,2015.0,2010.0,67569.0
23,2020-06-05,2025.0,1960.0,2010.0,1970.0,82767.0
24,2020-06-08,2035.0,1970.0,1985.0,1975.0,77689.0
25,2020-06-09,1995.0,1950.0,1980.0,1965.0,42895.0
26,2020-06-10,1970.0,1925.0,1965.0,1930.0,45511.0
27,2020-06-11,1935.0,1880.0,1930.0,1880.0,61126.0
28,2020-06-12,1850.0,1750.0,1800.0,1805.0,218614.0
29,2020-06-15,1805.0,1710.0,1785.0,1710.0,62184.0
30,2020-06-16,1845.0,1720.0,1725.0,1835.0,189504.0
31,2020-06-17,1825.0,1775.0,1815.0,1800.0,34414.0
32,2020-06-18,1855.0,1750.0,1795.0,1855.0,131187.0
33,2020-06-19,1865.0,1815.0,1850.0,1845.0,40451.0
34,2020-06-22,1890.0,1785.0,1845.0,1830.0,74041.0
35,2020-06-23,1855.0,1770.0,1830.0,1830.0,90751.0
36,2020-06-24,1845.0,1805.0,1810.0,1830.0,45016.0
37,2020-06-25,1800.0,1690.0,1800.0,1705.0,364247.0
38,2020-06-26,1775.0,1680.0,1730.0,1725.0,175058.0
39,2020-06-29,1710.0,1685.0,1700.0,1695.0,21870.0
40,2020-06-30,1760.0,1695.0,1705.0,1735.0,47876.0
41,2020-07-01,1755.0,1725.0,1735.0,1735.0,20446.0
42,2020-07-02,1745.0,1725.0,1730.0,1740.0,51980.0
43,2020-07-03,1770.0,1690.0,1745.0,1735.0,201059.0
44,2020-07-06,1825.0,1725.0,1740.0,1815.0,165165.0
45,2020-07-07,1840.0,1790.0,1815.0,1800.0,64937.0
46,2020-07-08,1800.0,1775.0,1800.0,1790.0,35626.0
47,2020-07-09,1830.0,1770.0,1795.0,1790.0,34645.0
48,2020-07-10,1805.0,1740.0,1785.0,1760.0,101892.0
49,2020-07-13,1830.0,1755.0,1760.0,1795.0,33546.0
50,2020-07-14,1790.0,1740.0,1790.0,1780.0,65429.0
51,2020-07-15,1815.0,1780.0,1780.0,1805.0,43596.0
52,2020-07-16,1835.0,1795.0,1805.0,1810.0,35352.0
53,2020-07-17,1865.0,1785.0,1790.0,1845.0,57259.0
54,2020-07-20,1850.0,1810.0,1840.0,1845.0,26205.0
55,2020-07-21,1860.0,1825.0,1850.0,1840.0,60006.0
56,2020-07-22,1895.0,1840.0,1895.0,1860.0,111472.0
57,2020-07-23,1875.0,1750.0,1860.0,1840.0,164258.0
58,2020-07-24,1890.0,1800.0,1810.0,1805.0,205943.0
59,2020-07-27,2345.0,2040.0,2055.0,2345.0,8275020.0
60,2020-07-28,2930.0,2340.0,2570.0,2460.0,21110272.0
61,2020-07-29,2505.0,2350.0,2435.0,2470.0,2811883.0
62,2020-07-30,2895.0,2490.0,2495.0,2575.0,19034640.0
63,2020-07-31,2535.0,2475.0,2520.0,2535.0,1040545.0
64,2020-08-03,2570.0,2515.0,2550.0,2530.0,715213.0
65,2020-08-04,2570.0,2445.0,2570.0,2480.0,792268.0
66,2020-08-05,2565.0,2390.0,2440.0,2475.0,1540621.0
67,2020-08-06,2465.0,2280.0,2460.0,2310.0,1190074.0
68,2020-08-07,2345.0,2270.0,2325.0,2310.0,524002.0
69,2020-08-10,2335.0,2245.0,2290.0,2325.0,559218.0
70,2020-08-11,2330.0,2275.0,2325.0,2280.0,383425.0
71,2020-08-12,2300.0,2210.0,2290.0,2295.0,383018.0
72,2020-08-13,2445.0,2300.0,2320.0,2380.0,1311384.0
73,2020-08-14,2405.0,2210.0,2400.0,2225.0,851750.0
74,2020-08-18,2160.0,2005.0,2135.0,2045.0,621846.0
75,2020-08-19,2100.0,2040.0,2040.0,2075.0,196455.0
76,2020-08-20,2085.0,1910.0,2050.0,2085.0,545832.0
77,2020-08-21,2060.0,1975.0,2015.0,2010.0,263109.0
78,2020-08-24,2010.0,1935.0,1980.0,1970.0,180722.0
79,2020-08-25,2065.0,1990.0,2020.0,2060.0,224122.0
80,2020-08-26,2075.0,2020.0,2070.0,2045.0,178837.0
